TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-22-005
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.0038	452.412811086	803.0
4.0141	452.778724527	780.0
4.0243	453.139826342	719.0
4.0346	453.503201384	766.0
4.0448	453.861798178	705.0
4.055	454.219155053	729.0
4.0653	454.578761579	730.0
4.0755	454.933639412	745.0
4.0858	455.29075129	678.0
4.096	455.643167278	723.0
4.1062	455.99436472	678.0
4.1165	456.347773037	744.0
4.1267	456.696534165	710.0
4.137	457.047490832	712.0
4.1472	457.393832548	650.0
4.1574	457.73897672	674.0
4.1677	458.086293661	693.0
4.1779	458.429043512	659.0
4.1882	458.773951059	655.0
4.1984	459.1143232	652.0
4.2086	459.453518437	678.0
4.2189	459.794848993	639.0
4.2291	460.131691179	620.0
4.2394	460.47065387	647.0
4.2496	460.805159327	647.0
4.2598	461.138508166	684.0
4.2701	461.473955519	656.0
4.2803	461.804991864	633.0
4.2906	462.138112165	702.0
4.3008	462.466852057	631.0
4.311	462.794455267	670.0
4.3213	463.12412082	668.0
4.3315	463.449451394	673.0
4.3418	463.776830005	698.0
4.352	464.099903708	698.0
4.3622	464.421860321	627.0
4.3725	464.74584373	663.0
4.3827	465.065566878	658.0
4.393	465.387302763	688.0
4.4032	465.70480794	670.0
4.4134	466.021215281	702.0
4.4237	466.339614485	687.0
4.4339	466.653826857	720.0
4.4442	466.970017274	687.0
4.4544	467.282049905	719.0
4.4646	467.593003621	688.0
4.4749	467.905914869	693.0
4.4851	468.214711449	665.0
4.4954	468.525451982	666.0
4.5056	468.832106391	677.0
4.5158	469.137700482	771.0
4.5261	469.445218365	706.0
4.5363	469.748692501	679.0
4.5466	470.054077082	681.0
4.5568	470.35544597	694.0
4.567	470.655772815	669.0
4.5773	470.957990293	702.0
4.5875	471.256233723	679.0
4.5978	471.556354669	715.0
4.608	471.852529137	679.0
4.6182	472.147679523	688.0
4.6285	472.444687954	683.0
4.6387	472.737790834	656.0
4.649	473.03273887	666.0
4.6592	473.323808449	652.0
4.6694	473.613871597	675.0
4.6797	473.905760766	630.0
4.6899	474.1938117	664.0
4.7002	474.483675986	663.0
4.7104	474.769728665	655.0
4.7206	475.05479226	651.0
4.7309	475.341650401	703.0
4.7411	475.624736464	674.0
4.7514	475.909604625	647.0
4.7616	476.190726875	644.0
4.7718	476.470877089	672.0
4.7821	476.752790919	635.0
4.7923	477.030997686	681.0
4.8026	477.310955835	642.0
4.8128	477.587232637	653.0
4.823	477.862554158	638.0
4.8333	478.139608897	664.0
4.8435	478.413020469	688.0
4.8538	478.688153235	702.0
4.864	478.959668106	627.0
4.8742	479.230244162	597.0
4.8845	479.502523561	637.0
4.8947	479.771222588	607.0
4.905	480.041613141	637.0
4.9152	480.308448159	618.0
4.9254	480.574360543	658.0
4.9357	480.841946911	645.0
4.9459	481.106014618	614.0
4.9562	481.371744697	644.0
4.9664	481.633980523	628.0
4.9766	481.895309618	577.0
4.9869	482.158283844	602.0
4.9971	482.417800057	589.0
5.0074	482.67894999	601.0
5.0176	482.936665897	578.0
5.0278	483.193490701	574.0
5.0381	483.451932281	623.0
5.0483	483.70697545	573.0
5.0586	483.96362418	560.0
5.0688	484.216898074	624.0
5.079	484.469296223	558.0
5.0893	484.723283282	592.0
5.0995	484.973930505	635.0
5.1098	485.226155615	548.0
5.12	485.475064058	607.0
5.1302	485.723111851	582.0
5.1405	485.972721167	564.0
5.1507	486.219048213	584.0
5.161	486.46692595	542.0
5.1712	486.711544185	517.0
5.1814	486.955316605	608.0
5.1917	487.200623634	548.0
5.2019	487.442704966	559.0
5.2122	487.68631026	528.0
5.2224	487.926712235	555.0
5.2326	488.166282972	535.0
5.2429	488.407361868	517.0
5.2531	488.645270665	552.0
5.2634	488.884677157	574.0
5.2736	489.120935543	469.0
5.2838	489.356377018	552.0
5.2941	489.593300657	531.0
5.3043	489.827108838	528.0
5.3146	490.062388899	535.0
5.3248	490.294575115	526.0
5.335	490.525958501	525.0
5.3453	490.758798504	474.0
5.3555	490.988576746	549.0
5.3658	491.2198015	502.0
5.376	491.447985734	522.0
5.3862	491.675380977	513.0
5.3965	491.904207729	532.0
5.4067	492.130025494	584.0
5.417	492.357264838	541.0
5.4272	492.581516069	530.0
5.4374	492.804991908	541.0
5.4477	493.029874582	483.0
5.4579	493.251800133	536.0
5.4682	493.47512276	540.0
5.4784	493.695508778	546.0
5.4886	493.915132767	535.0
5.4989	494.136139344	559.0
5.5091	494.354239767	539.0
5.5194	494.573713186	519.0
5.5296	494.790300612	516.0
5.5398	495.006139143	491.0
5.5501	495.223336432	517.0
5.5603	495.437677657	550.0
5.5706	495.653368214	488.0
5.5808	495.866222519	532.0
5.591	496.078340839	480.0
5.6013	496.291794497	531.0
5.6115	496.502441318	504.0
5.6218	496.714414214	526.0
5.632	496.923599744	499.0
5.6422	497.132061975	508.0
5.6525	497.341836527	512.0
5.6627	497.548852621	517.0
5.673	497.757171934	525.0
5.6832	497.962751924	548.0
5.6934	498.167621082	533.0
5.7037	498.373779942	500.0
5.7139	498.577227889	508.0
5.7242	498.781956592	509.0
5.7344	498.983993188	519.0
5.7446	499.185331203	500.0
5.7549	499.387936691	498.0
5.7651	499.587877992	520.0
5.7754	499.789077973	504.0
5.7856	499.987632249	468.0
5.7958	500.185499985	512.0
5.8061	500.384613347	504.0
5.8163	500.581108443	502.0
5.8266	500.778840524	525.0
5.8368	500.973972501	481.0
5.847	501.168429771	497.0
5.8573	501.364111199	490.0
5.8675	501.557219488	529.0
5.8778	501.751543442	506.0
5.888	501.943312107	552.0
5.8982	502.134417695	465.0
5.9085	502.326726341	510.0
5.9187	502.516506199	484.0
5.929	502.707480768	502.0
5.9392	502.895944093	518.0
5.9494	503.083755769	472.0
5.9597	503.272749766	468.0
5.9699	503.459258561	471.0
5.9802	503.646941477	480.0
5.9904	503.832156431	493.0
6.0006	504.016730969	452.0
6.0109	504.202467449	428.0
6.0211	504.385761563	458.0
6.0314	504.57020956	450.0
6.0416	504.752232133	437.0
6.0518	504.933625328	448.0
6.0621	505.116160438	439.0
6.0723	505.29629528	449.0
6.0826	505.477564115	404.0
6.0928	505.656449331	427.0
6.103	505.834716017	439.0
6.1133	506.014104937	389.0
6.1235	506.191134958	401.0
6.1338	506.369279428	434.0
6.144	506.545081364	426.0
6.1542	506.72027543	399.0
6.1645	506.896572386	386.0
6.1747	507.070551103	358.0
6.185	507.245625059	386.0
6.1952	507.418396858	368.0
6.2054	507.590571264	379.0
6.2157	507.763829551	372.0
6.2259	507.934809556	332.0
6.2362	508.106865922	355.0
6.2464	508.276659811	363.0
6.2566	508.445866604	322.0
6.2669	508.616138597	349.0
6.2771	508.784171575	329.0
6.2874	508.953262363	310.0
6.2976	509.12012967	295.0
6.3078	509.28642	320.0
6.3181	509.45375717	296.0
6.3283	509.618893918	319.0
6.3386	509.785070242	298.0
6.3488	509.94906141	336.0
6.359	510.112485546	313.0
6.3693	510.276938477	297.0
6.3795	510.439228914	277.0
6.3898	510.602541009	269.0
6.4	510.763705611	249.0
6.4102	510.924312954	240.0
6.4205	511.085931361	226.0
6.4307	511.245424545	245.0
6.441	511.405921779	248.0
6.4512	511.564308534	241.0
6.4614	511.722147636	231.0
6.4717	511.880980373	227.0
6.4819	512.03772452	224.0
6.4922	512.19545541	218.0
6.5024	512.351112197	204.0
6.5126	512.50623077	201.0
6.5229	512.662325853	215.0
6.5331	512.816368343	198.0
6.5434	512.97138057	199.0
6.5536	513.124354443	186.0
6.5638	513.276799379	172.0
6.5741	513.430203994	194.0
6.5843	513.581591395	161.0
6.5946	513.733931818	169.0
6.6048	513.88426902	160.0
6.615	514.034086402	168.0
6.6253	514.184846922	165.0
6.6355	514.333624996	141.0
6.6458	514.483339666	146.0
6.656	514.631085644	131.0
6.6662	514.77832076	125.0
6.6765	514.926482759	114.0
6.6867	515.072696482	126.0
6.697	515.219830657	128.0
6.7072	515.365030072	137.0
6.7174	515.509727431	135.0
6.7277	515.655335697	92.0
6.7379	515.799029267	105.0
6.7482	515.943627425	108.0
6.7584	516.08632417	118.0
6.7686	516.228527513	90.0
6.7789	516.371626062	88.0
6.7891	516.512842918	97.0
6.7994	516.65494877	94.0
6.8096	516.795185982	103.0
6.8198	516.934938296	91.0
6.8301	517.075570386	63.0
6.8403	517.214353216	82.0
6.8506	517.354009718	93.0
6.8608	517.49182979	85.0
6.871	517.629173321	82.0
6.8813	517.767381464	62.0
6.8915	517.903772221	83.0
6.9018	518.041021593	68.0
6.912	518.176466185	72.0
6.9222	518.311442452	73.0
6.9325	518.447268427	75.0
6.9427	518.581308342	58.0
6.953	518.716192071	57.0
6.9632	518.849302129	53.0
6.9734	518.981951933	58.0
6.9837	519.1154368	45.0
6.9939	519.247166391	45.0
7.0042	519.379725253	53.0
7.0144	519.510541014	49.0
7.0246	519.640904455	39.0
7.0349	519.772088565	57.0
7.0451	519.901547654	41.0
7.0554	520.031821719	45.0
7.0656	520.160382729	50.0
7.0758	520.288499214	38.0
7.0861	520.417422224	41.0
7.0963	520.544649945	22.0
7.1066	520.672678595	46.0
7.1168	520.799023716	34.0
7.127	520.924931974	42.0
7.1373	521.051632857	40.0
7.1475	521.176667669	35.0
7.1578	521.302489607	34.0
7.168	521.426657032	25.0
7.1782	521.550395125	39.0
7.1885	521.67491218	33.0
7.1987	521.797791881	17.0
7.209	521.921445141	29.0
7.2192	522.043472407	22.0
7.2294	522.165077739	24.0
7.2397	522.287448607	22.0
7.2499	522.408210343	21.0
7.2602	522.529732305	26.0
7.2704	522.649656298	17.0
7.2806	522.76916563	30.0
7.2909	522.889427303	22.0
7.3011	523.00810758	18.0
7.3114	523.127534979	10.0
