TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
5.5706	514.198284289	101.0
5.5808	514.331274637	103.0
5.591	514.463564122	96.0
5.6013	514.596443121	82.0
5.6115	514.727335163	80.0
5.6218	514.858810491	89.0
5.632	514.988319851	75.0
5.6422	515.117146694	60.0
5.6525	515.24654762	80.0
5.6627	515.374013596	61.0
5.673	515.502047592	51.0
5.6832	515.628167079	64.0
5.6934	515.753621912	63.0
5.7037	515.879635803	66.0
5.7139	516.003765391	62.0
5.7242	516.128448131	50.0
5.7344	516.251266472	44.0
5.7446	516.373437559	66.0
5.7549	516.496153069	56.0
5.7651	516.617033598	47.0
5.7754	516.738452799	44.0
5.7856	516.858056403	43.0
5.7958	516.977029693	43.0
5.8061	517.096533157	31.0
5.8163	517.214249669	32.0
5.8266	517.332490755	28.0
5.8368	517.448963765	41.0
5.847	517.564822961	31.0
5.8573	517.681198453	29.0
5.8675	517.795833766	30.0
5.8778	517.910979922	49.0
5.888	518.024404283	23.0
5.8982	518.137230894	21.0
5.9085	518.250560288	24.0
5.9187	518.362195052	22.0
5.929	518.474327287	13.0
5.9392	518.584782795	19.0
5.9494	518.694656199	17.0
5.9597	518.805019225	18.0
5.9699	518.913731979	18.0
5.9802	519.022929182	18.0
5.9904	519.130493546	26.0
6.0006	519.237491043	21.0
6.0109	519.344965346	12.0
6.0211	519.450832571	20.0
6.0314	519.557171567	9.0
6.0416	519.661920461	14.0
6.0518	519.766117326	22.0
6.0621	519.870778517	19.0
6.0723	519.973874696	16.0
6.0826	520.077430296	14.0
6.0928	520.179437415	14.0
6.103	520.280906955	19.0
6.1133	520.382828667	13.0
6.1235	520.48322633	8.0
6.1338	520.584071389	8.0
6.144	520.683408499	10.0
6.1542	520.7822221	12.0
6.1645	520.881476038	11.0
6.1747	520.979245819	9.0
6.185	521.077451285	13.0
6.1952	521.174188272	7.0
6.2054	521.270415452	13.0
6.2157	521.367071444	6.0
6.2259	521.462282127	11.0
6.2362	521.55791709	9.0
6.2464	521.652122012	7.0
6.2566	521.745830471	13.0
6.2669	521.839956518	7.0
6.2771	521.932675086	15.0
6.2874	522.025806829	7.0
6.2976	522.117545962	11.0
6.3078	522.208801627	11.0
6.3181	522.300463949	5.0
6.3283	522.390755632	6.0
6.3386	522.481449677	10.0
6.3488	522.570787561	6.0
6.359	522.659654633	10.0
6.3693	522.748917718	6.0
6.3795	522.83684604	6.0
6.3898	522.925166192	5.0
6.4	523.012165681	6.0
6.4102	523.09870668	3.0
6.4205	523.185633327	9.0
6.4307	523.271260148	6.0
