TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-26-009
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.5667	328.537527958	13.0
1.577	329.429551553	21.0
1.5872	330.30940607	21.0
1.5974	331.185782893	22.0
1.6077	332.067236636	25.0
1.6179	332.936665496	25.0
1.6282	333.811131026	32.0
1.6384	334.673667006	25.0
1.6486	335.532793746	23.0
1.6589	336.396897475	35.0
1.6691	337.249213011	31.0
1.6794	338.106466078	41.0
1.6896	338.952024411	32.0
1.6998	339.794240607	39.0
1.7101	340.641335829	45.0
1.7203	341.47687489	48.0
1.7306	342.317254295	33.0
1.7408	343.146169157	43.0
1.751	343.971807668	57.0
1.7613	344.802229168	70.0
1.7715	345.621321972	58.0
1.7818	346.445159845	76.0
1.792	347.257758837	73.0
1.8022	348.067145968	70.0
1.8125	348.881221942	74.0
1.8227	349.684192207	82.0
1.833	350.491814143	97.0
1.8432	351.288418416	98.0
1.8534	352.081874049	82.0
1.8637	352.879926233	109.0
1.8739	353.667091307	88.0
1.8842	354.458816489	129.0
1.8944	355.239740875	119.0
1.9046	356.017578596	127.0
1.9149	356.799922393	132.0
1.9251	357.571593374	155.0
1.9354	358.347734707	166.0
1.9456	359.113287839	154.0
1.9558	359.875815062	170.0
1.9661	360.642759666	172.0
1.9763	361.399241532	196.0
1.9866	362.160105757	210.0
1.9968	362.910590193	210.0
2.007	363.658108281	212.0
2.0173	364.409956801	228.0
2.0275	365.151548525	222.0
2.0378	365.897436349	262.0
2.048	366.633148693	273.0
2.0582	367.365953077	305.0
2.0685	368.103002655	289.0
2.0787	368.829997326	314.0
2.089	369.561203534	359.0
2.0992	370.282434552	404.0
2.1094	371.000814848	379.0
2.1197	371.723356777	377.0
2.1299	372.436041715	420.0
2.1402	373.152855292	479.0
2.1504	373.859890025	464.0
2.1606	374.564130148	458.0
2.1709	375.272449989	527.0
2.1811	375.971106857	510.0
2.1914	376.6738111	551.0
2.2016	377.366928979	596.0
2.2118	378.057307256	615.0
2.2221	378.751684948	633.0
2.2323	379.436589868	690.0
2.2426	380.125462496	715.0
2.2528	380.804937452	706.0
2.263	381.48172673	746.0
2.2733	382.162436703	819.0
2.2835	382.833860359	792.0
2.2938	383.509173625	917.0
2.304	384.175274198	951.0
2.3142	384.838741956	921.0
2.3245	385.506053236	997.0
2.3347	386.164260986	1020.0
2.345	386.826281785	1118.0
2.3552	387.479271228	1101.0
2.3654	388.129679679	1205.0
2.3757	388.783855998	1139.0
2.3859	389.429107976	1206.0
2.3962	390.078097949	1324.0
2.4064	390.718234334	1279.0
2.4166	391.355840529	1296.0
2.4269	391.997140428	1408.0
2.4371	392.629691647	1480.0
2.4474	393.265907285	1488.0
2.4576	393.893443604	1548.0
2.4678	394.518499536	1558.0
2.4781	395.147176467	1588.0
2.4883	395.767276922	1631.0
2.4986	396.390969667	1602.0
2.5088	397.006153932	1678.0
2.519	397.618906633	1757.0
2.5293	398.235209058	1771.0
2.5395	398.843103822	1739.0
2.5498	399.454520169	1844.0
2.56	400.05759551	1816.0
2.5702	400.658287149	1813.0
2.5805	401.262458642	1846.0
2.5907	401.858387964	1861.0
2.601	402.457769553	1877.0
2.6112	403.048974316	1884.0
2.6214	403.637842295	1925.0
2.6317	404.230121634	1896.0
2.6419	404.814321036	1899.0
2.6522	405.401904751	1862.0
2.6624	405.981472589	1821.0
2.6726	406.55874964	1870.0
2.6829	407.139370902	1831.0
2.6931	407.712071268	1810.0
2.7034	408.288089333	1769.0
2.7136	408.8562493	1792.0
2.7238	409.42216357	1703.0
2.7341	409.991356227	1763.0
2.7443	410.552783898	1692.0
2.7546	411.117463964	1583.0
2.7648	411.674440606	1519.0
2.775	412.229215754	1541.0
2.7853	412.787204758	1424.0
2.7955	413.337581619	1425.0
2.8058	413.891146857	1466.0
2.816	414.4371603	1358.0
2.8262	414.981015582	1288.0
2.8365	415.52802146	1321.0
2.8467	416.067565028	1257.0
2.857	416.610234215	1115.0
2.8672	417.145500252	1142.0
2.8774	417.678650608	1176.0
2.8877	418.214889547	1093.0
2.8979	418.743813058	1043.0
2.9082	419.275800665	996.0
2.9184	419.800530842	1001.0
2.9286	420.323186982	1002.0
2.9389	420.84887091	1001.0
2.9491	421.367383403	956.0
2.9594	421.888899681	976.0
2.9696	422.403301379	966.0
2.9798	422.915669864	928.0
2.9901	423.431006541	947.0
3.0003	423.939312941	944.0
3.0106	424.450564	994.0
3.0208	424.95484052	966.0
3.031	425.457123846	917.0
3.0413	425.96231694	977.0
3.0515	426.460618138	944.0
3.0618	426.961806033	966.0
3.072	427.456156672	1070.0
3.0822	427.948553351	1036.0
3.0925	428.443802522	1100.0
3.1027	428.932295454	1137.0
3.113	429.423618263	1149.0
3.1232	429.908238396	1164.0
3.1334	430.390943029	1164.0
3.1437	430.876444009	1205.0
3.1539	431.355321734	1244.0
3.1642	431.836973636	1232.0
3.1744	432.312054792	1260.0
3.1846	432.785258153	1269.0
3.1949	433.261202819	1276.0
3.2051	433.730654598	1284.0
3.2154	434.202825948	1320.0
3.2256	434.668555888	1441.0
3.2358	435.132444994	1500.0
3.2461	435.599021446	1522.0
3.2563	436.059232813	1468.0
3.2666	436.522110222	1562.0
3.2768	436.978673009	1542.0
3.287	437.433431196	1588.0
3.2973	437.890823833	1605.0
3.3075	438.341976672	1637.0
3.3178	438.795743075	1623.0
3.328	439.24331915	1656.0
3.3382	439.689126146	1682.0
3.3485	440.137515736	1646.0
3.3587	440.57978835	1754.0
3.369	441.024623083	1693.0
3.3792	441.463389335	1775.0
3.3894	441.900421329	1710.0
3.3997	442.339985084	1765.0
3.4099	442.773552265	1733.0
3.4202	443.209631135	1741.0
3.4304	443.639760971	1833.0
3.4406	444.068190686	1837.0
3.4509	444.499102328	1834.0
3.4611	444.924135428	1849.0
3.4714	445.351630779	1890.0
3.4816	445.773294195	1867.0
3.4918	446.193290952	1879.0
3.5021	446.615720784	1865.0
3.5123	447.032387784	1849.0
3.5226	447.451468569	1864.0
3.5328	447.864832211	1834.0
3.543	448.276562001	1830.0
3.5533	448.690676973	1754.0
3.5635	449.099142547	1794.0
3.5738	449.509974393	1915.0
3.584	449.91520163	1775.0
3.5942	450.318827173	1756.0
3.6045	450.724790952	1798.0
3.6147	451.12521653	1861.0
3.625	451.527961806	1702.0
3.6352	451.925212789	1779.0
3.6454	452.320893606	1757.0
3.6557	452.718866633	1700.0
3.6659	453.111410471	1727.0
3.6762	453.506228347	1723.0
3.6864	453.895660076	1700.0
3.6966	454.283552546	1586.0
3.7069	454.673692107	1625.0
3.7171	455.058509345	1643.0
3.7274	455.445555858	1600.0
3.7376	455.827322244	1604.0
3.7478	456.207579668	1641.0
3.7581	456.590039953	1601.0
3.7683	456.967282675	1536.0
3.7786	457.346710794	1516.0
3.7888	457.720962715	1455.0
3.799	458.093735377	1501.0
3.8093	458.46866754	1489.0
3.8195	458.838484839	1506.0
3.8298	459.210444519	1487.0
3.84	459.577329887	1491.0
3.8502	459.942765112	1542.0
3.8605	460.310317332	1444.0
3.8707	460.672855366	1497.0
3.881	461.037493612	1497.0
3.8912	461.397157425	1513.0
3.9014	461.755399639	1541.0
3.9117	462.115717178	1495.0
3.9219	462.471119228	1409.0
3.9322	462.82858015	1465.0
3.9424	463.181164553	1438.0
3.9526	463.532355339	1505.0
3.9629	463.885580601	1414.0
3.9731	464.233987127	1423.0
3.9834	464.584412	1477.0
3.9936	464.93005634	1477.0
4.0038	465.274334494	1382.0
4.0141	465.620607078	1468.0
4.0243	465.962155776	1436.0
4.0346	466.305683093	1518.0
4.0448	466.644523974	1449.0
4.055	466.982025561	1481.0
4.0653	467.32148232	1424.0
4.0755	467.656308176	1440.0
4.0858	467.993073704	1513.0
4.096	468.325245041	1390.0
4.1062	468.656103446	1417.0
4.1165	468.988878539	1443.0
4.1267	469.317113881	1479.0
4.137	469.647250715	1485.0
4.1472	469.972883788	1479.0
4.1574	470.297229772	1399.0
4.1677	470.623454717	1413.0
4.1779	470.945229268	1439.0
4.1882	471.268867884	1505.0
4.1984	471.588091388	1502.0
4.2086	471.906053137	1499.0
4.2189	472.225856863	1485.0
4.2291	472.541297794	1396.0
4.2394	472.858566099	1391.0
4.2496	473.171506197	1435.0
4.2598	473.483209374	1456.0
4.2701	473.796718273	1424.0
4.2803	474.105950251	1396.0
4.2906	474.416973634	1451.0
4.3008	474.723754004	1477.0
4.311	475.0293218	1409.0
4.3213	475.336659775	1468.0
4.3315	475.639805014	1481.0
4.3418	475.944706396	1507.0
4.352	476.245448283	1395.0
4.3622	476.545001463	1480.0
4.3725	476.846289979	1430.0
4.3827	477.143468286	1367.0
4.393	477.44236817	1411.0
4.4032	477.737190431	1385.0
4.4134	478.030847384	1446.0
4.4237	478.326205515	1391.0
4.4339	478.617534339	1397.0
4.4442	478.910550855	1431.0
4.4544	479.199570009	1432.0
4.4646	479.487446792	1352.0
4.4749	479.776991268	1333.0
4.4851	480.062585748	1378.0
4.4954	480.3498347	1302.0
4.5056	480.633164971	1359.0
4.5158	480.915375358	1315.0
4.5261	481.199220611	1285.0
4.5363	481.479193619	1331.0
4.5466	481.760788532	1355.0
4.5568	482.038541898	1303.0
4.567	482.315197422	1292.0
4.5773	482.593455634	1365.0
4.5875	482.867917818	1303.0
4.5978	483.143969983	1278.0
4.608	483.416256216	1329.0
4.6182	483.687466216	1313.0
4.6285	483.960247358	1261.0
4.6387	484.22930719	1293.0
4.649	484.499925708	1269.0
4.6592	484.76685242	1272.0
4.6694	485.032724083	1278.0
4.6797	485.300135961	1278.0
4.6899	485.563899779	1305.0
4.7002	485.829191602	1249.0
4.7104	486.090864286	1242.0
4.7206	486.351502689	1219.0
4.7309	486.61365099	1186.0
4.7411	486.872223037	1306.0
4.7514	487.132293012	1252.0
4.7616	487.388815086	1192.0
4.7718	487.644323236	1186.0
4.7821	487.901311565	1248.0
4.7923	488.154794033	1205.0
4.8026	488.409744944	1220.0
4.8128	488.661217789	1202.0
4.823	488.911696668	1218.0
4.8333	489.16362659	1170.0
4.8435	489.412119659	1126.0
4.8538	489.662052268	1194.0
4.864	489.90857527	1119.0
4.8742	490.15412387	1194.0
4.8845	490.401094953	1203.0
4.8947	490.644696831	1174.0
4.905	490.889709914	1165.0
4.9152	491.131380503	1161.0
4.9254	491.37209587	1165.0
4.9357	491.61420572	1200.0
4.9459	491.853012683	1148.0
4.9562	492.093203073	1207.0
4.9664	492.330116761	1147.0
4.9766	492.566094029	1171.0
4.9869	492.803438332	1215.0
4.9971	493.037544759	1205.0
5.0074	493.273007384	1217.0
5.0176	493.505257803	1181.0
5.0278	493.736590234	1187.0
5.0381	493.969262792	1170.0
5.0483	494.198761207	1148.0
5.0586	494.429589124	1187.0
5.0688	494.657268063	1188.0
5.079	494.884047083	1215.0
5.0893	495.112139852	1161.0
5.0995	495.337120956	1243.0
5.1098	495.563405393	1185.0
5.12	495.786602835	1172.0
5.1302	496.008918071	1214.0
5.1405	496.232521196	1228.0
5.1507	496.453073905	1194.0
5.161	496.674904293	1232.0
5.1712	496.893708448	1216.0
5.1814	497.111647762	1144.0
5.1917	497.330849616	1255.0
5.2019	497.547061096	1198.0
5.2122	497.764525106	1209.0
5.2224	497.979022449	1204.0
5.2326	498.192671975	1224.0
5.2429	498.407559189	1196.0
5.2531	498.619514889	1226.0
5.2634	498.832698466	1195.0
5.2736	499.042973771	1243.0
5.2838	499.252417945	1313.0
5.2941	499.463075447	1189.0
5.3043	499.670859137	1220.0
5.3146	499.879846534	1180.0
5.3248	500.085982903	1221.0
5.335	500.291304503	1209.0
5.3453	500.497815546	1166.0
5.3555	500.701509345	1124.0
5.3658	500.906383158	1135.0
5.376	501.108462061	1199.0
5.3862	501.309742231	1215.0
5.3965	501.512188434	1099.0
5.4067	501.711872844	1130.0
5.417	501.912714042	1181.0
5.4272	502.110815343	1163.0
5.4374	502.308133634	1086.0
5.4477	502.506595005	1167.0
5.4579	502.702348945	1179.0
5.4682	502.899236903	1125.0
5.4784	503.093438896	1064.0
5.4886	503.28687329	1100.0
5.4989	503.481428264	1060.0
5.5091	503.6733291	1118.0
5.5194	503.866341632	1041.0
5.5296	504.056721067	1088.0
5.5398	504.246348013	1086.0
5.5501	504.437073483	1000.0
5.5603	504.625197055	1067.0
5.5706	504.814410443	974.0
5.5808	505.001042562	989.0
5.591	505.186937003	1029.0
5.6013	505.373908345	1011.0
5.6115	505.558329005	986.0
5.6218	505.743818028	936.0
5.632	505.926776591	931.0
5.6422	506.109011995	942.0
5.6525	506.292303104	889.0
5.6627	506.473093737	862.0
5.673	506.654931704	859.0
5.6832	506.834289018	898.0
5.6934	507.012937409	841.0
5.7037	507.192620724	856.0
5.7139	507.36985278	813.0
5.7242	507.548111556	853.0
5.7344	507.723938507	745.0
5.7446	507.899070488	799.0
5.7549	508.075217023	738.0
5.7651	508.248960549	768.0
5.7754	508.423710584	703.0
5.7856	508.596076662	696.0
5.7958	508.767761449	695.0
5.8061	508.940440819	706.0
5.8163	509.11076448	729.0
5.8266	509.282074839	674.0
5.8368	509.451048164	642.0
5.847	509.619353609	628.0
5.8573	509.788634061	613.0
5.8675	509.955605171	600.0
5.8778	510.123543559	593.0
5.888	510.289190913	572.0
5.8982	510.454183533	574.0
5.9085	510.620131969	568.0
5.9187	510.783816518	547.0
5.929	510.948449306	524.0
5.9392	511.110836155	533.0
5.9494	511.272581158	520.0
5.9597	511.435263163	464.0
5.9699	511.595725843	454.0
5.9802	511.757118096	485.0
5.9904	511.916308619	443.0
6.0006	512.074869929	427.0
6.0109	512.234349797	384.0
6.0211	512.391654024	421.0
6.0314	512.549869527	423.0
6.0416	512.705926638	382.0
6.0518	512.861366921	377.0
6.0621	513.017707682	365.0
6.0723	513.171915626	374.0
6.0826	513.327016908	360.0
6.0928	513.480002283	315.0
6.103	513.632382971	312.0
6.1133	513.785646413	300.0
6.1235	513.936819019	300.0
6.1338	514.088867379	294.0
6.144	514.238841481	252.0
6.1542	514.388222798	250.0
6.1645	514.538469492	283.0
6.1747	514.686666506	244.0
6.185	514.835722036	241.0
6.1952	514.982744136	246.0
6.2054	515.129185119	228.0
6.2157	515.276474447	207.0
6.2259	515.421754438	204.0
6.2362	515.567876048	202.0
6.2464	515.712004251	200.0
6.2566	515.855562777	201.0
6.2669	515.999952948	157.0
6.2771	516.142373334	186.0
6.2874	516.285618773	168.0
6.2976	516.426910042	181.0
6.3078	516.567642846	190.0
6.3181	516.709190927	164.0
6.3283	516.848807994	157.0
6.3386	516.989233874	124.0
6.3488	517.127744049	134.0
6.359	517.265706752	147.0
6.3693	517.404468684	128.0
6.3795	517.541337611	121.0
6.3898	517.678999431	129.0
6.4	517.814783254	99.0
6.4102	517.950030381	112.0
6.4205	518.086061005	105.0
6.4307	518.220235885	108.0
6.441	518.355188051	100.0
6.4512	518.488299185	99.0
6.4614	518.620884188	87.0
6.4717	518.754237265	93.0
6.4819	518.885771127	69.0
6.4922	519.018066974	90.0
6.5024	519.148558027	82.0
6.5126	519.278533305	78.0
6.5229	519.409261539	72.0
6.5331	519.538206366	74.0
6.5434	519.66789818	55.0
6.5536	519.795820725	67.0
6.5638	519.923237645	60.0
6.5741	520.051392703	63.0
6.5843	520.177799455	60.0
6.5946	520.304938492	56.0
6.6048	520.430343085	48.0
6.615	520.555252007	55.0
6.6253	520.680884536	61.0
6.6355	520.804803173	60.0
6.6458	520.92943968	43.0
6.656	521.052375883	45.0
6.6662	521.174826171	40.0
6.6765	521.297985824	41.0
6.6867	521.419465319	40.0
6.697	521.541648555	52.0
6.7072	521.662164955	55.0
6.7174	521.782205004	32.0
6.7277	521.902940455	37.0
6.7379	522.02202882	41.0
6.7482	522.141807073	35.0
6.7584	522.259951299	36.0
6.7686	522.377628551	38.0
6.7789	522.495987516	35.0
6.7891	522.612731817	27.0
6.7994	522.730152426	25.0
6.8096	522.845971171	34.0
6.8198	522.961332133	30.0
6.8301	523.07736139	38.0
6.8403	523.191807765	34.0
6.8506	523.306917136	22.0
6.8608	523.420456173	21.0
6.871	523.533546438	30.0
6.8813	523.647291845	22.0
6.8915	523.759485524	19.0
6.9018	523.87232915	24.0
6.912	523.983633352	18.0
6.9222	524.094497616	21.0
6.9325	524.206004125	27.0
6.9427	524.31598945	30.0
6.953	524.426611929	17.0
6.9632	524.535725285	18.0
6.9734	524.644407362	14.0
6.9837	524.753719042	16.0
6.9939	524.861539482	15.0
7.0042	524.969984533	13.0
7.0144	525.076950166	20.0
7.0246	525.183493009	14.0
7.0349	525.290653064	17.0
7.0451	525.396351229	21.0
7.0554	525.502661712	18.0
7.0656	525.607521897	19.0
7.0758	525.711967614	14.0
7.0861	525.817018393	7.0
7.0963	525.920636058	13.0
7.1066	526.024853989	16.0
7.1168	526.127650168	15.0
7.127	526.230040036	17.0
7.1373	526.333023058	10.0
7.1475	526.434601174	13.0
7.1578	526.536767741	15.0
7.168	526.637540541	14.0
7.1782	526.737915028	14.0
7.1885	526.838870992	8.0
7.1987	526.938449705	9.0
7.209	527.038605286	8.0
7.2192	527.137394533	14.0
7.2294	527.235793308	12.0
7.2397	527.334762115	8.0
7.2499	527.43238078	14.0
7.2602	527.530564956	17.0
7.2704	527.627409695	6.0
7.2806	527.723871647	10.0
7.2909	527.82089241	7.0
7.3011	527.916589606	10.0
7.3114	528.012841184	11.0
7.3216	528.107779688	13.0
7.3318	528.20234294	11.0
7.3421	528.297454004	9.0
7.3523	528.391267553	10.0
7.3626	528.485624572	6.0
7.3728	528.578694362	8.0
7.383	528.671396286	11.0
7.3933	528.764635241	6.0
7.4035	528.856602219	8.0
7.4138	528.94910197	10.0
7.424	529.04033983	12.0
7.4342	529.131217065	6.0
7.4445	529.222620758	14.0
7.4547	529.312777513	10.0
7.465	529.403456554	4.0
7.4752	529.492898541	13.0
7.4854	529.581987002	7.0
7.4957	529.67159156	4.0
7.5059	529.759973723	9.0
7.5162	529.84886789	8.0
7.5264	529.936549355	13.0
7.5366	530.023884251	8.0
7.5469	530.111725085	8.0
7.5571	530.198367586	8.0
7.5674	530.285512013	11.0
7.5776	530.371467608	13.0
7.5878	530.457083455	8.0
7.5981	530.543195283	10.0
7.6083	530.628132364	7.0
7.6186	530.713561492	5.0
7.6288	530.797825187	7.0
7.639	530.881755823	4.0
7.6493	530.966172676	5.0
7.6595	531.049437905	5.0
7.6698	531.133185497	4.0
7.68	531.215790595	14.0
7.6902	531.29806919	7.0
7.7005	531.380824432	7.0
7.7107	531.462450718	9.0
7.721	531.544549871	10.0
7.7312	531.62552902	8.0
7.7414	531.706188092	2.0
7.7517	531.787314428	7.0
7.7619	531.86733403	5.0
7.7722	531.947817193	7.0
7.7824	532.027202395	5.0
7.7926	532.106273822	2.0
7.8029	532.185803315	6.0
7.8131	532.264247859	6.0
7.8234	532.343146839	5.0
7.8336	532.42096947	8.0
7.8438	532.498484501	4.0
7.8541	532.576448583	12.0
7.8643	532.653349071	7.0
7.8746	532.730695049	6.0
7.8848	532.806985866	4.0
7.895	532.882975137	7.0
7.9053	532.95940462	5.0
7.9155	533.034791444	4.0
7.9258	533.11061499	8.0
7.936	533.185404143	11.0
7.9462	533.259897687	7.0
7.9565	533.334822777	8.0
7.9667	533.408725731	9.0
7.977	533.483056811	7.0
7.9872	533.556373859	8.0
7.9974	533.629401115	5.0
8.0077	533.702851425	7.0
8.0179	533.775299717	8.0
8.0282	533.848167708	6.0
8.0384	533.920041626	5.0
8.0486	533.991631457	3.0
8.0589	534.063636014	10.0
8.0691	534.134658277	8.0
8.0794	534.206091977	6.0
8.0896	534.276551172	9.0
8.0998	534.346731871	2.0
8.1101	534.417319133	6.0
8.1203	534.486943435	6.0
8.1306	534.556971077	4.0
8.1408	534.626043395	4.0
8.151	534.694842698	9.0
8.1613	534.764040562	6.0
8.1715	534.832294421	7.0
8.1818	534.90094368	4.0
8.192	534.968656419	5.0
8.2022	535.036101518	5.0
8.2125	535.103937332	5.0
8.2227	535.170847722	3.0
8.233	535.23814573	7.0
8.2432	535.304525651	5.0
8.2534	535.370643201	4.0
8.2637	535.437143774	6.0
8.2739	535.50273714	2.0
8.2842	535.568710494	7.0
8.2944	535.633783832	3.0
8.3046	535.698599963	6.0
8.3149	535.763791578	2.0
8.3251	535.828093843	8.0
8.3354	535.892768616	3.0
8.3456	535.956561089	9.0
8.3558	536.020101417	5.0
8.3661	536.08400984	7.0
8.3763	536.147046417	6.0
8.3866	536.21044817	6.0
8.3968	536.27298499	5.0
8.407	536.335274628	6.0
8.4173	536.397925115	10.0
8.4275	536.459720917	2.0
8.4378	536.521874707	3.0
8.448	536.583180589	6.0
8.4582	536.644244155	5.0
8.4685	536.705661467	6.0
8.4787	536.766240917	6.0
8.489	536.827171309	2.0
8.4992	536.887270482	3.0
8.5094	536.947132108	4.0
8.5197	537.007340518	7.0
8.5299	537.066727558	10.0
8.5402	537.126458632	7.0
8.5504	537.185374849	4.0
8.5606	537.244058195	3.0
8.5709	537.303081497	3.0
8.5811	537.361299598	7.0
8.5914	537.419854961	9.0
8.6016	537.477611506	3.0
8.6118	537.535139763	5.0
8.6221	537.593001286	2.0
8.6323	537.650073456	3.0
8.6426	537.70747625	3.0
8.6528	537.764095949	15.0
8.663	537.820491854	6.0
8.6733	537.877214465	6.0
8.6835	537.933163261	2.0
8.6938	537.989436172	3.0
8.704	538.044941402	5.0
8.7142	538.100227243	5.0
8.7245	538.15583336	6.0
8.7347	538.210680892	6.0
8.745	538.265846161	3.0
8.7552	538.320258859	5.0
8.7654	538.374456487	8.0
8.7757	538.428968085	7.0
8.7859	538.482736031	4.0
8.7962	538.536815459	4.0
8.8064	538.59015713	7.0
8.8166	538.643287963	1.0
8.8269	538.696726588	6.0
8.8371	538.749436198	2.0
8.8474	538.802451158	3.0
8.8576	538.854742883	5.0
8.8678	538.90682792	1.0
8.8781	538.959214691	5.0
8.8883	539.010886795	7.0
8.8986	539.062858241	6.0
8.9088	539.114120686	7.0
8.919	539.165180513	4.0
8.9293	539.216536133	4.0
8.9395	539.267191154	2.0
8.9498	539.318139624	2.0
8.96	539.36839305	4.0
8.9702	539.418447845	4.0
8.9805	539.468792612	4.0
8.9907	539.51845057	6.0
9.001	539.5683962	2.0
9.0112	539.617660467	6.0
9.0214	539.666730013	3.0
9.0317	539.716083823	2.0
9.0419	539.764764343	2.0
9.0522	539.813726873	3.0
9.0624	539.862021452	3.0
9.0726	539.910125142	2.0
9.0829	539.9585075	7.0
9.0931	540.006229822	4.0
9.1034	540.054228603	3.0
9.1136	540.101572579	2.0
9.1238	540.148729425	6.0
9.1341	540.196159454	6.0
9.1443	540.242942437	3.0
9.1546	540.289996438	5.0
9.1648	540.336408524	2.0
9.175	540.382637162	7.0
9.1853	540.429133606	6.0
9.1955	540.474995741	8.0
9.2058	540.521123559	4.0
9.216	540.566622096	5.0
9.2262	540.611940797	4.0
9.2365	540.657522033	1.0
9.2467	540.702481445	4.0
9.257	540.74770131	7.0
9.2672	540.792304281	2.0
9.2774	540.836730956	3.0
9.2877	540.881414997	1.0
