TL-DOS Lehrstuhlversuch
detector=R1407202
job_number=2015-10-20-013
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.1232	442.806111909	854.0
3.1334	443.285680216	835.0
3.1437	443.767665253	864.0
3.1539	444.242718747	918.0
3.1642	444.72016622	842.0
3.1744	445.190747406	962.0
3.1846	445.659119056	943.0
3.1949	446.129851013	852.0
3.2051	446.59381326	928.0
3.2154	447.060113592	929.0
3.2256	447.519707947	873.0
3.2358	447.977144354	967.0
3.2461	448.43688596	898.0
3.2563	448.890015911	947.0
3.2666	449.34542936	953.0
3.2768	449.794293397	858.0
3.287	450.241049869	883.0
3.2973	450.69005772	948.0
3.3075	451.132608281	930.0
3.3178	451.577389026	946.0
3.328	452.015773271	909.0
3.3382	452.452099157	903.0
3.3485	452.890623858	887.0
3.3587	453.322842029	892.0
3.369	453.757238316	874.0
3.3792	454.185387444	825.0
3.3894	454.61152627	909.0
3.3997	455.039812575	860.0
3.4099	455.461939591	854.0
3.4202	455.886193869	799.0
3.4304	456.304346844	819.0
3.4406	456.720536451	846.0
3.4509	457.1388234	780.0
3.4611	457.551094862	849.0
3.4714	457.965443921	773.0
3.4816	458.373834125	753.0
3.4918	458.780306802	775.0
3.5021	459.188827853	723.0
3.5123	459.591473863	822.0
3.5226	459.996148963	772.0
3.5328	460.395004332	745.0
3.543	460.791986943	755.0
3.5533	461.190970104	746.0
3.5635	461.584215391	751.0
3.5738	461.979442394	776.0
3.584	462.368985541	742.0
3.5942	462.756699654	730.0
3.6045	463.146367609	722.0
3.6147	463.530431655	705.0
3.625	463.916431149	789.0
3.6352	464.296879491	696.0
3.6454	464.675541501	742.0
3.6557	465.056111736	709.0
3.6659	465.431208899	734.0
3.6762	465.808196322	745.0
3.6864	466.179762197	728.0
3.6966	466.549583447	747.0
3.7069	466.92126837	768.0
3.7171	467.287608003	713.0
3.7274	467.655793763	748.0
3.7376	468.018684554	713.0
3.7478	468.379871453	712.0
3.7581	468.742878512	724.0
3.7683	469.100665079	742.0
3.7786	469.460254672	705.0
3.7888	469.81467292	742.0
3.799	470.167427056	713.0
3.8093	470.521958857	755.0
3.8195	470.871392051	715.0
3.8298	471.222586174	698.0
3.84	471.56872969	769.0
3.8502	471.913247947	800.0
3.8605	472.259502365	736.0
3.8707	472.600777215	738.0
3.881	472.94377188	727.0
3.8912	473.281833857	727.0
3.9014	473.618308521	758.0
3.9117	473.95647881	751.0
3.9219	474.289785792	741.0
3.9322	474.624772436	724.0
3.9424	474.954941556	679.0
3.9526	475.283560423	766.0
3.9629	475.613835328	765.0
3.9731	475.939360469	743.0
3.9834	476.266526058	703.0
3.9936	476.5889866	707.0
4.0038	476.909933082	704.0
4.0141	477.232496938	709.0
4.0243	477.550421925	719.0
4.0346	477.86994906	684.0
4.0448	478.184880998	707.0
4.055	478.498334225	697.0
4.0653	478.813367065	693.0
4.0755	479.123869342	681.0
4.0858	479.43593636	704.0
4.096	479.743515467	703.0
4.1062	480.049650387	702.0
4.1165	480.357328041	655.0
4.1267	480.660580908	664.0
4.137	480.965361983	739.0
4.1472	481.265759928	659.0
4.1574	481.564747405	662.0
4.1677	481.865241596	619.0
4.1779	482.161414308	633.0
4.1882	482.459079548	651.0
4.1984	482.752463993	671.0
4.2086	483.044470901	652.0
4.2189	483.337949344	661.0
4.2291	483.627207203	628.0
4.2394	483.917922745	622.0
4.2496	484.204457436	664.0
4.2598	484.489646752	628.0
4.2701	484.776273247	676.0
4.2803	485.058777697	658.0
4.2906	485.342705797	654.0
4.3008	485.622550658	643.0
4.311	485.901081555	681.0
4.3213	486.181016077	601.0
4.3315	486.456924793	627.0
4.3418	486.734223919	625.0
4.352	487.007535141	634.0
4.3622	487.279563075	668.0
4.3725	487.552961863	635.0
4.3827	487.822428838	609.0
4.393	488.093253761	629.0
4.4032	488.360183885	643.0
4.4134	488.625860684	577.0
4.4237	488.892876331	647.0
4.4339	489.156051962	594.0
4.4442	489.420553837	587.0
4.4544	489.681251846	571.0
4.4646	489.940725792	626.0
4.4749	490.201507327	635.0
4.4851	490.4585385	616.0
4.4954	490.716864953	604.0
4.5056	490.971476351	558.0
4.5158	491.224892264	632.0
4.5261	491.479585238	606.0
4.5363	491.730615411	623.0
4.5466	491.982910622	630.0
4.5568	492.231577514	548.0
4.567	492.479076834	619.0
4.5773	492.727823398	578.0
4.5875	492.972992677	584.0
4.5978	493.21939746	586.0
4.608	493.462258636	629.0
4.6182	493.703979498	657.0
4.6285	493.946918486	602.0
4.6387	494.186363709	615.0
4.649	494.427015589	631.0
4.6592	494.664206597	597.0
4.6694	494.900283914	630.0
4.6797	495.137550916	614.0
4.6899	495.371405724	567.0
4.7002	495.606439017	590.0
4.7104	495.83809224	583.0
4.7206	496.068657774	601.0
4.7309	496.300385216	604.0
4.7411	496.528780131	633.0
4.7514	496.758326016	598.0
4.7616	496.984570747	612.0
4.7718	497.209753183	642.0
4.7821	497.4360704	580.0
4.7923	497.659132896	599.0
4.8026	497.883319489	598.0
4.8128	498.104282001	580.0
4.823	498.324207021	623.0
4.8333	498.545240328	620.0
4.8435	498.763094902	603.0
4.8538	498.982047329	638.0
4.864	499.197850949	633.0
4.8742	499.412641299	592.0
4.8845	499.628514061	589.0
4.8947	499.841282305	581.0
4.905	500.05512277	574.0
4.9152	500.265887944	562.0
4.9254	500.475663505	594.0
4.9357	500.686496207	565.0
4.9459	500.894296873	634.0
4.9562	501.103144727	544.0
4.9664	501.308989089	546.0
4.9766	501.513866944	563.0
4.9869	501.719777258	580.0
4.9971	501.922726325	540.0
5.0074	502.126698132	539.0
5.0176	502.327736571	572.0
5.0278	502.527831068	539.0
5.0381	502.728933919	537.0
5.0483	502.927144661	547.0
5.0586	503.126354263	505.0
5.0688	503.322698985	552.0
5.079	503.518121802	545.0
5.0893	503.714529431	511.0
5.0995	503.908112475	479.0
5.1098	504.102671058	507.0
5.12	504.294431648	461.0
5.1302	504.485291857	473.0
5.1405	504.677113886	482.0
5.1507	504.866177275	437.0
5.161	505.056193429	492.0
5.1712	505.243476914	417.0
5.1814	505.42988104	474.0
5.1917	505.61722453	428.0
5.2019	505.801873788	438.0
5.2122	505.987453564	455.0
5.2224	506.170364474	409.0
5.2326	506.352416555	420.0
5.2429	506.535386068	403.0
5.2531	506.715724252	399.0
5.2634	506.89697123	384.0
5.2736	507.075611652	385.0
5.2838	507.253413297	415.0
5.2941	507.432110954	383.0
5.3043	507.608238716	346.0
5.3146	507.785254055	332.0
5.3248	507.959723693	320.0
5.335	508.133374139	374.0
5.3453	508.307899676	334.0
5.3555	508.47991532	330.0
5.3658	508.652797817	302.0
5.376	508.823194049	300.0
5.3862	508.992790214	291.0
5.3965	509.16324104	294.0
5.4067	509.331240572	289.0
5.417	509.500086718	283.0
5.4272	509.666504647	271.0
5.4374	509.832141189	236.0
5.4477	509.998612437	262.0
5.4579	510.162689622	236.0
5.4682	510.327593656	271.0
5.4784	510.490126165	244.0
5.4886	510.65189553	203.0
5.4989	510.814480113	209.0
5.5091	510.974726529	207.0
5.5194	511.135780488	197.0
5.5296	511.294518291	189.0
5.5398	511.452510768	192.0
5.5501	511.61129943	167.0
5.5603	511.767804513	182.0
5.5706	511.925098287	176.0
5.5808	512.080129981	167.0
5.591	512.234433749	142.0
5.6013	512.389515114	166.0
5.6115	512.542366217	164.0
5.6218	512.695987595	133.0
5.632	512.847399708	149.0
5.6422	512.99810089	142.0
5.6525	513.149561514	93.0
5.6627	513.298843946	126.0
5.673	513.44887867	106.0
5.6832	513.596755708	125.0
5.6934	513.743938415	112.0
5.7037	513.891862833	109.0
5.7139	514.037659913	109.0
5.7242	514.184191722	93.0
5.7344	514.328616221	91.0
5.7446	514.4723626	90.0
5.7549	514.616833372	98.0
5.7651	514.759226475	69.0
5.7754	514.902337152	65.0
5.7856	515.04338972	84.0
5.7958	515.183779999	70.0
5.8061	515.324877759	80.0
5.8163	515.463946359	64.0
5.8266	515.603715779	65.0
5.8368	515.741475141	66.0
5.847	515.878587677	47.0
5.8573	516.016391176	60.0
5.8675	516.15221289	45.0
5.8778	516.288719063	71.0
5.888	516.423262107	48.0
5.8982	516.557173426	46.0
5.9085	516.691759577	56.0
5.9187	516.824410212	55.0
5.929	516.957729325	37.0
5.9392	517.089131144	37.0
5.9494	517.219915987	46.0
5.9597	517.351359906	39.0
5.9699	517.480913498	28.0
5.9802	517.611119961	36.0
5.9904	517.739453893	27.0
6.0006	517.867185255	36.0
6.0109	517.995560305	26.0
6.0211	518.122089162	38.0
6.0314	518.249255647	23.0
6.0416	518.37459332	21.0
6.0518	518.499342492	28.0
6.0621	518.624720322	20.0
6.0723	518.748295064	24.0
6.0826	518.872492547	28.0
6.0928	518.994903916	30.0
6.103	519.116740522	19.0
6.1133	519.239191111	21.0
6.1235	519.359880708	32.0
6.1338	519.481178507	24.0
6.144	519.600731893	12.0
6.1542	519.719723936	19.0
6.1645	519.839315626	15.0
6.1747	519.95718744	16.0
6.185	520.075653254	17.0
6.1952	520.192415384	14.0
6.2054	520.308629276	10.0
6.2157	520.425428816	19.0
6.2259	520.540548633	16.0
6.2362	520.656248583	19.0
6.2464	520.770284624	8.0
6.2566	520.883785229	4.0
6.2669	520.997857807	15.0
6.2771	521.110289879	7.0
6.2874	521.223288541	13.0
6.2976	521.334662141	10.0
6.3078	521.445512805	10.0
6.3181	521.556922089	16.0
6.3283	521.666729169	10.0
6.3386	521.777089609	7.0
6.3488	521.88586293	6.0
6.359	521.994125523	7.0
6.3693	522.102933694	8.0
6.3795	522.210177068	13.0
6.3898	522.317960883	10.0
6.4	522.424194633	9.0
6.4102	522.52992958	7.0
6.4205	522.636197366	11.0
6.4307	522.74093689	7.0
6.441	522.846204237	9.0
6.4512	522.949957709	9.0
6.4614	523.053224024	7.0
6.4717	523.157010737	11.0
6.4819	523.259304869	13.0
6.4922	523.362114501	5.0
6.5024	523.463445603	8.0
6.5126	523.564300921	4.0
6.5229	523.665664489	7.0
6.5331	523.765570322	10.0
6.5434	523.86597962	9.0
6.5536	523.964944907	6.0
6.5638	524.06344552	10.0
6.5741	524.162442515	5.0
6.5843	524.260015811	8.0
6.5946	524.358080816	5.0
6.6048	524.454735525	6.0
6.615	524.550936408	3.0
6.6253	524.647622084	3.0
6.6355	524.7429173	7.0
6.6458	524.838692746	9.0
6.656	524.933090822	3.0
6.6662	525.027045668	3.0
6.6765	525.121473989	8.0
6.6867	525.214544313	5.0
6.697	525.308083654	8.0
6.7072	525.400277784	8.0
6.7174	525.492039032	11.0
6.7277	525.5842627	4.0
6.7379	525.675160077	3.0
6.7482	525.766515522	3.0
6.7584	525.856557161	8.0
6.7686	525.946176026	4.0
6.7789	526.036246514	4.0
6.7891	526.125021677	5.0
6.7994	526.214244213	4.0
6.8096	526.302183618	3.0
6.8198	526.389710118	2.0
6.8301	526.477677698	3.0
6.8403	526.564380195	3.0
6.8506	526.651519619	4.0
6.8608	526.73740587	2.0
6.871	526.822888857	5.0
6.8813	526.908802626	12.0
6.8915	526.993480848	2.0
6.9018	527.078585797	3.0
6.912	527.162466831	4.0
6.9222	527.245954015	4.0
6.9325	527.329861924	9.0
6.9427	527.412563133	5.0
6.953	527.495681105	5.0
6.9632	527.577603737	3.0
6.9734	527.659141716	10.0
6.9837	527.741090596	3.0
6.9939	527.82186095	2.0
7.0042	527.903038336	5.0
7.0144	527.983048291	2.0
7.0246	528.062682573	5.0
7.0349	528.142718163	4.0
7.0451	528.221602742	0.0
7.0554	528.30088485	5.0
7.0656	528.379026784	6.0
7.0758	528.456801815	1.0
7.0861	528.534968784	6.0
7.0963	528.612011616	6.0
7.1066	528.689442696	1.0
7.1168	528.765760221	5.0
7.127	528.841719411	3.0
7.1373	528.918061387	6.0
7.1475	528.993305472	4.0
7.1578	529.068928741	2.0
7.168	529.143464453	3.0
7.1782	529.217650195	5.0
7.1885	529.292209788	5.0
7.1987	529.365697121	4.0
7.209	529.439554786	2.0
7.2192	529.512350285	2.0
7.2294	529.584803986	5.0
7.2397	529.657622809	3.0
7.2499	529.729394407	0.0
7.2602	529.801527689	7.0
7.2704	529.872623606	3.0
7.2806	529.943385704	2.0
7.2909	530.014504399	7.0
7.3011	530.084600319	6.0
7.3114	530.15504948	3.0
7.3216	530.224485494	3.0
7.3318	530.293595483	2.0
7.3421	530.363053744	1.0
7.3523	530.431513109	2.0
7.3626	530.500317468	5.0
7.3728	530.568132334	4.0
7.383	530.635628787	3.0
7.3933	530.703465381	5.0
7.4035	530.7703264	5.0
7.4138	530.837524358	4.0
7.424	530.903755926	2.0
7.4342	530.969676515	3.0
7.4445	531.035929303	2.0
7.4547	531.101229294	1.0
7.465	531.166858356	5.0
7.4752	531.231543592	2.0
7.4854	531.295925108	3.0
7.4957	531.360631069	1.0
7.5059	531.424406477	4.0
7.5162	531.488503274	4.0
7.5264	531.551678279	3.0
7.5366	531.614556657	1.0
7.5469	531.677751904	3.0
7.5571	531.740038324	1.0
7.5674	531.80263863	3.0
7.5776	531.864338665	1.0
7.5878	531.925748999	4.0
7.5981	531.987468803	4.0
7.6083	532.048300999	1.0
7.6186	532.109439753	2.0
7.6288	532.169699255	3.0
7.639	532.229675819	2.0
7.6493	532.289954628	2.0
7.6595	532.349366554	3.0
7.6698	532.409077878	4.0
7.68	532.46793048	0.0
7.6902	532.526506749	4.0
7.7005	532.585378207	5.0
7.7107	532.64340302	2.0
7.721	532.701720243	4.0
7.7312	532.759198792	4.0
7.7414	532.81640746	3.0
7.7517	532.873904424	4.0
7.7619	532.930574511	3.0
7.7722	532.98753018	4.0
7.7824	533.043666756	3.0
7.7926	533.099539752	1.0
7.8029	533.155694314	3.0
7.8131	533.211041304	3.0
7.8234	533.266667208	3.0
7.8336	533.321493143	2.0
7.8438	533.376061652	0.0
7.8541	533.430905153	3.0
7.8643	533.484959936	3.0
7.8746	533.539287122	4.0
7.8848	533.592833016	4.0
7.895	533.646127494	1.0
7.9053	533.699690543	6.0
7.9155	533.75248329	4.0
7.9258	533.805542079	0.0
7.936	533.857837818	3.0
7.9462	533.90988801	1.0
7.9565	533.962200504	1.0
7.9667	534.013760678	1.0
7.977	534.065580685	4.0
7.9872	534.116655456	4.0
7.9974	534.167490413	7.0
8.0077	534.218581548	2.0
8.0179	534.268937929	2.0
8.0282	534.319548075	2.0
8.0384	534.369430384	3.0
8.0486	534.419078479	3.0
8.0589	534.468976771	6.0
8.0691	534.518157463	3.0
8.0794	534.567585995	2.0
8.0896	534.616303684	2.0
8.0998	534.664792627	3.0
8.1101	534.713525925	4.0
8.1203	534.761558377	4.0
8.1306	534.809832884	2.0
8.1408	534.857413143	3.0
8.151	534.904769997	5.0
8.1613	534.9523655	3.0
8.1715	534.999276522	3.0
8.1818	535.046423946	1.0
8.192	535.092893331	5.0
8.2022	535.139144527	1.0
8.2125	535.185628801	2.0
8.2227	535.231444574	4.0
8.233	535.27749123	1.0
8.2432	535.322875678	4.0
8.2534	535.36804703	6.0
8.2637	535.413446019	2.0
8.2739	535.458192114	1.0
8.2842	535.503163702	0.0
8.2944	535.547488542	4.0
8.3046	535.591605263	4.0
8.3149	535.635944305	3.0
8.3251	535.679645697	2.0
8.3354	535.723567316	2.0
8.3456	535.766857289	2.0
8.3558	535.809944	2.0
8.3661	535.853247842	5.0
8.3763	535.895928922	1.0
8.3866	535.938825087	1.0
8.3968	535.981104353	4.0
8.407	536.023185103	5.0
8.4173	536.065477915	3.0
8.4275	536.107162503	5.0
8.4378	536.149057156	5.0
8.448	536.190349313	4.0
8.4582	536.231447588	0.0
8.4685	536.272752974	0.0
8.4787	536.313464337	5.0
8.489	536.354380861	1.0
8.4992	536.394708954	1.0
8.5094	536.434847693	2.0
8.5197	536.475188707	2.0
8.5299	536.514949567	2.0
8.5402	536.554910798	1.0
8.5504	536.594297336	1.0
8.5606	536.633498942	7.0
8.5709	536.672898099	1.0
8.5811	536.711730648	5.0
8.5914	536.750758889	5.0
8.6016	536.789225856	1.0
8.6118	536.827512207	4.0
8.6221	536.865991498	3.0
8.6323	536.903917409	2.0
8.6426	536.942034444	4.0
8.6528	536.979603308	4.0
8.663	537.016995774	2.0
8.6733	537.054576675	0.0
8.6835	537.091617116	1.0
8.6938	537.128844218	0.0
8.704	537.165535948	1.0
8.7142	537.202055399	1.0
8.7245	537.238758885	3.0
8.7347	537.274934529	0.0
8.745	537.311292477	2.0
8.7552	537.347127552	1.0
8.7654	537.382794369	1.0
8.7757	537.418640926	4.0
8.7859	537.453971964	3.0
8.7962	537.489481049	1.0
8.8064	537.52447947	3.0
8.8166	537.559313561	3.0
8.8269	537.594323195	4.0
8.8371	537.628829346	1.0
8.8474	537.663509388	2.0
8.8576	537.697690688	1.0
8.8678	537.731711495	1.0
8.8781	537.765903746	1.0
8.8883	537.79960427	5.0
8.8986	537.833474624	2.0
8.9088	537.86685788	4.0
8.919	537.900084391	1.0
8.9293	537.933478343	5.0
8.9395	537.966392049	3.0
8.9498	537.999471619	2.0
8.96	538.032075464	2.0
8.9702	538.064526224	2.0
8.9805	538.097140515	4.0
8.9907	538.129285772	2.0
9.001	538.161593022	3.0
9.0112	538.193435653	1.0
9.0214	538.225128773	3.0
9.0317	538.256981607	6.0
9.0419	538.288376357	0.0
9.0522	538.319929317	2.0
9.0624	538.351028507	2.0
9.0726	538.381981676	1.0
9.0829	538.41309083	1.0
9.0931	538.443752596	2.0
9.1034	538.474568878	4.0
9.1136	538.504941983	0.0
9.1238	538.535172477	0.0
9.1341	538.565555314	1.0
9.1443	538.595501208	1.0
9.1546	538.625598012	5.0
9.1648	538.655261985	2.0
9.175	538.684786677	1.0
9.1853	538.714460155	0.0
9.1955	538.743706891	1.0
9.2058	538.773101013	1.0
9.216	538.802072411	5.0
9.2262	538.830907779	1.0
9.2365	538.85988846	2.0
9.2467	538.888452362	4.0
9.257	538.917160209	1.0
9.2672	538.945455201	2.0
9.2774	538.973617339	1.0
9.2877	539.001921397	5.0
9.2979	539.029818407	2.0
9.3082	539.057856001	1.0
9.3184	539.08549038	0.0
9.3286	539.112995006	3.0
9.3389	539.140638239	2.0
9.3491	539.167883928	0.0
9.3594	539.195266918	4.0
9.3696	539.222256107	4.0
9.3798	539.249118573	1.0
9.3901	539.276116409	2.0
9.4003	539.302725982	0.0
9.4106	539.329469652	0.0
9.4208	539.355828714	1.0
9.431	539.382064012	0.0
9.4413	539.40843152	4.0
9.4515	539.43441983	0.0
9.4618	539.460539106	2.0
9.472	539.486282754	4.0
9.4822	539.511905526	3.0
9.4925	539.537657422	0.0
