TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.809	213.625542301	0.0
0.8192	215.289873337	1.0
0.8294	216.945778424	0.0
0.8397	218.609411037	1.0
0.8499	220.248510419	0.0
0.8602	221.895258902	0.0
0.8704	223.517723139	0.0
0.8806	225.131973385	0.0
0.8909	226.75375677	0.0
0.9011	228.351624064	0.0
0.9114	229.956948043	0.0
0.9216	231.538598656	0.0
0.9318	233.112241903	1.0
0.9421	234.693228789	0.0
0.9523	236.250901203	0.0
0.9626	237.815842726	0.0
0.9728	239.357706393	0.0
0.983	240.891764123	0.0
0.9933	242.432980761	0.0
1.0035	243.95146941	1.0
1.0138	245.47704431	0.0
1.024	246.980121887	0.0
1.0342	248.475589887	0.0
1.0445	249.97803671	0.0
1.0547	251.458327274	0.0
1.065	252.945525833	1.0
1.0752	254.410792996	1.0
1.0854	255.868642003	0.0
1.0957	257.333294278	0.0
1.1059	258.776347643	0.0
1.1162	260.22613523	1.0
1.1264	261.654543112	1.0
1.1366	263.075719445	0.0
1.1469	264.503527908	2.0
1.1571	265.910280787	0.0
1.1674	267.323598487	2.0
1.1776	268.716074296	1.0
1.1878	270.101500468	0.0
1.1981	271.493391936	0.0
1.2083	272.864757481	0.0
1.2186	274.242522707	0.0
1.2288	275.599970326	1.0
1.239	276.950545643	1.0
1.2493	278.307423621	2.0
1.2595	279.644292011	0.0
1.2698	280.987399097	1.0
1.28	282.310699671	0.0
1.2902	283.62730082	2.0
1.3005	284.950046082	2.0
1.3107	286.253285106	3.0
1.321	287.562605888	1.0
1.3312	288.852618399	2.0
1.3414	290.136100009	4.0
1.3517	291.425571177	4.0
1.3619	292.696026792	2.0
1.3722	293.972411176	1.0
1.3824	295.229972995	1.0
1.3926	296.4811682	2.0
1.4029	297.738202294	3.0
1.4131	298.976699177	0.0
1.4234	300.220975689	6.0
1.4336	301.446903124	2.0
1.4438	302.6666241	4.0
1.4541	303.892037085	4.0
1.4643	305.099379169	3.0
1.4746	306.312355494	2.0
1.4848	307.507444318	4.0
1.495	308.696482809	4.0
1.5053	309.891070125	8.0
1.5155	311.068041119	7.0
1.5258	312.250504622	4.0
1.536	313.415530592	9.0
1.5462	314.574658426	5.0
1.5565	315.739195502	10.0
1.5667	316.886559401	5.0
1.577	318.039277644	7.0
1.5872	319.174997	8.0
1.5974	320.304966589	15.0
1.6077	321.44020935	12.0
1.6179	322.55871093	9.0
1.6282	323.682432164	10.0
1.6384	324.789582123	10.0
1.6486	325.891126953	15.0
1.6589	326.997812306	22.0
1.6691	328.088177609	21.0
1.6794	329.183631263	16.0
1.6896	330.262930499	11.0
1.6998	331.336765604	18.0
1.7101	332.415611921	18.0
1.7203	333.478548723	25.0
1.7306	334.546445878	17.0
1.7408	335.598594984	28.0
1.751	336.645417412	19.0
1.7613	337.697124992	28.0
1.7715	338.733323267	24.0
1.7818	339.774357116	24.0
1.792	340.800039062	35.0
1.8022	341.820528326	31.0
1.8125	342.845779854	26.0
1.8227	343.855912218	32.0
1.833	344.870758515	47.0
1.8432	345.870639093	26.0
1.8534	346.865457611	49.0
1.8637	347.864918597	42.0
1.8739	348.849640748	56.0
1.8842	349.838958251	50.0
1.8944	350.813686501	58.0
1.9046	351.78348003	52.0
1.9149	352.757799245	65.0
1.9251	353.717750383	61.0
1.9354	354.682181277	68.0
1.9456	355.632389916	68.0
1.9558	356.577787967	83.0
1.9661	357.527597859	74.0
1.9763	358.463401109	68.0
1.9866	359.403571424	84.0
1.9968	360.32987725	93.0
2.007	361.251493501	116.0
2.0173	362.17741061	117.0
2.0275	363.08967342	104.0
2.0378	364.006193439	123.0
2.048	364.909197735	125.0
2.0582	365.807630424	151.0
2.0685	366.710255782	156.0
2.0787	367.599570319	158.0
2.089	368.493034974	191.0
2.0992	369.373323898	175.0
2.1094	370.249156215	212.0
2.1197	371.129075733	206.0
2.1299	371.996019268	214.0
2.1402	372.867008524	238.0
2.1504	373.725153489	245.0
2.1606	374.578953954	265.0
2.1709	375.436738806	316.0
2.1811	376.281874089	306.0
2.1914	377.130953321	299.0
2.2016	377.967511366	348.0
2.2118	378.799834197	325.0
2.2221	379.636041187	375.0
2.2323	380.459916813	382.0
2.2426	381.287637176	440.0
2.2528	382.103151326	428.0
2.263	382.914536801	459.0
2.2733	383.729708727	496.0
2.2835	384.532859488	463.0
2.2938	385.339758272	501.0
2.304	386.134757893	518.0
2.3142	386.925732698	561.0
2.3245	387.720398704	583.0
2.3347	388.503345943	599.0
2.345	389.28994692	689.0
2.3552	390.064948063	670.0
2.3654	390.836025635	662.0
2.3757	391.610701554	721.0
2.3859	392.373953496	675.0
2.3962	393.140767265	785.0
2.4064	393.896272997	748.0
2.4166	394.647953858	782.0
2.4269	395.403142548	806.0
2.4371	396.147194634	817.0
2.4474	396.894718949	832.0
2.4576	397.631219685	901.0
2.4678	398.363991764	883.0
2.4781	399.100183433	922.0
2.4883	399.825518643	946.0
2.4986	400.554238736	946.0
2.5088	401.272212552	918.0
2.519	401.986551507	967.0
2.5293	402.704224031	948.0
2.5395	403.411313193	951.0
2.5498	404.121702091	926.0
2.56	404.821615038	952.0
2.5702	405.51798456	885.0
2.5805	406.217603794	918.0
2.5907	406.906905894	906.0
2.601	407.599424725	941.0
2.6112	408.281731129	938.0
2.6214	408.960583246	836.0
2.6317	409.642603326	859.0
2.6419	410.314565804	817.0
2.6522	410.989664094	800.0
2.6624	411.654806855	822.0
2.6726	412.316582222	779.0
2.6829	412.981445861	689.0
2.6931	413.6365049	712.0
2.7034	414.294620869	682.0
2.7136	414.943031744	614.0
2.7238	415.588159932	614.0
2.7341	416.236298707	626.0
2.7443	416.874879519	565.0
2.7546	417.516440363	562.0
2.7648	418.148540247	569.0
2.775	418.777440022	541.0
2.7853	419.409274651	460.0
2.7955	420.031791751	510.0
2.8058	420.65721392	465.0
2.816	421.273413123	507.0
2.8262	421.886492716	453.0
2.8365	422.502433336	478.0
2.8467	423.109290812	432.0
2.857	423.718980279	506.0
2.8672	424.319678787	432.0
2.8774	424.917336159	420.0
2.8877	425.517782589	418.0
2.8979	426.109374365	412.0
2.9082	426.703726891	474.0
2.9184	427.289314629	427.0
2.9286	427.871937733	456.0
2.9389	428.457279734	467.0
2.9491	429.033989823	504.0
2.9594	429.613391214	506.0
2.9696	430.184248299	501.0
2.9798	430.752215326	535.0
2.9901	431.322832855	505.0
3.0003	431.88503561	503.0
3.0106	432.449861968	557.0
3.0208	433.006358954	608.0
3.031	433.560038582	605.0
3.0413	434.116302038	634.0
3.0515	434.664362397	601.0
3.0618	435.214980361	645.0
3.072	435.757478481	654.0
3.0822	436.297230115	630.0
3.0925	436.839500579	670.0
3.1027	437.373774299	726.0
3.113	437.910541285	674.0
3.1232	438.439392685	695.0
3.1334	438.965566688	697.0
3.1437	439.49419616	762.0
3.1539	440.015030047	773.0
3.1642	440.538294482	753.0
3.1744	441.05384245	762.0
3.1846	441.566780372	786.0
3.1949	442.082111994	832.0
3.2051	442.589844132	779.0
3.2154	443.099945677	818.0
3.2256	443.602524865	805.0
3.2358	444.102559664	813.0
3.2461	444.604927949	844.0
3.2563	445.099887917	829.0
3.2666	445.597157689	807.0
3.2768	446.087094331	853.0
3.287	446.574550588	829.0
3.2973	447.064281633	832.0
3.3075	447.546790719	891.0
3.3178	448.031551505	903.0
3.328	448.509163629	861.0
3.3382	448.984357763	846.0
3.3485	449.46176946	845.0
3.3587	449.932140871	851.0
3.369	450.404707339	814.0
3.3792	450.870304972	812.0
3.3894	451.33354544	859.0
3.3997	451.798947688	827.0
3.4099	452.25748675	851.0
3.4202	452.718165652	772.0
3.4304	453.172051022	816.0
3.4406	453.623638523	798.0
3.4509	454.077333424	794.0
3.4611	454.524337784	812.0
3.4714	454.973428156	800.0
3.4816	455.415895889	756.0
3.4918	455.856123557	766.0
3.5021	456.298405612	756.0
3.5123	456.73416543	771.0
3.5226	457.171958785	744.0
3.5328	457.603296096	771.0
3.543	458.03244969	710.0
3.5533	458.463605994	781.0
3.5635	458.888404129	758.0
3.5738	459.315184647	724.0
3.584	459.735671525	699.0
3.5942	460.15402962	729.0
3.6045	460.574340044	708.0
3.6147	460.988452241	696.0
3.625	461.404496954	715.0
3.6352	461.814406345	738.0
3.6454	462.222240503	669.0
3.6557	462.63197788	644.0
3.6659	463.035672947	704.0
3.6762	463.441251918	668.0
3.6864	463.840849903	647.0
3.6966	464.238424857	690.0
3.7069	464.637855154	698.0
3.7171	465.031395139	687.0
3.7274	465.426771636	690.0
3.7376	465.816317602	687.0
3.7478	466.203891427	724.0
3.7581	466.593273922	670.0
3.7683	466.976914278	700.0
3.7786	467.362344949	695.0
3.7888	467.742091756	657.0
3.799	468.119916033	668.0
3.8093	468.499503484	700.0
3.8195	468.873493239	680.0
3.8298	469.249228274	677.0
3.84	469.619422425	662.0
3.8502	469.987742407	702.0
3.8605	470.357781209	712.0
3.8707	470.722363129	685.0
3.881	471.088646424	640.0
3.8912	471.449528219	711.0
3.9014	471.80858299	665.0
3.9117	472.169313343	653.0
3.9219	472.524724084	673.0
3.9322	472.881793402	660.0
3.9424	473.233597095	694.0
3.9526	473.583619725	650.0
3.9629	473.935275787	695.0
3.9731	474.281746053	644.0
3.9834	474.629833174	691.0
3.9936	474.972787129	677.0
4.0038	475.314004823	614.0
4.0141	475.656814861	653.0
4.0243	475.994569552	664.0
4.0346	476.333900426	649.0
4.0448	476.668227261	634.0
4.055	477.000861512	669.0
4.0653	477.335048049	708.0
4.0755	477.66430641	675.0
4.0858	477.995101303	648.0
4.096	478.321018036	647.0
4.1062	478.645284762	628.0
4.1165	478.971064726	655.0
4.1267	479.292040483	626.0
4.137	479.614514122	612.0
4.1472	479.932232311	666.0
4.1574	480.248342	616.0
4.1677	480.565926862	624.0
4.1779	480.878828368	620.0
4.1882	481.193190075	584.0
4.1984	481.502915958	619.0
4.2086	481.811073803	656.0
4.2189	482.120669712	591.0
4.2291	482.425700077	617.0
4.2394	482.732153912	603.0
4.2496	483.034088538	613.0
4.2598	483.33449457	592.0
4.2701	483.636302492	638.0
4.2803	483.933659717	579.0
4.2906	484.232404604	621.0
4.3008	484.526743965	585.0
4.311	484.819593184	653.0
4.3213	485.113809027	573.0
4.3315	485.403686133	565.0
4.3418	485.694915993	573.0
4.352	485.98185115	566.0
4.3622	486.26733365	595.0
4.3725	486.554148396	587.0
4.3827	486.836733548	597.0
4.393	487.120637424	558.0
4.4032	487.400354632	579.0
4.4134	487.678655725	586.0
4.4237	487.958255552	539.0
4.4339	488.23373218	557.0
4.4442	488.510494361	544.0
4.4544	488.783175189	569.0
4.4646	489.054475527	586.0
4.4749	489.327041927	574.0
4.4851	489.595588849	566.0
4.4954	489.865388986	575.0
4.5056	490.131210438	547.0
4.5158	490.395686125	513.0
4.5261	490.661396028	538.0
4.5363	490.923187563	611.0
4.5466	491.186200788	593.0
4.5568	491.445335413	548.0
4.567	491.703158127	560.0
4.5773	491.962184009	537.0
4.5875	492.217390092	554.0
4.5978	492.473787132	543.0
4.608	492.72640314	554.0
4.6182	492.977740238	539.0
4.6285	493.230250238	570.0
4.6387	493.479036528	570.0
4.649	493.728983815	597.0
4.6592	493.975245184	544.0
4.6694	494.220259814	559.0
4.6797	494.466417842	543.0
4.6899	494.70894583	572.0
4.7002	494.95260561	572.0
4.7104	495.192672193	555.0
4.7206	495.431523399	558.0
4.7309	495.67148924	518.0
4.7411	495.907916356	570.0
4.7514	496.145446794	566.0
4.7616	496.379474422	528.0
4.7718	496.612317247	548.0
4.7821	496.846246668	553.0
4.7923	497.076726382	567.0
4.8026	497.308281663	579.0
4.8128	497.536422249	570.0
4.823	497.763407835	540.0
4.8333	497.991452684	547.0
4.8435	498.216134604	546.0
4.8538	498.441865036	555.0
4.864	498.66426667	532.0
4.8742	498.885542359	524.0
4.8845	499.107850663	551.0
4.8947	499.326880636	563.0
4.905	499.546932744	547.0
4.9152	499.763739791	511.0
4.9254	499.979449216	510.0
4.9357	500.196165282	578.0
4.9459	500.409685483	519.0
4.9562	500.624202107	554.0
4.9664	500.835555301	515.0
4.9766	501.045838485	508.0
4.9869	501.257102986	515.0
4.9971	501.465252016	490.0
5.0074	501.674372403	463.0
5.0176	501.880408938	557.0
5.0278	502.085402378	487.0
5.0381	502.291352451	482.0
5.0483	502.494265423	486.0
5.0586	502.698125318	469.0
5.0688	502.898978935	516.0
5.079	503.098815698	430.0
5.0893	503.299585029	469.0
5.0995	503.497393657	456.0
5.1098	503.696125389	490.0
5.12	503.891926467	400.0
5.1302	504.08673627	441.0
5.1405	504.282455182	426.0
5.1507	504.475287869	419.0
5.161	504.669020438	431.0
5.1712	504.859896075	431.0
5.1814	505.049805373	412.0
5.1917	505.240600911	420.0
5.2019	505.428582828	393.0
5.2122	505.61744199	360.0
5.2224	505.803516087	422.0
5.2326	505.988648154	351.0
5.2429	506.174644167	361.0
5.2531	506.357897336	377.0
5.2634	506.542005684	340.0
5.2736	506.723399026	354.0
5.2838	506.903874034	325.0
5.2941	507.085191255	321.0
5.3043	507.263834631	321.0
5.3146	507.443311672	329.0
5.3248	507.620142004	280.0
5.335	507.796077104	309.0
5.3453	507.97283323	269.0
5.3555	508.146982773	287.0
5.3658	508.321945009	264.0
5.376	508.494327116	269.0
5.3862	508.66583651	246.0
5.3965	508.838146278	249.0
5.4067	509.007915031	257.0
5.417	509.178476034	238.0
5.4272	509.346521812	230.0
5.4374	509.51371683	212.0
5.4477	509.681692089	206.0
5.4579	509.847190253	199.0
5.4682	510.013460738	174.0
5.4784	510.177279268	206.0
5.4886	510.340268441	191.0
5.4989	510.504018226	183.0
5.5091	510.665353228	165.0
5.5194	510.827441125	170.0
5.5296	510.987138746	145.0
5.5398	511.146027871	167.0
5.5501	511.305658477	147.0
5.5603	511.462935044	144.0
5.5706	511.620945565	128.0
5.5808	511.77662594	137.0
5.591	511.931518157	138.0
5.6013	512.087133202	124.0
5.6115	512.240453425	93.0
5.6218	512.394489139	112.0
5.632	512.546253322	116.0
5.6422	512.697249174	102.0
5.6525	512.848949671	108.0
5.6627	512.998413073	88.0
5.673	513.148573968	72.0
5.6832	513.296520473	81.0
5.6934	513.443717975	92.0
5.7037	513.591602395	87.0
5.7139	513.737305996	73.0
5.7242	513.883689544	73.0
5.7344	514.027914405	68.0
5.7446	514.171409105	63.0
5.7549	514.315573444	57.0
5.7651	514.457611822	72.0
5.7754	514.600313044	70.0
5.7856	514.740909881	56.0
5.7958	514.880794924	61.0
5.8061	515.021332761	46.0
5.8163	515.159798117	54.0
5.8266	515.298909642	47.0
5.8368	515.43596972	44.0
5.847	515.572335908	52.0
5.8573	515.709338469	42.0
5.8675	515.844320683	46.0
5.8778	515.979932812	36.0
5.888	516.113545098	43.0
5.8982	516.246480949	39.0
5.9085	516.380037166	34.0
5.9187	516.511623858	34.0
5.929	516.643824618	23.0
5.9392	516.774075843	22.0
5.9494	516.903667649	24.0
5.9597	517.033864215	19.0
5.9699	517.1621408	20.0
5.9802	517.291016007	26.0
5.9904	517.417990719	27.0
6.0006	517.5443226	29.0
6.0109	517.671244028	22.0
6.0211	517.796293773	20.0
6.0314	517.921927081	25.0
6.0416	518.045707702	15.0
6.0518	518.168861664	17.0
6.0621	518.292590341	15.0
6.0723	518.414494418	11.0
6.0826	518.536967379	20.0
6.0928	518.657634257	21.0
6.103	518.77769024	17.0
6.1133	518.898306482	13.0
6.1235	519.017144022	11.0
6.1338	519.136536134	12.0
6.144	519.254167598	15.0
6.1542	519.371203532	13.0
6.1645	519.488785632	17.0
6.1747	519.604633774	19.0
6.185	519.721022539	11.0
6.1952	519.835694944	17.0
6.2054	519.949786801	6.0
6.2157	520.064411084	15.0
6.2259	520.177345028	8.0
6.2362	520.290805995	8.0
6.2464	520.402593777	7.0
6.2566	520.513815616	8.0
6.2669	520.625556488	7.0
6.2771	520.735649541	9.0
6.2874	520.846256359	18.0
6.2976	520.955232083	5.0
6.3078	521.063656099	6.0
6.3181	521.172586092	9.0
6.3283	521.279909718	9.0
6.3386	521.387734186	10.0
6.3488	521.493968589	8.0
6.359	521.599665164	4.0
6.3693	521.705854987	8.0
6.3795	521.810478851	5.0
6.3898	521.915590958	7.0
6.4	522.019153	9.0
6.4102	522.122190742	4.0
6.4205	522.225709325	7.0
6.4307	522.327701342	6.0
6.441	522.430169319	1.0
6.4512	522.531126223	5.0
6.4614	522.631572017	3.0
6.4717	522.732486555	10.0
6.4819	522.831912929	6.0
6.4922	522.931803291	7.0
6.5024	523.030220591	4.0
6.5126	523.128139637	7.0
6.5229	523.226515637	5.0
6.5331	523.323440907	10.0
6.5434	523.420818494	7.0
6.5536	523.516760074	7.0
6.5638	523.612215934	6.0
6.5741	523.708117253	7.0
6.5843	523.802604336	7.0
6.5946	523.897532357	9.0
6.6048	523.991060495	6.0
6.615	524.084115132	2.0
6.6253	524.177604022	3.0
6.6355	524.269714251	10.0
6.6458	524.362254326	8.0
6.656	524.453429733	10.0
6.6662	524.544143549	5.0
6.6765	524.635280695	8.0
6.6867	524.725073861	4.0
6.697	524.81528606	9.0
6.7072	524.904167919	5.0
6.7174	524.992599799	6.0
6.7277	525.08144436	5.0
6.7379	525.168978749	7.0
6.7482	525.25692163	5.0
6.7584	525.343567637	7.0
6.7686	525.429774984	2.0
6.7789	525.51638463	6.0
6.7891	525.601717062	3.0
6.7994	525.687447711	5.0
6.8096	525.771914109	4.0
6.8198	525.855952882	7.0
6.8301	525.940383834	3.0
6.8403	526.023569701	7.0
6.8506	526.107143767	2.0
6.8608	526.189485384	6.0
6.871	526.271410134	3.0
6.8813	526.353717197	3.0
6.8915	526.434810496	6.0
6.9018	526.516282229	1.0
6.912	526.596552516	1.0
6.9222	526.676416421	2.0
6.9325	526.756653023	5.0
6.9427	526.835706393	5.0
6.953	526.915128677	4.0
6.9632	526.993379739	7.0
6.9734	527.071234641	4.0
6.9837	527.149452865	2.0
6.9939	527.226517621	2.0
7.0042	527.303942012	3.0
7.0144	527.380224641	2.0
7.0246	527.456121078	7.0
7.0349	527.532371696	3.0
7.0451	527.607497863	9.0
7.0554	527.682974618	3.0
7.0656	527.757338332	5.0
7.0758	527.831325569	4.0
7.0861	527.905658078	2.0
7.0963	527.978894421	4.0
7.1066	528.052472533	0.0
7.1168	528.124965604	2.0
7.127	528.197091667	2.0
7.1373	528.269554317	2.0
7.1475	528.340948376	5.0
7.1578	528.412675606	1.0
7.168	528.48334509	5.0
7.1782	528.553656798	4.0
7.1885	528.624296626	2.0
7.1987	528.693894743	7.0
7.209	528.763817651	3.0
7.2192	528.832709421	2.0
7.2294	528.901252414	0.0
7.2397	528.970115274	4.0
7.2499	529.037962628	3.0
7.2602	529.106126602	7.0
7.2704	529.173285376	4.0
7.2806	529.240104148	5.0
7.2909	529.30723474	2.0
7.3011	529.373375372	4.0
7.3114	529.439824658	2.0
7.3216	529.505294031	2.0
7.3318	529.570431955	2.0
7.3421	529.635873854	4.0
7.3523	529.700350696	2.0
7.3626	529.765128429	4.0
7.3728	529.828950898	2.0
7.383	529.892450256	1.0
7.3933	529.956245943	4.0
7.4035	530.019100848	9.0
7.4138	530.082249076	3.0
7.424	530.14446607	1.0
7.4342	530.20636808	2.0
7.4445	530.268558965	4.0
7.4547	530.329832735	1.0
7.465	530.391392448	5.0
7.4752	530.452044353	2.0
7.4854	530.512389197	3.0
7.4957	530.57301565	4.0
7.5059	530.632748058	3.0
7.5162	530.692759216	1.0
7.5264	530.751885402	1.0
7.5366	530.810712252	4.0
7.5469	530.869813627	4.0
7.5571	530.928043446	3.0
7.5674	530.986545003	4.0
7.5776	531.044183851	3.0
7.5878	531.101530892	1.0
7.5981	531.159145552	6.0
7.6083	531.21591058	1.0
7.6186	531.272940512	1.0
7.6288	531.329129435	3.0
7.639	531.385033892	0.0
7.6493	531.441199236	3.0
7.6595	531.496536322	4.0
7.6698	531.552131646	2.0
7.68	531.606907119	1.0
7.6902	531.661405281	4.0
7.7005	531.716157767	3.0
7.7107	531.77010283	3.0
7.721	531.824299636	5.0
7.7312	531.877697213	4.0
7.7414	531.930824456	3.0
7.7517	531.984199625	3.0
7.7619	532.036787682	3.0
7.7722	532.089621149	2.0
7.7824	532.141675492	2.0
7.7926	532.193466302	1.0
7.8029	532.245498801	3.0
7.8131	532.296763988	4.0
7.8234	532.348268412	3.0
7.8336	532.399013311	3.0
7.8438	532.449501306	0.0
7.8541	532.50022491	6.0
7.8643	532.550200504	2.0
7.8746	532.600409317	4.0
7.8848	532.649877712	3.0
7.895	532.699095664	6.0
7.9053	532.748543299	2.0
7.9155	532.797261741	6.0
7.9258	532.846207535	0.0
7.936	532.894431535	4.0
7.9462	532.942411394	1.0
7.9565	532.990615157	3.0
7.9667	533.038108071	2.0
7.977	533.085822617	3.0
7.9872	533.132833526	5.0
7.9974	533.179606436	1.0
8.0077	533.226597618	1.0
8.0179	533.272895831	1.0
8.0282	533.319410102	4.0
8.0384	533.365238437	4.0
8.0486	533.410834758	1.0
8.0589	533.456643861	1.0
8.0691	533.501777428	5.0
8.0794	533.547121616	3.0
8.0896	533.591797124	0.0
8.0998	533.636246455	1.0
8.1101	533.680903215	4.0
8.1203	533.724901432	5.0
8.1306	533.769104972	2.0
8.1408	533.812656653	1.0
8.151	533.855987846	6.0
8.1613	533.899521251	3.0
8.1715	533.942412678	2.0
8.1818	533.985504264	2.0
8.192	534.027960387	5.0
8.2022	534.07020157	2.0
8.2125	534.112639877	2.0
8.2227	534.154452356	3.0
8.233	534.196459959	3.0
8.2432	534.237848085	3.0
8.2534	534.279026677	1.0
8.2637	534.320397434	2.0
8.2739	534.361158107	0.0
8.2842	534.402108994	2.0
8.2944	534.442455988	3.0
8.3046	534.482598719	0.0
8.3149	534.522928781	5.0
8.3251	534.562664105	4.0
8.3354	534.60258486	0.0
8.3456	534.641916912	4.0
8.3558	534.681049839	2.0
8.3661	534.720365385	2.0
8.3763	534.759101154	2.0
8.3866	534.798017689	1.0
8.3968	534.83636033	2.0
8.407	534.874508855	4.0
8.4173	534.912835406	0.0
8.4275	534.950596763	1.0
8.4378	534.98853434	6.0
8.448	535.025912459	1.0
8.4582	535.063101346	1.0
8.4685	535.100463779	2.0
8.4787	535.137275237	2.0
8.489	535.174258482	3.0
8.4992	535.210696342	3.0
8.5094	535.24694973	1.0
8.5197	535.283372299	5.0
8.5299	535.319257753	2.0
8.5402	535.355310671	0.0
8.5504	535.390831925	3.0
8.5606	535.426173347	3.0
8.5709	535.461679694	4.0
8.5811	535.496662438	1.0
8.5914	535.531808433	0.0
8.6016	535.566436138	3.0
8.6118	535.600888534	0.0
8.6221	535.635501708	2.0
8.6323	535.669604449	0.0
8.6426	535.703866335	3.0
8.6528	535.737622969	0.0
8.663	535.771208704	2.0
8.6733	535.804951172	6.0
8.6835	535.838196047	1.0
8.6938	535.871596064	2.0
8.704	535.904503538	3.0
8.7142	535.937244413	0.0
8.7245	535.970138078	5.0
8.7347	536.002546667	2.0
8.745	536.035106496	0.0
8.7552	536.067186172	3.0
8.7654	536.099103439	1.0
8.7757	536.131169653	2.0
8.7859	536.162762993	1.0
8.7962	536.194503768	2.0
8.8064	536.225776469	3.0
8.8166	536.256890847	0.0
8.8269	536.288150425	0.0
8.8371	536.318949024	1.0
8.8474	536.34989135	4.0
8.8576	536.380377376	3.0
8.8678	536.410709061	1.0
8.8781	536.441182294	3.0
8.8883	536.471206144	1.0
8.8986	536.501370106	1.0
8.9088	536.531089245	3.0
8.919	536.560657927	1.0
8.9293	536.590364595	2.0
8.9395	536.619633186	0.0
8.9498	536.649038363	4.0
8.96	536.678009908	1.0
8.9702	536.70683478	2.0
8.9805	536.735794167	2.0
8.9907	536.764326496	0.0
9.001	536.792991976	1.0
9.0112	536.821234732	1.0
9.0214	536.849334505	2.0
9.0317	536.877565409	0.0
9.0419	536.905379999	5.0
9.0522	536.933324389	4.0
9.0624	536.960856689	1.0
9.0726	536.988249603	0.0
9.0829	537.015770349	0.0
9.0931	537.042885253	0.0
9.1034	537.070126693	4.0
9.1136	537.096966409	1.0
9.1238	537.123670245	3.0
9.1341	537.150498698	4.0
9.1443	537.176931518	4.0
9.1546	537.20348769	2.0
9.1648	537.229652244	1.0
9.175	537.255684336	5.0
9.1853	537.281837911	3.0
9.1955	537.307605804	0.0
9.2058	537.333493947	2.0
9.216	537.359000323	1.0
9.2262	537.384377569	3.0
9.2365	537.409873242	1.0
9.2467	537.434992935	2.0
9.257	537.460229854	1.0
9.2672	537.485094608	4.0
9.2774	537.509833481	2.0
9.2877	537.534687802	2.0
9.2979	537.559175601	4.0
9.3082	537.583777676	1.0
9.3184	537.60801695	1.0
9.3286	537.632133509	2.0
9.3389	537.656362611	1.0
9.3491	537.680234411	1.0
9.3594	537.704217613	2.0
9.3696	537.72784714	3.0
9.3798	537.751357038	3.0
9.3901	537.774976649	4.0
9.4003	537.798247946	4.0
9.4106	537.821627843	1.0
9.4208	537.844662961	1.0
9.431	537.86758146	2.0
9.4413	537.890606912	6.0
9.4515	537.913292812	4.0
9.4618	537.93608458	3.0
9.472	537.958540242	0.0
9.4822	537.980882219	1.0
