TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.6112	405.135437665	776.0
2.6214	405.707458495	789.0
2.6317	406.282863416	780.0
2.6419	406.850487982	814.0
2.6522	407.421470631	765.0
2.6624	407.984732721	751.0
2.6726	408.54583672	764.0
2.6829	409.110260226	688.0
2.6931	409.667051863	678.0
2.7034	410.227137494	689.0
2.7136	410.779649911	697.0
2.7238	411.330045424	700.0
2.7341	411.883697091	622.0
2.7443	412.429862541	623.0
2.7546	412.979259121	609.0
2.7648	413.521227018	572.0
2.775	414.061118412	559.0
2.7853	414.604203818	522.0
2.7955	415.139945879	550.0
2.8058	415.678857404	545.0
2.816	416.210482021	518.0
2.8262	416.740069764	470.0
2.8365	417.272790562	447.0
2.8467	417.79830816	439.0
2.857	418.326934735	440.0
2.8672	418.84841347	440.0
2.8774	419.367894203	369.0
2.8877	419.890448199	390.0
2.8979	420.405936465	405.0
2.9082	420.924474374	366.0
2.9184	421.436000857	376.0
2.9286	421.94556747	357.0
2.9389	422.458148693	356.0
2.9491	422.963799034	349.0
2.9594	423.472440816	374.0
2.9696	423.974204984	319.0
2.9798	424.474046684	364.0
2.9901	424.976845462	335.0
3.0003	425.472845631	342.0
3.0106	425.971780151	354.0
3.0208	426.463968313	372.0
3.031	426.954270697	357.0
3.0413	427.447473725	385.0
3.0515	427.934007892	389.0
3.0618	428.423420409	375.0
3.072	428.906215321	418.0
3.0822	429.387160445	425.0
3.0925	429.870950853	453.0
3.1027	430.348199675	434.0
3.113	430.828271914	455.0
3.1232	431.301852842	484.0
3.1334	431.773619285	461.0
3.1437	432.248176711	461.0
3.1539	432.716317395	500.0
3.1642	433.187227612	507.0
3.1744	433.651770402	498.0
3.1846	434.114533336	535.0
3.1949	434.580033989	538.0
3.2051	435.039240361	533.0
3.2154	435.50116341	540.0
3.2256	435.956840553	539.0
3.2358	436.410771807	599.0
3.2461	436.867388532	610.0
3.2563	437.3178311	574.0
3.2666	437.770938498	603.0
3.2768	438.217919191	593.0
3.287	438.663187316	640.0
3.2973	439.111089659	610.0
3.3075	439.552935678	633.0
3.3178	439.997395669	637.0
3.328	440.435845882	596.0
3.3382	440.87261621	668.0
3.3485	441.311970483	695.0
3.3587	441.745384015	645.0
3.369	442.181361632	657.0
3.3792	442.611444166	690.0
3.3894	443.039878874	668.0
3.3997	443.470848215	678.0
3.4099	443.89599019	684.0
3.4202	444.323647317	680.0
3.4304	444.745521866	715.0
3.4406	445.165780038	716.0
3.4509	445.588524469	675.0
3.4611	446.005552748	672.0
3.4714	446.425048179	704.0
3.4816	446.838871389	757.0
3.4918	447.251109071	704.0
3.5021	447.665785563	686.0
3.5123	448.074854994	776.0
3.5226	448.486344491	725.0
3.5328	448.89227002	676.0
3.543	449.29664028	707.0
3.5533	449.703402806	669.0
3.5635	450.104665281	713.0
3.5738	450.508301635	696.0
3.584	450.906480208	666.0
3.5942	451.303133194	678.0
3.6045	451.70213279	723.0
3.6147	452.095737301	654.0
3.625	452.491670387	669.0
3.6352	452.882249852	651.0
3.6454	453.271332845	664.0
3.6557	453.662717664	624.0
3.6659	454.048810361	675.0
3.6762	454.437187193	659.0
3.6864	454.820312576	625.0
3.6966	455.201970048	684.0
3.7069	455.585885415	606.0
3.7171	455.964609659	603.0
3.7274	456.345574446	645.0
3.7376	456.721388006	703.0
3.7478	457.095761669	605.0
3.7581	457.472350137	636.0
3.7683	457.843846553	581.0
3.7786	458.217540751	639.0
3.7888	458.586182032	582.0
3.799	458.953410896	568.0
3.8093	459.322812295	613.0
3.8195	459.687218823	588.0
3.8298	460.05378119	560.0
3.84	460.415387072	607.0
3.8502	460.775607493	559.0
3.8605	461.137958987	573.0
3.8707	461.495410935	554.0
3.881	461.854977579	572.0
3.8912	462.209682331	531.0
3.9014	462.563028063	573.0
3.9117	462.918464197	572.0
3.9219	463.269094291	559.0
3.9322	463.621798722	571.0
3.9424	463.96973405	578.0
3.9526	464.316336294	602.0
3.9629	464.664989046	581.0
3.9731	465.008927479	619.0
3.9834	465.354900661	591.0
3.9936	465.696195757	587.0
4.0038	466.03618321	578.0
4.0141	466.378182037	588.0
4.0243	466.715556518	585.0
4.0346	467.054926915	578.0
4.0448	467.389708505	590.0
4.055	467.723207408	564.0
4.0653	468.0586793	585.0
4.0755	468.389615098	605.0
4.0858	468.722508722	534.0
4.096	469.050901115	526.0
4.1062	469.3780353	555.0
4.1165	469.70710482	557.0
4.1267	470.031724817	572.0
4.137	470.358265275	578.0
4.1472	470.680390406	613.0
4.1574	471.001281342	513.0
4.1677	471.324070678	618.0
4.1779	471.642495408	590.0
4.1882	471.962803947	553.0
4.1984	472.278781425	569.0
4.2086	472.593548263	587.0
4.2189	472.910177269	553.0
4.2291	473.222524967	580.0
4.2394	473.536720523	593.0
4.2496	473.846667674	610.0
4.2598	474.155427289	524.0
4.2701	474.466013534	574.0
4.2803	474.772400178	528.0
4.2906	475.080599414	568.0
4.3008	475.384631325	552.0
4.311	475.687498363	522.0
4.3213	475.992157171	559.0
4.3315	476.292696526	570.0
4.3418	476.59501388	541.0
4.352	476.893243441	538.0
4.3622	477.190330361	555.0
4.3725	477.489174855	568.0
4.3827	477.783978514	544.0
4.393	478.08052624	563.0
4.4032	478.373064187	553.0
4.4134	478.6644813	557.0
4.4237	478.957622445	561.0
4.4339	479.246799873	536.0
4.4442	479.537688082	570.0
4.4544	479.824643038	481.0
4.4646	480.11049855	532.0
4.4749	480.398045191	502.0
4.4851	480.681703762	583.0
4.4954	480.967040465	519.0
4.5056	481.248518979	552.0
4.5158	481.528919033	539.0
4.5261	481.81097794	547.0
4.5363	482.08922298	520.0
4.5466	482.369114125	516.0
4.5568	482.645220713	537.0
4.567	482.920269423	511.0
4.5773	483.196945328	534.0
4.5875	483.469880152	500.0
4.5978	483.744429666	453.0
4.608	484.01526685	494.0
4.6182	484.285066345	500.0
4.6285	484.556461981	484.0
4.6387	484.824187933	485.0
4.649	485.093497758	486.0
4.6592	485.359166104	491.0
4.6694	485.623816563	500.0
4.6797	485.890032702	468.0
4.6899	486.152649191	530.0
4.7002	486.416819327	476.0
4.7104	486.677417478	464.0
4.7206	486.93701717	510.0
4.7309	487.198152661	484.0
4.7411	487.4557572	513.0
4.7514	487.714885735	471.0
4.7616	487.970510456	466.0
4.7718	488.225155772	433.0
4.7821	488.481307577	515.0
4.7923	488.733995818	460.0
4.8026	488.988178969	483.0
4.8128	489.238925175	500.0
4.823	489.488710669	443.0
4.8333	489.7399739	442.0
4.8435	489.987839668	483.0
4.8538	490.237171817	439.0
4.864	490.483132614	525.0
4.8742	490.728151033	453.0
4.8845	490.974618988	473.0
4.8947	491.217754318	501.0
4.905	491.462328044	424.0
4.9152	491.70359476	479.0
4.9254	491.943937082	471.0
4.9357	492.185701276	464.0
4.9459	492.424196449	454.0
4.9562	492.664102565	461.0
4.9664	492.900764783	463.0
4.9766	493.136520251	492.0
4.9869	493.373670454	466.0
4.9971	493.607614024	449.0
5.0074	493.842941611	465.0
5.0176	494.075087208	503.0
5.0278	494.306343359	467.0
5.0381	494.538967629	472.0
5.0483	494.768446462	485.0
5.0586	494.999282898	446.0
5.0688	495.226998072	462.0
5.079	495.453840775	492.0
5.0893	495.682025486	434.0
5.0995	495.907124791	441.0
5.1098	496.133555789	499.0
5.12	496.356925094	494.0
5.1302	496.579438578	497.0
5.1405	496.803268458	475.0
5.1507	497.024071816	511.0
5.161	497.246181452	492.0
5.1712	497.465287826	490.0
5.1814	497.683554713	486.0
5.1917	497.903112873	479.0
5.2019	498.119702271	475.0
5.2122	498.337573017	469.0
5.2224	498.552497818	473.0
5.2326	498.766599153	480.0
5.2429	498.981967116	479.0
5.2531	499.194422976	458.0
5.2634	499.40813573	449.0
5.2736	499.618958761	473.0
5.2838	499.828974042	487.0
5.2941	500.040231779	483.0
5.3043	500.248632988	447.0
5.3146	500.458267104	469.0
5.3248	500.665066646	455.0
5.335	500.871073853	446.0
5.3453	501.078299805	459.0
5.3555	501.282723745	473.0
5.3658	501.488357062	444.0
5.376	501.691209903	497.0
5.3862	501.89328553	418.0
5.3965	502.096556642	448.0
5.4067	502.297079218	427.0
5.417	502.49878809	452.0
5.4272	502.69776955	410.0
5.4374	502.89598863	461.0
5.4477	503.095380379	476.0
5.4579	503.292076047	381.0
5.4682	503.489935372	388.0
5.4784	503.685119336	453.0
5.4886	503.879555469	405.0
5.4989	504.075141892	390.0
5.5091	504.268083687	395.0
5.5194	504.462166931	444.0
5.5296	504.653625872	410.0
5.5398	504.844351255	438.0
5.5501	505.036204975	393.0
5.5603	505.225464539	409.0
5.5706	505.415843767	385.0
5.5808	505.603648778	379.0
5.591	505.790734229	386.0
5.6013	505.978926483	371.0
5.6115	506.16457409	387.0
5.6218	506.351319993	347.0
5.632	506.535540806	355.0
5.6422	506.719055792	368.0
5.6525	506.903656459	353.0
5.6627	507.085761042	337.0
5.673	507.26894296	326.0
5.6832	507.449647979	376.0
5.6934	507.629660642	355.0
5.7037	507.810738264	325.0
5.7139	507.989367441	323.0
5.7242	508.169053392	294.0
5.7344	508.346309715	296.0
5.7446	508.522886895	326.0
5.7549	508.70050871	248.0
5.7651	508.875728807	286.0
5.7754	509.05198551	244.0
5.7856	509.225858954	303.0
5.7958	509.399066216	280.0
5.8061	509.573298177	291.0
5.8163	509.745174255	270.0
5.8266	509.918067157	246.0
5.8368	510.088622283	264.0
5.847	510.258523941	262.0
5.8573	510.429430742	259.0
5.8675	510.598026621	238.0
5.8778	510.767619918	261.0
5.888	510.934920055	215.0
5.8982	511.101579195	205.0
5.9085	511.269224296	207.0
5.9187	511.434602578	221.0
5.929	511.600959242	217.0
5.9392	511.76506651	209.0
5.9494	511.928545015	193.0
5.9597	512.092990664	192.0
5.9699	512.255212755	179.0
5.9802	512.418394557	183.0
5.9904	512.579369891	180.0
6.0006	512.739728463	160.0
6.0109	512.901035719	175.0
6.0211	513.060161855	155.0
6.0314	513.220229386	151.0
6.0416	513.378132558	151.0
6.0518	513.535430738	165.0
6.0621	513.693659499	155.0
6.0723	513.849748764	107.0
6.0826	514.006761458	141.0
6.0928	514.1616511	131.0
6.103	514.315947296	109.0
6.1133	514.471156312	114.0
6.1235	514.624266665	131.0
6.1338	514.778282823	104.0
6.144	514.930216446	122.0
6.1542	515.08156795	106.0
6.1645	515.233814852	114.0
6.1747	515.384003144	101.0
6.185	515.535079954	95.0
6.1952	515.684113974	102.0
6.2054	515.832576983	86.0
6.2157	515.981918303	83.0
6.2259	516.1292403	94.0
6.2362	516.277433858	99.0
6.2464	516.423623613	92.0
6.2566	516.569253254	88.0
6.2669	516.715744444	74.0
6.2771	516.860254849	53.0
6.2874	517.005620181	69.0
6.2976	517.149019952	69.0
6.3078	517.291870298	73.0
6.3181	517.435565752	60.0
6.3283	517.577318223	61.0
6.3386	517.719909305	54.0
6.3488	517.860572338	69.0
6.359	518.000696433	55.0
6.3693	518.141649505	60.0
6.3795	518.280696676	44.0
6.3898	518.420566455	46.0
6.4	518.558544979	42.0
6.4102	518.695994851	56.0
6.4205	518.83425788	39.0
6.4307	518.970651382	51.0
6.441	519.107851791	46.0
6.4512	519.243197041	41.0
6.4614	519.378023726	38.0
6.4717	519.513648051	37.0
6.4819	519.647438527	25.0
6.4922	519.782020511	30.0
6.5024	519.91478274	35.0
6.5126	520.047036303	33.0
6.5229	520.180072281	31.0
6.5331	520.31130941	31.0
6.5434	520.443322941	26.0
6.5536	520.573551446	30.0
6.5638	520.703280993	20.0
6.5741	520.833778023	29.0
6.5843	520.962510534	30.0
6.5946	521.092004629	19.0
6.6048	521.219747767	22.0
6.615	521.347001467	22.0
6.6253	521.475008004	18.0
6.6355	521.601283697	27.0
6.6458	521.72830644	25.0
6.656	521.853611641	15.0
6.6662	521.978436746	14.0
6.6765	522.10400032	23.0
6.6867	522.227866082	13.0
6.697	522.352464638	16.0
6.7072	522.47537843	15.0
6.7174	522.597821289	17.0
6.7277	522.720988523	9.0
6.7379	522.842490347	18.0
6.7482	522.96471098	14.0
6.7584	523.085279003	14.0
6.7686	523.205385079	12.0
6.7789	523.326201707	9.0
6.7891	523.445384709	8.0
6.7994	523.565272801	6.0
6.8096	523.683539822	11.0
6.8198	523.801353713	7.0
6.8301	523.919864595	8.0
6.8403	524.036773028	13.0
6.8506	524.154373095	13.0
6.8608	524.270383029	7.0
6.871	524.385948481	6.0
6.8813	524.502197621	11.0
6.8915	524.616874895	8.0
6.9018	524.732230602	9.0
6.912	524.846026524	10.0
6.9222	524.959386447	13.0
6.9325	525.07341701	7.0
6.9427	525.185905706	6.0
6.953	525.299059888	10.0
6.9632	525.410684052	9.0
6.9734	525.521880537	13.0
6.9837	525.633734865	13.0
6.9939	525.74407675	9.0
7.0042	525.855071421	8.0
7.0144	525.964565275	8.0
7.0246	526.073639612	9.0
7.0349	526.183359235	6.0
7.0451	526.291595282	11.0
7.0554	526.400471656	7.0
7.0656	526.507875855	3.0
7.0758	526.614868544	6.0
7.0861	526.722494204	7.0
7.0963	526.828664601	6.0
7.1066	526.935463105	3.0
7.1168	527.04081753	2.0
7.127	527.145768298	6.0
7.1373	527.251339958	3.0
7.1475	527.355484128	4.0
7.1578	527.460244417	4.0
7.168	527.563588187	4.0
7.1782	527.666536004	3.0
7.1885	527.770092863	4.0
7.1987	527.872249475	7.0
7.209	527.975010449	7.0
7.2192	528.076381937	6.0
7.2294	528.177365028	2.0
7.2397	528.278945539	4.0
7.2499	528.379152525	4.0
7.2602	528.479952339	2.0
7.2704	528.579389185	3.0
7.2806	528.678445047	8.0
7.2909	528.778086927	4.0
7.3011	528.876381496	2.0
7.3114	528.975257578	5.0
7.3216	529.072796704	1.0
7.3318	529.169962118	4.0
7.3421	529.267702364	7.0
7.3523	529.364121013	5.0
7.3626	529.461110078	1.0
7.3728	529.556787702	4.0
7.383	529.652098745	1.0
7.3933	529.747973651	9.0
7.4035	529.842552182	3.0
7.4138	529.937690241	9.0
7.424	530.031541889	3.0
7.4342	530.125033952	7.0
7.4445	530.219079117	2.0
7.4547	530.311852647	3.0
7.465	530.405175028	6.0
7.4752	530.497235548	2.0
7.4854	530.588943345	3.0
7.4957	530.681193689	3.0
7.5059	530.772196666	1.0
7.5162	530.86373802	3.0
7.5264	530.954041595	2.0
7.5366	531.043999179	3.0
7.5469	531.134488955	4.0
7.5571	531.22375517	4.0
7.5674	531.313549487	5.0
7.5776	531.402129647	3.0
7.5878	531.49037042	4.0
7.5981	531.579133228	1.0
7.6083	531.666695827	8.0
7.6186	531.754776449	5.0
7.6288	531.841666086	7.0
7.639	531.928222812	2.0
7.6493	532.015291611	5.0
7.6595	532.101183106	5.0
7.6698	532.187582738	3.0
7.68	532.272814115	4.0
7.6902	532.357718934	5.0
7.7005	532.443126053	3.0
7.7107	532.527378338	4.0
7.721	532.61212906	4.0
7.7312	532.695733824	3.0
7.7414	532.779018263	2.0
7.7517	532.862795415	0.0
7.7619	532.945439772	1.0
7.7722	533.028573055	6.0
7.7824	533.110582249	2.0
7.7926	533.192277231	5.0
7.8029	533.274455524	4.0
7.8131	533.35552264	2.0
7.8234	533.437069351	5.0
7.8336	533.517513427	4.0
7.8438	533.597649287	3.0
7.8541	533.678259234	4.0
7.8643	533.75777921	1.0
7.8746	533.83776963	3.0
7.8848	533.916678456	3.0
7.895	533.99528495	4.0
7.9053	534.074356482	0.0
7.9155	534.152358846	0.0
7.9258	534.230822674	3.0
7.936	534.308225551	3.0
7.9462	534.385331865	5.0
7.9565	534.462894343	5.0
7.9667	534.539408057	1.0
7.977	534.616374429	1.0
7.9872	534.692300097	2.0
7.9974	534.767934863	2.0
8.0077	534.844017086	1.0
8.0179	534.919070561	3.0
8.0282	534.994568054	0.0
8.0384	535.069044706	2.0
8.0486	535.143236007	5.0
8.0589	535.217866225	2.0
8.0691	535.291487329	4.0
8.0794	535.365543978	2.0
8.0896	535.438599267	1.0
8.0998	535.511374651	2.0
8.1101	535.584580576	4.0
8.1203	535.656796645	4.0
8.1306	535.729439947	2.0
8.1408	535.801100999	1.0
8.151	535.872487489	5.0
8.1613	535.944296303	4.0
8.1715	536.015134152	2.0
8.1818	536.08639108	2.0
8.192	536.156684505	1.0
8.2022	536.226708607	3.0
8.2125	536.297146973	3.0
8.2227	536.366632905	2.0
8.233	536.436529917	0.0
8.2432	536.505481815	0.0
8.2534	536.57416953	4.0
8.2637	536.643263603	4.0
8.2739	536.711423418	0.0
8.2842	536.779986469	2.0
8.2944	536.847622443	2.0
8.3046	536.914999275	2.0
8.3149	536.98277471	2.0
8.3251	537.049633717	4.0
8.3354	537.116888265	4.0
8.3456	537.183233428	5.0
8.3558	537.249324395	2.0
8.3661	537.315806358	3.0
8.3763	537.381389383	3.0
8.3866	537.447360399	0.0
8.3968	537.512439387	0.0
8.407	537.577269029	3.0
8.4173	537.642482206	2.0
8.4275	537.7068136	2.0
8.4378	537.771525581	2.0
8.448	537.835362557	1.0
8.4582	537.898954947	4.0
8.4685	537.962923552	1.0
8.4787	538.026027203	0.0
8.489	538.089504177	2.0
8.4992	538.152122845	1.0
8.5094	538.214501595	6.0
8.5197	538.277249379	0.0
8.5299	538.339148718	3.0
8.5402	538.401414254	2.0
8.5504	538.462837865	3.0
8.5606	538.524026137	2.0
8.5709	538.585576401	3.0
8.5811	538.64629441	2.0
8.5914	538.707371629	2.0
8.6016	538.767622991	0.0
8.6118	538.827643505	4.0
8.6221	538.888019102	5.0
8.6323	538.947578328	2.0
8.6426	539.007489908	3.0
8.6528	539.066591392	3.0
8.663	539.125466434	1.0
8.6733	539.184689782	2.0
8.6835	539.24311234	4.0
8.6938	539.301880527	4.0
8.704	539.359854079	0.0
8.7142	539.41760551	3.0
8.7245	539.4756986	2.0
8.7347	539.533006182	2.0
8.745	539.590652798	1.0
8.7552	539.647519943	2.0
8.7654	539.704169207	0.0
8.7757	539.761153609	1.0
8.7859	539.817367495	4.0
8.7962	539.873913944	2.0
8.8064	539.929695798	3.0
8.8166	539.985263929	3.0
8.8269	540.041160802	0.0
8.8371	540.096301865	4.0
8.8474	540.151769143	3.0
8.8576	540.206486419	5.0
8.8678	540.26099405	0.0
8.8781	540.31582415	3.0
8.8883	540.369912863	1.0
8.8986	540.424321566	3.0
8.9088	540.477994581	1.0
8.919	540.531461952	2.0
8.9293	540.585245637	2.0
8.9395	540.638302085	3.0
8.9498	540.691672416	1.0
8.96	540.744321098	3.0
8.9702	540.796768062	6.0
8.9805	540.849525303	4.0
8.9907	540.901569186	1.0
9.001	540.953920961	0.0
9.0112	541.005564861	1.0
9.0214	541.057010891	1.0
9.0317	541.108761278	2.0
9.0419	541.15981192	5.0
9.0522	541.211164579	1.0
9.0624	541.261822872	1.0
9.0726	541.312287071	5.0
9.0829	541.363049819	5.0
9.0931	541.413126176	1.0
9.1034	541.463498786	3.0
9.1136	541.513190282	3.0
9.1238	541.562691389	1.0
9.1341	541.612485346	1.0
9.1443	541.661606012	6.0
9.1546	541.711017278	0.0
9.1648	541.759760427	3.0
9.175	541.808316822	5.0
9.1853	541.857160477	1.0
9.1955	541.905343691	0.0
9.2058	541.953811959	3.0
9.216	542.001624862	0.0
9.2262	542.049254573	1.0
9.2365	542.097166063	2.0
9.2467	542.144429717	1.0
9.257	542.191972983	1.0
9.2672	542.238873392	2.0
9.2774	542.285594106	2.0
9.2877	542.332591221	6.0
9.2979	542.378952863	2.0
9.3082	542.425588782	4.0
9.3184	542.471594112	5.0
9.3286	542.517423177	0.0
9.3389	542.563523367	1.0
9.3491	542.609000212	0.0
9.3594	542.6547461	1.0
9.3696	542.699873433	1.0
9.3798	542.744827865	0.0
9.3901	542.790048248	3.0
9.4003	542.834657182	3.0
9.4106	542.879530025	2.0
9.4208	542.923796117	0.0
9.431	542.967892608	3.0
9.4413	543.012249975	2.0
9.4515	543.056007563	1.0
9.4618	543.100024022	1.0
9.472	543.143445311	1.0
9.4822	543.186700234	0.0
9.4925	543.230211056	1.0
