TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-21-013
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.2938	392.622390094	436.0
2.304	393.365185091	515.0
2.3142	394.104286171	508.0
2.3245	394.846903625	547.0
2.3347	395.578636125	530.0
2.345	396.313849942	539.0
2.3552	397.038287324	571.0
2.3654	397.759122081	544.0
2.3757	398.483386308	552.0
2.3859	399.197034593	562.0
2.3962	399.914078158	566.0
2.4064	400.620611619	579.0
2.4166	401.323631491	613.0
2.4269	402.029996077	614.0
2.4371	402.726007086	600.0
2.4474	403.425329462	560.0
2.4576	404.114401484	577.0
2.4678	404.800046753	608.0
2.4781	405.488954073	595.0
2.4883	406.167763697	607.0
2.4986	406.849802851	589.0
2.5088	407.52184498	578.0
2.519	408.190545046	569.0
2.5293	408.862426544	522.0
2.5395	409.524459903	538.0
2.5498	410.189642976	537.0
2.56	410.845076093	520.0
2.5702	411.497249743	526.0
2.5805	412.152526199	484.0
2.5907	412.798197905	487.0
2.601	413.446941483	480.0
2.6112	414.086176067	466.0
2.6214	414.72223174	451.0
2.6317	415.361313535	435.0
2.6419	415.991027954	399.0
2.6522	416.623738326	370.0
2.6624	417.247174712	365.0
2.6726	417.867510751	345.0
2.6829	418.490798124	369.0
2.6931	419.104949629	330.0
2.7034	419.722023043	333.0
2.7136	420.330051671	303.0
2.7238	420.935056575	309.0
2.7341	421.542939873	349.0
2.7443	422.141913088	293.0
2.7546	422.743736001	312.0
2.7648	423.336737662	342.0
2.775	423.926790329	284.0
2.7853	424.519650251	312.0
2.7955	425.103820298	311.0
2.8058	425.690769613	299.0
2.816	426.269115688	336.0
2.8262	426.84458565	309.0
2.8365	427.422793489	277.0
2.8467	427.992526216	338.0
2.857	428.564969524	376.0
2.8672	429.129022214	351.0
2.8774	429.690269872	356.0
2.8877	430.254187742	356.0
2.8979	430.809839956	375.0
2.9082	431.368135761	377.0
2.9184	431.918248316	396.0
2.9286	432.465625164	425.0
2.9389	433.015606231	350.0
2.9491	433.557525922	417.0
2.9594	434.10202387	462.0
2.9696	434.63854081	450.0
2.9798	435.172389654	472.0
2.9901	435.708778356	482.0
3.0003	436.237304912	465.0
3.0106	436.768346006	466.0
3.0208	437.291603336	482.0
3.031	437.81225851	470.0
3.0413	438.335390772	533.0
3.0515	438.850855196	459.0
3.0618	439.368772011	499.0
3.072	439.879097433	523.0
3.0822	440.386885009	563.0
3.0925	440.897088454	537.0
3.1027	441.399813564	566.0
3.113	441.904930458	543.0
3.1232	442.402643574	562.0
3.1334	442.897881565	558.0
3.1437	443.395475718	573.0
3.1539	443.885776359	568.0
3.1642	444.378409671	580.0
3.1744	444.863822185	551.0
3.1846	445.346820744	572.0
3.1949	445.832117235	623.0
3.2051	446.310300467	615.0
3.2154	446.79075872	572.0
3.2256	447.264174632	636.0
3.2358	447.735236248	654.0
3.2461	448.208539003	559.0
3.2563	448.674904299	611.0
3.2666	449.143488391	628.0
3.2768	449.605204187	567.0
3.287	450.064623872	580.0
3.2973	450.526229309	583.0
3.3075	450.981068739	594.0
3.3178	451.438072131	610.0
3.328	451.888376971	557.0
3.3382	452.336442446	569.0
3.3485	452.786639655	524.0
3.3587	453.230238074	560.0
3.369	453.675946972	579.0
3.3792	454.115122869	580.0
3.3894	454.552114747	570.0
3.3997	454.991185672	535.0
3.4099	455.423820892	535.0
3.4202	455.858514433	558.0
3.4304	456.286836431	577.0
3.4406	456.713028385	501.0
3.4509	457.141248005	553.0
3.4611	457.563190974	488.0
3.4714	457.987141394	533.0
3.4816	458.404877738	485.0
3.4918	458.820536681	527.0
3.5021	459.238173178	502.0
3.5123	459.649688146	445.0
3.5226	460.063160952	500.0
3.5328	460.470573259	474.0
3.543	460.875959506	466.0
3.5533	461.283274433	495.0
3.5635	461.684619121	473.0
3.5738	462.08787326	502.0
3.584	462.485216681	473.0
3.5942	462.880584114	446.0
3.6045	463.277832562	473.0
3.6147	463.669258319	480.0
3.625	464.062546338	495.0
3.6352	464.450069717	480.0
3.6454	464.835665944	486.0
3.6557	465.223096697	425.0
3.6659	465.604848664	451.0
3.6762	465.988416868	478.0
3.6864	466.3663629	464.0
3.6966	466.742429408	521.0
3.7069	467.120285104	448.0
3.7171	467.49260236	464.0
3.7274	467.866690966	480.0
3.7376	468.235296349	470.0
3.7478	468.602068659	485.0
3.7581	468.970585937	470.0
3.7683	469.333701655	493.0
3.7786	469.698544944	446.0
3.7888	470.058040524	492.0
3.799	470.415748334	465.0
3.8093	470.775157988	483.0
3.8195	471.129299575	447.0
3.8298	471.48512604	467.0
3.84	471.835736959	477.0
3.8502	472.184604291	479.0
3.8605	472.535131408	502.0
3.8707	472.880520654	459.0
3.881	473.227553137	518.0
3.8912	473.569498973	486.0
3.9014	473.909744314	484.0
3.9117	474.251608418	480.0
3.9219	474.588461631	455.0
3.9322	474.92691747	479.0
3.9424	475.260412373	424.0
3.9526	475.592248808	445.0
3.9629	475.925664	465.0
3.9731	476.254192142	448.0
3.9834	476.5842833	454.0
3.9936	476.90953613	472.0
4.0038	477.233171479	470.0
4.0141	477.558346568	480.0
4.0243	477.878755385	456.0
4.0346	478.200688591	466.0
4.0448	478.517903043	481.0
4.055	478.83353999	472.0
4.0653	479.150678622	470.0
4.0755	479.463168779	441.0
4.0858	479.777145649	424.0
4.096	480.086520387	464.0
4.1062	480.394356606	414.0
4.1165	480.703657397	471.0
4.1267	481.008424596	422.0
4.137	481.314641766	412.0
4.1472	481.616370542	400.0
4.1574	481.916598822	408.0
4.1677	482.218255479	421.0
4.1779	482.515490587	429.0
4.1882	482.814139832	430.0
4.1984	483.10841161	395.0
4.2086	483.401219975	372.0
4.2189	483.695421417	421.0
4.2291	483.985310585	396.0
4.2394	484.27657894	418.0
4.2496	484.563578014	421.0
4.2598	484.849149842	414.0
4.2701	485.136080318	412.0
4.2803	485.418805095	404.0
4.2906	485.702874973	374.0
4.3008	485.982781082	400.0
4.311	486.26129522	421.0
4.3213	486.541134426	389.0
4.3315	486.816871874	358.0
4.3418	487.093921181	382.0
4.352	487.366909623	384.0
4.3622	487.638540494	359.0
4.3725	487.911463687	409.0
4.3827	488.180386493	401.0
4.393	488.450588736	368.0
4.4032	488.716830475	385.0
4.4134	488.981748196	427.0
4.4237	489.247926298	383.0
4.4339	489.510202881	355.0
4.4442	489.773727281	395.0
4.4544	490.033389057	357.0
4.4646	490.291759537	383.0
4.4749	490.551359249	388.0
4.4851	490.807153865	409.0
4.4954	491.064165459	376.0
4.5056	491.317409892	384.0
4.5158	491.569394941	337.0
4.5261	491.822578843	360.0
4.5363	492.072051689	395.0
4.5466	492.322711436	382.0
4.5568	492.569697124	391.0
4.567	492.815454554	367.0
4.5773	493.062381208	373.0
4.5875	493.305688521	391.0
4.5978	493.550153402	347.0
4.608	493.791035027	341.0
4.6182	494.030718748	396.0
4.6285	494.271542796	391.0
4.6387	494.508836954	400.0
4.649	494.747260071	360.0
4.6592	494.982188489	375.0
4.6694	495.215948608	350.0
4.6797	495.450820873	375.0
4.6899	495.682250485	368.0
4.7002	495.914781156	352.0
4.7104	496.143903495	396.0
4.7206	496.371886411	339.0
4.7309	496.600953986	347.0
4.7411	496.826663991	375.0
4.7514	497.053447842	380.0
4.7616	497.276907596	352.0
4.7718	497.499256087	373.0
4.7821	497.72266243	382.0
4.7923	497.942794183	362.0
4.8026	498.163973243	365.0
4.8128	498.38191036	367.0
4.823	498.598763675	373.0
4.8333	498.8166487	369.0
4.8435	499.031340064	389.0
4.8538	499.247052851	368.0
4.864	499.459603817	365.0
4.8742	499.671097767	379.0
4.8845	499.883597929	374.0
4.8947	500.092983359	357.0
4.905	500.303364968	398.0
4.9152	500.510662897	368.0
4.9254	500.716929935	363.0
4.9357	500.924178316	379.0
4.9459	501.128388944	378.0
4.9562	501.333571131	355.0
4.9664	501.535745849	360.0
4.9766	501.736915153	343.0
4.9869	501.939041548	335.0
4.9971	502.138205264	298.0
5.0074	502.338316529	351.0
5.0176	502.535494653	310.0
5.0278	502.73169221	334.0
5.0381	502.928823204	337.0
5.0483	503.12306474	335.0
5.0586	503.318230407	340.0
5.0688	503.510535422	323.0
5.079	503.701884106	340.0
5.0893	503.894143156	321.0
5.0995	504.08358416	310.0
5.1098	504.273926455	334.0
5.12	504.461478798	315.0
5.1302	504.648098444	324.0
5.1405	504.835605958	312.0
5.1507	505.020365071	305.0
5.161	505.2060032	274.0
5.1712	505.388920329	281.0
5.1814	505.570927812	280.0
5.1917	505.75380122	281.0
5.2019	505.933994151	285.0
5.2122	506.115044375	294.0
5.2224	506.293440845	250.0
5.2326	506.470950151	281.0
5.2429	506.649303981	260.0
5.2531	506.825043581	202.0
5.2634	507.001619286	266.0
5.2736	507.175606823	256.0
5.2838	507.34872912	251.0
5.2941	507.522675071	222.0
5.3043	507.6940714	242.0
5.3146	507.86628317	255.0
5.3248	508.035970737	202.0
5.335	508.204814448	222.0
5.3453	508.374461456	223.0
5.3555	508.541621854	224.0
5.3658	508.709577541	224.0
5.376	508.875071408	189.0
5.3862	509.039742275	192.0
5.3965	509.205196586	212.0
5.4067	509.368225742	182.0
5.417	509.532030531	174.0
5.4272	509.693434343	187.0
5.4374	509.854035494	190.0
5.4477	510.015400727	161.0
5.4579	510.174400741	165.0
5.4682	510.334157219	160.0
5.4784	510.491572058	151.0
5.4886	510.648204073	150.0
5.4989	510.805581287	151.0
5.5091	510.960651736	152.0
5.5194	511.116459953	139.0
5.5296	511.269984404	154.0
5.5398	511.422745378	144.0
5.5501	511.576233133	146.0
5.5603	511.727471133	120.0
5.5706	511.879428669	125.0
5.5808	512.029158879	137.0
5.591	512.178144481	110.0
5.6013	512.327838903	122.0
5.6115	512.47533917	112.0
5.6218	512.623541191	100.0
5.632	512.769570932	100.0
5.6422	512.914874468	108.0
5.6525	513.060869305	106.0
5.6627	513.204724216	94.0
5.673	513.349263535	87.0
5.6832	513.491684262	87.0
5.6934	513.633396732	79.0
5.7037	513.775783417	72.0
5.7139	513.916083062	78.0
5.7242	514.057050202	83.0
5.7344	514.195951109	69.0
5.7446	514.334161262	62.0
5.7549	514.473028969	73.0
5.7651	514.609861214	48.0
5.7754	514.747344458	62.0
5.7856	514.882812534	42.0
5.7958	515.017606928	49.0
5.8061	515.153042625	48.0
5.8163	515.286493165	62.0
5.8266	515.420578615	59.0
5.8368	515.5526987	42.0
5.847	515.684161753	48.0
5.8573	515.816250259	52.0
5.8675	515.94640267	42.0
5.8778	516.0771743	41.0
5.888	516.206029137	44.0
5.8982	516.33424318	28.0
5.9085	516.463067218	52.0
5.9187	516.590003012	36.0
5.929	516.71754272	39.0
5.9392	516.843213007	44.0
5.9494	516.968258337	32.0
5.9597	517.093898587	41.0
5.9699	517.217697259	28.0
5.9802	517.342084919	27.0
5.9904	517.464649361	26.0
6.0006	517.58660429	24.0
6.0109	517.709139437	24.0
6.0211	517.829878518	28.0
6.0314	517.951192032	21.0
6.0416	518.070727386	34.0
6.0518	518.189668292	24.0
6.0621	518.309175075	28.0
6.0723	518.426930182	20.0
6.0826	518.545245524	19.0
6.0928	518.661826653	23.0
6.103	518.777828024	17.0
6.1133	518.894381288	16.0
6.1235	519.009226166	17.0
6.1338	519.124617434	8.0
6.144	519.238317348	11.0
6.1542	519.351451834	14.0
6.1645	519.465124572	13.0
6.1747	519.577131146	18.0
6.185	519.689670606	13.0
6.1952	519.800560514	16.0
6.2054	519.910898966	10.0
6.2157	520.021762368	6.0
6.2259	520.131000785	9.0
6.2362	520.240758918	11.0
6.2464	520.348908265	15.0
6.2566	520.456519786	11.0
6.2669	520.564643284	5.0
6.2771	520.671181955	5.0
6.2874	520.778227499	8.0
6.2976	520.883704018	13.0
6.3078	520.988656001	9.0
6.3181	521.094107309	9.0
6.3283	521.198012958	11.0
6.3386	521.302412952	8.0
6.3488	521.405282698	9.0
6.359	521.507640873	15.0
6.3693	521.610486031	6.0
6.3795	521.711823731	7.0
6.3898	521.813643559	7.0
6.4	521.913970957	7.0
6.4102	522.013799427	5.0
6.4205	522.114102845	5.0
6.4307	522.212936061	9.0
6.441	522.312239489	9.0
6.4512	522.410087371	4.0
6.4614	522.507448657	7.0
6.4717	522.605273152	3.0
6.4819	522.701663779	6.0
6.4922	522.798512998	8.0
6.5024	522.893942644	8.0
6.5126	522.988897719	8.0
6.5229	523.084304556	6.0
6.5331	523.178312962	4.0
6.5434	523.272768626	3.0
6.5536	523.365839801	3.0
6.5638	523.458448133	8.0
6.5741	523.551497062	11.0
6.5843	523.643182121	2.0
6.5946	523.735303385	4.0
6.6048	523.826074377	6.0
6.615	523.916393964	2.0
6.6253	524.007143259	5.0
6.6355	524.096562392	6.0
6.6458	524.186406949	7.0
6.656	524.274934604	2.0
6.6662	524.363022011	1.0
6.6765	524.451528506	7.0
6.6867	524.538737713	5.0
6.697	524.626361829	7.0
6.7072	524.712701591	2.0
6.7174	524.798611984	5.0
6.7277	524.884931109	4.0
6.7379	524.969985006	2.0
6.7482	525.055443559	3.0
6.7584	525.139649498	6.0
6.7686	525.223436682	6.0
6.7789	525.307622494	4.0
6.7891	525.390574349	4.0
6.7994	525.473920858	1.0
6.8096	525.556045712	3.0
6.8198	525.637762159	3.0
6.8301	525.719867383	3.0
6.8403	525.800769145	4.0
6.8506	525.882055809	4.0
6.8608	525.962151008	4.0
6.871	526.041847895	0.0
6.8813	526.121923951	7.0
6.8915	526.200826288	3.0
6.9018	526.280104013	3.0
6.912	526.358219721	4.0
6.9222	526.435946959	4.0
6.9325	526.514043996	3.0
6.9427	526.590996321	2.0
6.953	526.668314757	5.0
6.9632	526.744499895	2.0
6.9734	526.820306164	1.0
6.9837	526.896473091	6.0
6.9939	526.971523598	2.0
7.0042	527.046931168	1.0
7.0144	527.121233447	4.0
7.0246	527.195166221	3.0
7.0349	527.269450741	3.0
7.0451	527.342646431	5.0
7.0554	527.41619036	3.0
7.0656	527.488656315	3.0
7.0758	527.560761897	2.0
7.0861	527.633210531	2.0
7.0963	527.704597245	3.0
7.1066	527.776323592	6.0
7.1168	527.846998605	3.0
7.127	527.917322153	4.0
7.1373	527.987980273	3.0
7.1475	528.057602719	3.0
7.1578	528.127556403	4.0
7.168	528.196484738	0.0
7.1782	528.265070292	3.0
7.1885	528.333982151	2.0
7.1987	528.40188393	2.0
7.209	528.470108762	4.0
7.2192	528.537333585	2.0
7.2294	528.604224099	4.0
7.2397	528.671432854	3.0
7.2499	528.737656492	4.0
7.2602	528.804195199	3.0
7.2704	528.869758611	0.0
7.2806	528.934995977	3.0
7.2909	529.000543718	2.0
7.3011	529.06513069	5.0
7.3114	529.130024943	4.0
7.3216	529.193968005	6.0
7.3318	529.257593079	0.0
7.3421	529.321520857	4.0
7.3523	529.384511611	2.0
7.3626	529.447802052	2.0
7.3728	529.51016481	1.0
7.383	529.572217438	3.0
7.3933	529.63456529	5.0
7.4035	529.695999274	1.0
7.4138	529.75772554	1.0
7.424	529.81854705	3.0
7.4342	529.879066094	5.0
7.4445	529.939873066	3.0
7.4547	529.999788757	2.0
7.465	530.059989504	2.0
7.4752	530.119307856	1.0
7.4854	530.178331218	2.0
7.4957	530.237635392	0.0
7.5059	530.296070312	1.0
7.5162	530.354783243	1.0
7.5264	530.412635587	5.0
7.5366	530.470200232	2.0
7.5469	530.528038748	1.0
7.5571	530.585029493	5.0
7.5674	530.642291379	0.0
7.5776	530.698713946	2.0
7.5878	530.754855924	4.0
7.5981	530.811265005	5.0
7.6083	530.866847267	0.0
7.6186	530.922693969	1.0
7.6288	530.977722095	3.0
7.639	531.032476566	4.0
7.6493	531.08749154	3.0
7.6595	531.141700128	0.0
7.6698	531.196166621	6.0
7.68	531.249834769	0.0
7.6902	531.303236025	4.0
7.7005	531.356891345	3.0
7.7107	531.409760209	1.0
7.721	531.462880604	7.0
7.7312	531.515222384	4.0
7.7414	531.567303869	4.0
7.7517	531.619633138	1.0
7.7619	531.671195388	2.0
7.7722	531.723002953	0.0
7.7824	531.774051146	0.0
7.7926	531.824845476	5.0
7.8029	531.875881467	0.0
7.8131	531.926169395	3.0
7.8234	531.976696575	4.0
7.8336	532.026483151	3.0
7.8438	532.076022137	2.0
7.8541	532.125796813	0.0
7.8643	532.174841913	4.0
7.8746	532.224120352	1.0
7.8848	532.27267649	0.0
7.895	532.320991158	3.0
7.9053	532.36953569	0.0
7.9155	532.417368678	1.0
7.9258	532.465429238	3.0
7.936	532.512785347	2.0
7.9462	532.559905955	4.0
7.9565	532.607250746	2.0
7.9667	532.653901578	1.0
7.977	532.700774357	0.0
7.9872	532.746960096	0.0
7.9974	532.792916154	3.0
8.0077	532.839090854	1.0
8.0179	532.884588746	4.0
8.0282	532.9303031	1.0
8.0384	532.975347394	3.0
8.0486	533.020167682	0.0
8.0589	533.06520121	3.0
8.0691	533.109574656	1.0
8.0794	533.154159214	0.0
8.0896	533.198090272	2.0
8.0998	533.241802862	2.0
8.1101	533.285723419	0.0
8.1203	533.329000209	2.0
8.1306	533.372482894	3.0
8.1408	533.41532823	1.0
8.151	533.457960495	3.0
8.1613	533.50079559	1.0
8.1715	533.543002826	0.0
8.1818	533.58541087	0.0
8.192	533.627197315	1.0
8.2022	533.668775957	3.0
8.2125	533.710552414	3.0
8.2227	533.751716531	2.0
8.233	533.793076492	1.0
8.2432	533.833830217	0.0
8.2534	533.874381274	1.0
8.2637	533.915125258	1.0
8.2739	533.955272035	1.0
8.2842	533.995609816	3.0
8.2944	534.035356343	2.0
8.3046	534.074905211	0.0
8.3149	534.114642239	0.0
8.3251	534.153796819	1.0
8.3354	534.193137682	1.0
8.3456	534.231901904	0.0
8.3558	534.270473352	1.0
8.3661	534.309228309	1.0
8.3763	534.347415213	3.0
8.3866	534.385783796	2.0
8.3968	534.42358999	4.0
8.407	534.461208174	1.0
8.4173	534.499005331	3.0
8.4275	534.536248475	2.0
8.4378	534.573668808	2.0
8.448	534.610540651	0.0
8.4582	534.647229129	1.0
8.4685	534.684092159	1.0
8.4787	534.720414866	2.0
8.489	534.756910384	0.0
8.4992	534.792870967	2.0
8.5094	534.828652718	0.0
8.5197	534.864604706	1.0
8.5299	534.900029725	2.0
8.5402	534.935623284	1.0
8.5504	534.970695128	0.0
8.5606	535.00559256	3.0
8.5709	535.040656022	4.0
8.5811	535.075205538	1.0
8.5914	535.109919429	0.0
8.6016	535.1441245	1.0
8.6118	535.178159468	2.0
8.6221	535.212356363	4.0
8.6323	535.246052014	1.0
8.6426	535.279907978	0.0
8.6528	535.313267696	3.0
8.663	535.346461516	4.0
8.6733	535.37981326	1.0
8.6835	535.412676149	5.0
8.6938	535.445695388	2.0
8.704	535.478230646	2.0
8.7142	535.510604106	2.0
8.7245	535.543131587	1.0
8.7347	535.575182295	3.0
8.745	535.607385488	4.0
8.7552	535.639116662	1.0
8.7654	535.670690036	2.0
8.7757	535.702413625	1.0
8.7859	535.733672224	1.0
8.7962	535.76507954	1.0
8.8064	535.796026502	1.0
8.8166	535.826819564	0.0
8.8269	535.857759129	2.0
8.8371	535.888245195	3.0
8.8474	535.918876303	3.0
8.8576	535.949058434	2.0
8.8678	535.979090469	1.0
8.8781	536.009265386	1.0
8.8883	536.038998012	0.0
8.8986	536.068872095	2.0
8.9088	536.098308298	0.0
8.919	536.127598114	1.0
8.9293	536.15702728	1.0
8.9395	536.186025087	2.0
8.9498	536.215160855	2.0
8.96	536.243869564	2.0
8.9702	536.272435505	3.0
8.9805	536.301137352	3.0
8.9907	536.3294185	1.0
9.001	536.3578342	3.0
9.0112	536.385833395	2.0
9.0214	536.41369335	1.0
9.0317	536.441685852	5.0
9.0419	536.469268053	3.0
9.0522	536.49698148	0.0
9.0624	536.524288696	0.0
9.0726	536.551460114	1.0
9.0829	536.578760803	0.0
9.0931	536.605661331	4.0
9.1034	536.632689841	0.0
9.1136	536.65932218	0.0
9.1238	536.685822077	1.0
9.1341	536.71244805	0.0
9.1443	536.738683752	5.0
9.1546	536.765044273	1.0
9.1648	536.791018414	2.0
9.175	536.816863386	1.0
9.1853	536.842831318	3.0
9.1955	536.868418624	3.0
9.2058	536.894127665	1.0
9.216	536.919459875	4.0
9.2262	536.944666108	1.0
9.2365	536.969992262	2.0
9.2467	536.994947198	0.0
9.257	537.02002086	1.0
9.2672	537.044727003	2.0
9.2774	537.069310283	1.0
9.2877	537.094010521	3.0
9.2979	537.118348714	3.0
9.3082	537.142802699	3.0
9.3184	537.166898248	4.0
9.3286	537.190873971	1.0
9.3389	537.214963761	2.0
9.3491	537.238700454	0.0
9.3594	537.262550078	1.0
9.3696	537.286050124	1.0
9.3798	537.309433305	1.0
9.3901	537.332927735	1.0
9.4003	537.356077793	1.0
9.4106	537.379337991	1.0
9.4208	537.402257252	0.0
9.431	537.425062535	0.0
9.4413	537.447976317	1.0
9.4515	537.47055424	2.0
9.4618	537.49323958	2.0
9.472	537.515592408	1.0
9.4822	537.537834076	1.0
9.4925	537.560181562	1.0
