TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-10-23-003
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.3792	426.425547995	296.0
3.3894	426.81113268	396.0
3.3997	427.199636939	383.0
3.4099	427.583518883	346.0
3.4202	427.970307509	358.0
3.4304	428.35249423	368.0
3.4406	428.733840267	403.0
3.4509	429.118073785	426.0
3.4611	429.497735798	396.0
3.4714	429.880272541	438.0
3.4816	430.258257968	449.0
3.4918	430.635411952	436.0
3.5021	431.015421675	445.0
3.5123	431.390910147	455.0
3.5226	431.769241748	459.0
3.5328	432.143072064	500.0
3.543	432.516080077	473.0
3.5533	432.891912436	485.0
3.5635	433.263273246	523.0
3.5738	433.63744593	538.0
3.584	434.007166812	499.0
3.5942	434.376074429	524.0
3.6045	434.747775346	554.0
3.6147	435.115053868	535.0
3.625	435.485113354	551.0
3.6352	435.850769975	570.0
3.6454	436.215622272	586.0
3.6557	436.583237162	553.0
3.6659	436.946478272	552.0
3.6762	437.312469776	565.0
3.6864	437.674106814	564.0
3.6966	438.034948369	636.0
3.7069	438.398522149	635.0
3.7171	438.757770229	533.0
3.7274	439.119738469	625.0
3.7376	439.47740011	605.0
3.7478	439.834275014	600.0
3.7581	440.193852107	620.0
3.7683	440.549151052	583.0
3.7786	440.907140254	592.0
3.7888	441.260870199	622.0
3.799	441.613822055	603.0
3.8093	441.969446397	626.0
3.8195	442.320839618	647.0
3.8298	442.674893523	594.0
3.84	443.024734993	609.0
3.8502	443.373806927	667.0
3.8605	443.725521968	653.0
3.8707	444.073052401	577.0
3.881	444.423214269	628.0
3.8912	444.769210008	617.0
3.9014	445.114444671	661.0
3.9117	445.462293385	616.0
3.9219	445.806003492	621.0
3.9322	446.152316108	613.0
3.9424	446.494508392	699.0
3.9526	446.835947966	663.0
3.9629	447.179972856	606.0
3.9731	447.519904633	594.0
3.9834	447.86241031	578.0
3.9936	448.20084095	619.0
4.0038	448.538527153	592.0
4.0141	448.878770253	623.0
4.0243	449.214965235	562.0
4.0346	449.553705822	568.0
4.0448	449.888416168	567.0
4.055	450.222390261	588.0
4.0653	450.558893143	593.0
4.0755	450.891392408	551.0
4.0858	451.226409294	521.0
4.096	451.557440242	518.0
4.1062	451.887743031	520.0
4.1165	452.220546811	562.0
4.1267	452.549390984	566.0
4.137	452.880725103	536.0
4.1472	453.208117101	543.0
4.1574	453.534788944	480.0
4.1677	453.863934285	530.0
4.1779	454.189163546	574.0
4.1882	454.516855382	518.0
4.1984	454.840648431	503.0
4.2086	455.163729242	507.0
4.2189	455.489256361	527.0
4.2291	455.810910448	495.0
4.2394	456.135000039	515.0
4.2496	456.455233703	490.0
4.2598	456.774762958	497.0
4.2701	457.096711628	514.0
4.2803	457.414829842	502.0
4.2906	457.735356788	481.0
4.3008	458.052070193	474.0
4.311	458.368086933	505.0
4.3213	458.686496492	514.0
4.3315	459.001117702	480.0
4.3418	459.318121166	509.0
4.352	459.63135301	468.0
4.3622	459.943895847	501.0
4.3725	460.2588052	490.0
4.3827	460.569967848	470.0
4.393	460.883486562	490.0
4.4032	461.193275117	499.0
4.4134	461.502382239	499.0
4.4237	461.813829863	478.0
4.4339	462.121571969	516.0
4.4442	462.43164424	505.0
4.4544	462.738027358	523.0
4.4646	463.043736533	447.0
4.4749	463.351760481	544.0
4.4851	463.656119646	494.0
4.4954	463.962783361	492.0
4.5056	464.265798476	486.0
4.5158	464.568147057	556.0
4.5261	464.872784966	494.0
4.5363	465.173798377	466.0
4.5466	465.477091005	538.0
4.5568	465.776775141	520.0
4.567	466.075800071	458.0
4.5773	466.377089162	525.0
4.5875	466.674793598	471.0
4.5978	466.974752197	519.0
4.608	467.271141972	500.0
4.6182	467.566879786	531.0
4.6285	467.864856872	466.0
4.6387	468.159288709	519.0
4.649	468.455949929	485.0
4.6592	468.749081556	510.0
4.6694	469.041568389	515.0
4.6797	469.336269878	479.0
4.6899	469.627465091	515.0
4.7002	469.920865179	569.0
4.7104	470.210774474	487.0
4.7206	470.500046064	550.0
4.7309	470.791507964	480.0
4.7411	471.079502132	485.0
4.7514	471.369676937	462.0
4.7616	471.656399323	486.0
4.7718	471.942491014	478.0
4.7821	472.230748937	485.0
4.7923	472.515577248	514.0
4.8026	472.802562225	500.0
4.8128	473.086132735	505.0
4.823	473.369079483	482.0
4.8333	473.65416865	499.0
4.8435	473.935865906	493.0
4.8538	474.21969612	524.0
4.864	474.500149401	481.0
4.8742	474.779985778	465.0
4.8845	475.061941022	502.0
4.8947	475.340541642	485.0
4.905	475.621251773	501.0
4.9152	475.898622093	451.0
4.9254	476.175382289	459.0
4.9357	476.454238062	449.0
4.9459	476.729776086	472.0
4.9562	477.007400432	507.0
4.9664	477.281721681	499.0
4.9766	477.555439513	409.0
4.9869	477.831229886	452.0
4.9971	478.103738981	495.0
5.0074	478.378311463	474.0
5.0176	478.649617159	480.0
5.0278	478.920326071	460.0
5.0381	479.19308474	465.0
5.0483	479.462598203	474.0
5.0586	479.734152371	482.0
5.0688	480.002475662	435.0
5.079	480.27020873	442.0
5.0893	480.539969024	473.0
5.0995	480.806519784	425.0
5.1098	481.075088816	444.0
5.12	481.340462488	485.0
5.1302	481.605252426	464.0
5.1405	481.872047303	447.0
5.1507	482.135667929	452.0
5.161	482.401284641	429.0
5.1712	482.663741119	479.0
5.1814	482.925620279	449.0
5.1917	483.189482339	448.0
5.2019	483.450205041	425.0
5.2122	483.712901887	450.0
5.2224	483.972473238	438.0
5.2326	484.231473618	461.0
5.2429	484.4924351	436.0
5.2531	484.750291735	468.0
5.2634	485.010100812	412.0
5.2736	485.266818753	413.0
5.2838	485.522971998	394.0
5.2941	485.781064788	458.0
5.3043	486.036086861	405.0
5.3146	486.293039914	422.0
5.3248	486.546935811	381.0
5.335	486.80027322	408.0
5.3453	487.055528852	399.0
5.3555	487.307747524	439.0
5.3658	487.561875948	434.0
5.376	487.812980823	423.0
5.3862	488.063533349	405.0
5.3965	488.315983013	406.0
5.4067	488.5654291	417.0
5.417	488.816763946	400.0
5.4272	489.06510848	414.0
5.4374	489.312906737	419.0
5.4477	489.562581277	430.0
5.4579	489.809285258	403.0
5.4682	490.057857235	403.0
5.4784	490.303471772	424.0
5.4886	490.548546038	432.0
5.4989	490.79547596	433.0
5.5091	491.039467979	417.0
5.5194	491.285307459	391.0
5.5296	491.528222009	405.0
5.5398	491.770602227	429.0
5.5501	492.014817703	423.0
5.5603	492.25612757	415.0
5.5706	492.499264591	403.0
5.5808	492.739508835	406.0
5.591	492.979224621	442.0
5.6013	493.220755489	410.0
5.6115	493.45941269	429.0
5.6218	493.699876959	394.0
5.632	493.937480251	413.0
5.6422	494.174560893	375.0
5.6525	494.413436666	390.0
5.6627	494.649470361	447.0
5.673	494.887291259	407.0
5.6832	495.12228263	416.0
5.6934	495.356757097	395.0
5.7037	495.59300696	419.0
5.7139	495.826445989	419.0
5.7242	496.061652574	375.0
5.7344	496.294060736	433.0
5.7446	496.525957677	438.0
5.7549	496.759610497	403.0
5.7651	496.990483382	410.0
5.7754	497.223104392	460.0
5.7856	497.452957743	444.0
5.7958	497.682305491	416.0
5.8061	497.913389818	396.0
5.8163	498.141724767	422.0
5.8266	498.371788626	383.0
5.8368	498.599115249	397.0
5.847	498.825941828	383.0
5.8573	499.054485895	403.0
5.8675	499.280310809	354.0
5.8778	499.507845626	412.0
5.888	499.732673297	387.0
5.8982	499.957006421	444.0
5.9085	500.183038154	403.0
5.9187	500.406380624	392.0
5.929	500.631414201	420.0
5.9392	500.853770391	408.0
5.9494	501.07563747	427.0
5.9597	501.299184485	428.0
5.9699	501.5200718	404.0
5.9802	501.742631633	387.0
5.9904	501.96254351	370.0
6.0006	502.181971653	384.0
6.0109	502.403061265	368.0
6.0211	502.621520414	401.0
6.0314	502.841633695	397.0
6.0416	503.059128129	439.0
6.0518	503.276144147	397.0
6.0621	503.494803369	384.0
6.0723	503.710861045	363.0
6.0826	503.928554669	377.0
6.0928	504.143658234	398.0
6.103	504.358288643	404.0
6.1133	504.574544193	391.0
6.1235	504.788226794	377.0
6.1338	505.003527359	354.0
6.144	505.216266338	338.0
6.1542	505.428537362	341.0
6.1645	505.642415662	362.0
6.1747	505.853749297	346.0
6.185	506.066683111	353.0
6.1952	506.277083497	350.0
6.2054	506.487021071	337.0
6.2157	506.698548254	347.0
6.2259	506.907558745	340.0
6.2362	507.118151824	333.0
6.2464	507.326239325	316.0
6.2566	507.533869102	300.0
6.2669	507.743071013	289.0
6.2771	507.949783897	319.0
6.2874	508.158061973	294.0
6.2976	508.363862013	310.0
6.3078	508.569209362	302.0
6.3181	508.776111562	328.0
6.3283	508.980552097	303.0
6.3386	509.186540617	304.0
6.3488	509.390078343	293.0
6.359	509.593168353	280.0
6.3693	509.797796123	261.0
6.3795	509.999989288	270.0
6.3898	510.203713422	300.0
6.4	510.405013702	275.0
6.4102	510.605871188	281.0
6.4205	510.80824953	272.0
6.4307	511.00822003	234.0
6.441	511.209704669	244.0
6.4512	511.4087921	227.0
6.4614	511.607441603	217.0
6.4717	511.807595244	243.0
6.4819	512.005367512	219.0
6.4922	512.204637275	211.0
6.5024	512.401536181	220.0
6.5126	512.598001975	199.0
6.5229	512.79595537	219.0
6.5331	512.991553571	197.0
6.5434	513.188632805	208.0
6.5536	513.383367245	195.0
6.5638	513.577673333	192.0
6.5741	513.77345067	207.0
6.5843	513.966898703	198.0
6.5946	514.161811488	188.0
6.6048	514.354405255	166.0
6.615	514.546575379	155.0
6.6253	514.740200579	189.0
6.6355	514.93152208	157.0
6.6458	515.124292232	160.0
6.656	515.314768858	168.0
6.6662	515.504826498	156.0
6.6765	515.696323218	160.0
6.6867	515.885541564	147.0
6.697	516.076192636	156.0
6.7072	516.264575394	153.0
6.7174	516.452543772	125.0
6.7277	516.641935411	129.0
6.7379	516.829073721	143.0
6.7482	517.017629008	135.0
6.7584	517.203940916	140.0
6.7686	517.389842998	137.0
6.7789	517.577152697	111.0
6.7891	517.762233837	120.0
6.7994	517.948716376	109.0
6.8096	518.132980198	108.0
6.8198	518.3168387	109.0
6.8301	518.502089344	115.0
6.8403	518.685135927	119.0
6.8506	518.869568505	103.0
6.8608	519.051806755	103.0
6.871	519.233644141	95.0
6.8813	519.416858366	106.0
6.8915	519.597892758	66.0
6.9018	519.780297909	105.0
6.912	519.960532854	95.0
6.9222	520.140371341	75.0
6.9325	520.321571532	72.0
6.9427	520.500615853	74.0
6.953	520.681015864	57.0
6.9632	520.859269526	71.0
6.9734	521.037131088	83.0
6.9837	521.216339385	59.0
6.9939	521.393415511	54.0
7.0042	521.571832425	80.0
7.0144	521.748126583	65.0
7.0246	521.924032952	60.0
7.0349	522.101271252	55.0
7.0451	522.276400819	63.0
7.0554	522.452856434	41.0
7.0656	522.62721263	77.0
7.0758	522.801185299	46.0
7.0861	522.976475256	53.0
7.0963	523.149679663	46.0
7.1066	523.32419554	37.0
7.1168	523.496635076	48.0
7.127	523.668695302	47.0
7.1373	523.842058336	41.0
7.1475	524.013358744	56.0
7.1578	524.185956207	49.0
7.168	524.356500153	47.0
7.1782	524.526668958	39.0
7.1885	524.69812625	40.0
7.1987	524.86754359	28.0
7.209	525.038243727	25.0
7.2192	525.206912921	37.0
7.2294	525.375211098	44.0
7.2397	525.544783597	28.0
7.2499	525.71233857	28.0
7.2602	525.881162238	27.0
7.2704	526.047977288	27.0
7.2806	526.2144254	28.0
7.2909	526.382133826	37.0
7.3011	526.547846904	17.0
7.3114	526.71481473	22.0
7.3216	526.879796019	28.0
7.3318	527.044414404	28.0
7.3421	527.210279248	28.0
7.3523	527.374170678	26.0
7.3626	527.539303064	24.0
7.3728	527.70247075	33.0
7.383	527.865279521	17.0
7.3933	528.029321049	21.0
7.4035	528.191410857	22.0
7.4138	528.354727978	19.0
7.424	528.516101998	25.0
7.4342	528.677121047	19.0
7.4445	528.839359303	15.0
7.4547	528.999667293	30.0
7.465	529.161189105	12.0
7.4752	529.320789176	12.0
7.4854	529.480038178	17.0
7.4957	529.640492985	12.0
7.5059	529.799038744	12.0
7.5162	529.958784982	12.0
7.5264	530.116630604	13.0
7.5366	530.274129017	17.0
7.5469	530.432819979	12.0
7.5571	530.58962288	10.0
7.5674	530.747613063	17.0
7.5776	530.903723522	11.0
7.5878	531.05949059	13.0
7.5981	531.216437097	10.0
7.6083	531.371516298	9.0
7.6186	531.527769729	9.0
7.6288	531.682164101	16.0
7.639	531.836218855	9.0
7.6493	531.991440084	7.0
7.6595	532.144814533	11.0
7.6698	532.299350305	12.0
7.68	532.452047453	9.0
7.6902	532.604408717	7.0
7.7005	532.757923633	12.0
7.7107	532.90961207	13.0
7.721	533.062449064	6.0
7.7312	533.213467646	15.0
7.7414	533.364154036	17.0
7.7517	533.515981396	9.0
7.7619	533.666002356	17.0
7.7722	533.817159246	7.0
7.7824	533.966517714	6.0
7.7926	534.115547642	9.0
7.8029	534.265705997	11.0
7.8131	534.414077809	5.0
7.8234	534.563573065	5.0
7.8336	534.711289668	0.0
7.8438	534.858681343	10.0
7.8541	535.00718904	4.0
7.8643	535.153929834	2.0
7.8746	535.301781721	2.0
7.8848	535.447874507	6.0
7.895	535.593645938	8.0
7.9053	535.740521122	4.0
7.9155	535.885648827	8.0
7.9258	536.031875411	5.0
7.936	536.176362231	9.0
7.9462	536.320531229	6.0
7.9565	536.465791846	5.0
7.9667	536.609324194	4.0
7.977	536.753943341	4.0
7.9872	536.89684185	9.0
7.9974	537.039426029	7.0
8.0077	537.183089828	7.0
8.0179	537.325044356	4.0
8.0282	537.468073737	6.0
8.0384	537.609401393	6.0
8.0486	537.750418176	2.0
8.0589	537.892502711	8.0
8.0691	538.032896764	4.0
8.0794	538.174353854	5.0
8.0896	538.314127927	5.0
8.0998	538.453594542	5.0
8.1101	538.594117173	6.0
8.1203	538.732967905	2.0
8.1306	538.872869988	3.0
8.1408	539.011107556	6.0
8.151	539.149041045	8.0
8.1613	539.288018942	8.0
8.1715	539.425343318	6.0
8.1818	539.563707488	6.0
8.192	539.70042544	5.0
8.2022	539.836842658	8.0
8.2125	539.974292801	5.0
8.2227	540.1101076	5.0
8.233	540.246950764	6.0
8.2432	540.382165805	5.0
8.2534	540.517083418	4.0
8.2637	540.653022602	7.0
8.2739	540.787344419	2.0
8.2842	540.922683295	3.0
8.2944	541.056411947	2.0
8.3046	541.189846441	4.0
8.3149	541.324291275	1.0
8.3251	541.457136521	1.0
8.3354	541.590987648	3.0
8.3456	541.72324625	3.0
8.3558	541.855213927	7.0
8.3661	541.988180839	5.0
8.3763	542.119565747	3.0
8.3866	542.251945477	2.0
8.3968	542.382750189	2.0
8.407	542.513267175	2.0
8.4173	542.64477241	4.0
8.4275	542.774713033	2.0
8.4378	542.905637541	4.0
8.448	543.035004347	5.0
8.4582	543.164086587	2.0
8.4685	543.294146215	4.0
8.4787	543.422658429	2.0
8.489	543.552143713	1.0
8.4992	543.680088417	5.0
8.5094	543.807751685	2.0
8.5197	543.936381595	1.0
8.5299	544.063481103	2.0
8.5402	544.191542984	3.0
8.5504	544.31808122	6.0
8.5606	544.444341114	4.0
8.5709	544.571557024	1.0
8.5811	544.697259354	2.0
8.5914	544.823913479	1.0
8.6016	544.949060708	2.0
8.6118	545.073932654	4.0
8.6221	545.199750108	4.0
8.6323	545.32407062	2.0
8.6426	545.449332464	8.0
8.6528	545.573103977	2.0
8.663	545.696603233	2.0
8.6733	545.821037603	0.0
8.6835	545.943991487	3.0
8.6938	546.067876355	5.0
8.704	546.190287275	3.0
8.7142	546.312428931	3.0
8.7245	546.435495421	2.0
8.7347	546.5570977	5.0
8.745	546.679620729	2.0
8.7552	546.800686013	2.0
8.7654	546.921484993	3.0
8.7757	547.04319864	2.0
8.7859	547.163464171	3.0
8.7962	547.284640331	1.0
8.8064	547.404374771	0.0
8.8166	547.523845834	0.0
8.8269	547.64422151	7.0
8.8371	547.763164989	2.0
8.8474	547.883009086	2.0
8.8576	548.001427311	0.0
8.8678	548.119585055	3.0
8.8781	548.238637467	1.0
8.8883	548.356273427	2.0
8.8986	548.474800104	2.0
8.9088	548.591916584	3.0
8.919	548.708775446	2.0
8.9293	548.826519141	5.0
8.9395	548.942861954	2.0
8.9498	549.060085694	4.0
8.96	549.175914737	3.0
8.9702	549.291488995	1.0
8.9805	549.40793836	2.0
8.9907	549.523002242	2.0
9.001	549.638937367	2.0
9.0112	549.753493128	3.0
9.0214	549.867796903	1.0
9.0317	549.982966165	1.0
9.0419	550.096765176	1.0
9.0522	550.211425851	1.0
9.0624	550.324722325	1.0
9.0726	550.437769584	3.0
9.0829	550.551672816	1.0
9.0931	550.664220859	4.0
9.1034	550.777621095	2.0
9.1136	550.889672126	2.0
9.1238	551.001476681	2.0
9.1341	551.1141278	1.0
9.1443	551.225438627	1.0
9.1546	551.337592278	1.0
9.1648	551.448411557	2.0
9.175	551.558987069	2.0
9.1853	551.670399839	5.0
9.1955	551.78048705	4.0
9.2058	551.891407822	2.0
9.216	552.001008888	3.0
9.2262	552.110368868	5.0
9.2365	552.220556902	0.0
9.2467	552.329433949	4.0
9.257	552.439135392	0.0
9.2672	552.547531638	2.0
9.2774	552.655689448	2.0
9.2877	552.764666209	7.0
9.2979	552.872346394	3.0
9.3082	552.980841914	1.0
9.3184	553.088046583	7.0
9.3286	553.195015438	6.0
9.3389	553.302794241	1.0
9.3491	553.409290722	1.0
9.3594	553.516593574	3.0
9.3696	553.622619767	4.0
9.3798	553.728412736	2.0
9.3901	553.835006751	6.0
9.4003	553.940332539	3.0
9.4106	554.046455834	1.0
9.4208	554.151316504	2.0
9.431	554.255946515	1.0
9.4413	554.361368765	2.0
9.4515	554.46553673	3.0
9.4618	554.570493435	1.0
9.472	554.674201394	3.0
9.4822	554.777681231	3.0
9.4925	554.881944597	2.0
