TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.2973	490.301550905	700.0
3.3075	490.580062592	674.0
3.3178	490.859448121	711.0
3.328	491.13429465	682.0
3.3382	491.407335549	678.0
3.3485	491.681233126	686.0
3.3587	491.950680862	677.0
3.369	492.220974001	690.0
3.3792	492.486875859	669.0
3.3894	492.751030849	663.0
3.3997	493.016014637	693.0
3.4099	493.276693401	691.0
3.4202	493.538190056	708.0
3.4304	493.795438339	691.0
3.4406	494.050996606	726.0
3.4509	494.307356699	682.0
3.4611	494.55955187	644.0
3.4714	494.812538315	705.0
3.4816	495.061414649	682.0
3.4918	495.308655966	754.0
3.5021	495.556673014	662.0
3.5123	495.800660685	665.0
3.5226	496.045413879	735.0
3.5328	496.286190721	699.0
3.543	496.525385758	685.0
3.5533	496.765331279	692.0
3.5635	497.001378557	718.0
3.5738	497.238166444	715.0
3.584	497.471107387	710.0
3.5942	497.702518003	669.0
3.6045	497.93465468	712.0
3.6147	498.163019979	685.0
3.625	498.392101784	672.0
3.6352	498.617461841	708.0
3.6454	498.841341374	666.0
3.6557	499.065923339	687.0
3.6659	499.286856663	704.0
3.6762	499.508483174	697.0
3.6864	499.72650906	657.0
3.6966	499.943102604	652.0
3.7069	500.16037572	644.0
3.7171	500.374118936	664.0
3.7274	500.588532781	667.0
3.7376	500.79946318	643.0
3.7478	501.009007852	662.0
3.7581	501.219209979	626.0
3.7683	501.425997085	655.0
3.7786	501.633432995	632.0
3.7888	501.837498824	648.0
3.799	502.040224023	607.0
3.8093	502.243585282	540.0
3.8195	502.443642659	608.0
3.8298	502.644327725	580.0
3.84	502.841752386	589.0
3.8502	503.037880048	577.0
3.8605	503.23462307	603.0
3.8707	503.428169731	573.0
3.881	503.622323654	518.0
3.8912	503.81332328	500.0
3.9014	504.003068116	587.0
3.9117	504.193408285	519.0
3.9219	504.380656118	482.0
3.9322	504.568491449	467.0
3.9424	504.753275137	464.0
3.9526	504.936844872	429.0
3.9629	505.120990565	484.0
3.9731	505.302144559	451.0
3.9834	505.483866932	424.0
3.9936	505.662636975	414.0
4.0038	505.840232573	421.0
4.0141	506.018385384	388.0
4.0243	506.193643859	416.0
4.0346	506.369452215	363.0
4.0448	506.542404324	433.0
4.055	506.714220207	353.0
4.0653	506.886575171	362.0
4.0755	507.056129992	333.0
4.0858	507.226216799	334.0
4.096	507.393540312	324.0
4.1062	507.559764579	328.0
4.1165	507.726510381	329.0
4.1267	507.890547169	270.0
4.137	508.05509863	282.0
4.1472	508.216976727	269.0
4.1574	508.377791351	265.0
4.1677	508.539110538	242.0
4.1779	508.697808873	254.0
4.1882	508.857005132	205.0
4.1984	509.013615029	238.0
4.2086	509.169196064	217.0
4.2189	509.32526524	212.0
4.2291	509.478798859	228.0
4.2394	509.632814196	208.0
4.2496	509.784327344	156.0
4.2598	509.934845111	179.0
4.2701	510.085835135	188.0
4.2803	510.234372119	160.0
4.2906	510.383375144	163.0
4.3008	510.529957411	135.0
4.311	510.675576693	136.0
4.3213	510.821652861	132.0
4.3315	510.965355821	112.0
4.3418	511.109509657	135.0
4.352	511.251321515	106.0
4.3622	511.392201728	123.0
4.3725	511.533523958	93.0
4.3827	511.672550215	96.0
4.393	511.812012673	100.0
4.4032	511.949209372	81.0
4.4134	512.085504745	63.0
4.4237	512.222227751	74.0
4.4339	512.356729504	78.0
4.4442	512.491653263	91.0
4.4544	512.624385	66.0
4.4646	512.756244743	67.0
4.4749	512.888518203	54.0
4.4851	513.018642698	72.0
4.4954	513.149175466	55.0
4.5056	513.277587549	63.0
4.5158	513.405156018	46.0
4.5261	513.533124738	63.0
4.5363	513.659014431	58.0
4.5466	513.785299108	48.0
4.5568	513.909532118	48.0
4.567	514.032948968	32.0
4.5773	514.156753043	37.0
4.5875	514.278545752	34.0
4.5978	514.400720591	33.0
4.608	514.520910532	27.0
4.6182	514.640310874	33.0
4.6285	514.760085839	31.0
4.6387	514.877914897	23.0
4.649	514.996113648	30.0
4.6592	515.112392099	16.0
4.6694	515.227906648	32.0
4.6797	515.343783628	26.0
4.6899	515.457778029	19.0
4.7002	515.572130091	23.0
4.7104	515.684624348	18.0
4.7206	515.796379564	22.0
4.7309	515.908485416	24.0
4.7411	516.018769955	18.0
4.7514	516.129400517	15.0
4.7616	516.238233734	17.0
4.7718	516.346351961	10.0
4.7821	516.454809413	12.0
4.7923	516.561504826	21.0
4.8026	516.668535	15.0
4.8128	516.773826323	17.0
4.823	516.878425924	19.0
4.8333	516.983353712	10.0
4.8435	517.086576803	18.0
4.8538	517.190123762	12.0
4.864	517.291988458	9.0
4.8742	517.393183945	11.0
4.8845	517.494696937	12.0
4.8947	517.594560712	7.0
4.905	517.694737813	10.0
4.9152	517.7932874	6.0
4.9254	517.891189557	13.0
4.9357	517.989398886	11.0
4.9459	518.08601267	6.0
4.9562	518.182929584	3.0
4.9664	518.27827195	10.0
4.9766	518.372987955	13.0
4.9869	518.468001136	12.0
4.9971	518.561470697	4.0
5.0074	518.655233524	12.0
5.0176	518.747473045	10.0
5.0278	518.83910659	9.0
5.0381	518.931027639	6.0
5.0483	519.021455305	14.0
5.0586	519.112166692	8.0
5.0688	519.201404348	7.0
5.079	519.290055748	6.0
5.0893	519.378985297	4.0
5.0995	519.466470063	7.0
5.1098	519.554229317	4.0
5.12	519.640562801	10.0
5.1302	519.726329109	5.0
5.1405	519.812364513	11.0
5.1507	519.897002154	8.0
5.161	519.981905349	4.0
5.1712	520.065429176	8.0
5.1814	520.148404285	2.0
5.1917	520.231639732	8.0
5.2019	520.313522905	5.0
5.2122	520.395662991	10.0
5.2224	520.476468598	4.0
5.2326	520.556743345	6.0
5.2429	520.637269958	4.0
5.2531	520.716488305	6.0
5.2634	520.795955204	7.0
5.2736	520.874131054	3.0
5.2838	520.95179332	4.0
5.2941	521.029699256	8.0
5.3043	521.106339502	7.0
5.3146	521.183220211	5.0
5.3248	521.258851888	2.0
5.335	521.333986695	2.0
5.3453	521.409357241	6.0
5.3555	521.483503289	7.0
5.3658	521.557881973	3.0
5.376	521.631052274	7.0
5.3862	521.703741876	4.0
5.3965	521.776659545	4.0
5.4067	521.848392566	6.0
5.417	521.920350653	1.0
5.4272	521.991139682	6.0
5.4374	522.061463656	4.0
5.4477	522.132008275	1.0
5.4579	522.201406799	5.0
5.4682	522.271023065	5.0
5.4784	522.339508319	9.0
5.4886	522.407543653	7.0
5.4989	522.47579245	5.0
5.5091	522.542932453	5.0
5.5194	522.61028311	5.0
5.5296	522.676539563	5.0
5.5398	522.742360739	7.0
5.5501	522.808388431	8.0
5.5603	522.873343413	3.0
5.5706	522.938502194	7.0
5.5808	523.002602382	9.0
5.591	523.066281457	6.0
5.6013	523.130160329	8.0
5.6115	523.1930014	3.0
5.6218	523.256039638	4.0
5.632	523.318053734	5.0
5.6422	523.379660422	2.0
5.6525	523.441460404	7.0
5.6627	523.502256361	7.0
5.673	523.563243067	3.0
5.6832	523.623238961	1.0
5.6934	523.682840707	6.0
5.7037	523.742629455	3.0
5.7139	523.801446854	6.0
5.7242	523.860448794	5.0
5.7344	523.918492167	4.0
5.7446	523.976154219	5.0
5.7549	524.033997188	5.0
5.7651	524.090900419	5.0
5.7754	524.147982187	4.0
5.7856	524.204136582	6.0
5.7958	524.259922067	0.0
5.8061	524.31588258	3.0
5.8163	524.370933939	5.0
5.8266	524.426158023	0.0
5.8368	524.480484917	5.0
5.847	524.534454905	6.0
5.8573	524.588594226	8.0
5.8675	524.64185398	5.0
5.8778	524.695280839	5.0
5.888	524.747839705	2.0
5.8982	524.800053281	2.0
5.9085	524.852430679	2.0
5.9187	524.903957135	9.0
5.929	524.955645257	4.0
5.9392	525.006493634	8.0
5.9494	525.057007959	6.0
5.9597	525.107680775	6.0
5.9699	525.157530341	5.0
5.9802	525.207536313	5.0
5.9904	525.256729869	3.0
6.0006	525.305600243	4.0
6.0109	525.35462395	6.0
6.0211	525.4028512	5.0
6.0314	525.451229765	7.0
6.0416	525.498822354	6.0
6.0518	525.54610228	5.0
6.0621	525.593530548	4.0
6.0723	525.640188278	2.0
6.0826	525.6869924	6.0
6.0928	525.733036124	6.0
6.103	525.77877736	4.0
6.1133	525.824662111	4.0
6.1235	525.869801402	4.0
6.1338	525.915082319	5.0
6.144	525.959627585	4.0
6.1542	526.003880207	2.0
6.1645	526.048271674	3.0
6.1747	526.091941941	5.0
6.185	526.135749225	3.0
6.1952	526.178844799	3.0
6.2054	526.221657253	6.0
6.2157	526.264604034	4.0
6.2259	526.306853085	2.0
6.2362	526.349234694	4.0
6.2464	526.390927756	3.0
6.2566	526.432346911	7.0
6.2669	526.473896021	3.0
6.2771	526.514770108	0.0
6.2874	526.55577244	2.0
6.2976	526.596108633	2.0
6.3078	526.636179834	3.0
6.3181	526.676376759	5.0
6.3283	526.715920631	4.0
6.3386	526.755588573	2.0
6.3488	526.794612055	4.0
6.359	526.833379169	3.0
6.3693	526.872267916	3.0
6.3795	526.910524862	3.0
6.3898	526.948901842	4.0
6.4	526.986655334	9.0
6.4102	527.024160802	2.0
6.4205	527.061783944	3.0
6.4307	527.098795847	5.0
6.441	527.135923877	4.0
6.4512	527.17244871	8.0
6.4614	527.208733591	4.0
6.4717	527.245132317	5.0
6.4819	527.280939696	3.0
6.4922	527.316859422	2.0
6.5024	527.352195583	0.0
6.5126	527.387299599	3.0
6.5229	527.422513756	4.0
6.5331	527.457155811	6.0
6.5434	527.491906557	0.0
6.5536	527.526092729	7.0
6.5638	527.560054312	4.0
6.5741	527.594122452	3.0
6.5843	527.627637107	4.0
6.5946	527.661256916	5.0
6.6048	527.694330526	4.0
6.615	527.727186855	3.0
6.6253	527.760146272	8.0
6.6355	527.792570219	3.0
6.6458	527.825095897	2.0
6.656	527.857093151	5.0
6.6662	527.888880196	6.0
6.6765	527.920766974	5.0
6.6867	527.952135708	4.0
6.697	527.983602862	2.0
6.7072	528.01455879	2.0
6.7174	528.04531135	5.0
6.7277	528.076160397	2.0
6.7379	528.106508259	7.0
6.7482	528.136951339	4.0
6.7584	528.166899829	4.0
6.7686	528.19665157	2.0
6.7789	528.226496659	3.0
6.7891	528.255856873	3.0
6.7994	528.285309206	3.0
6.8096	528.314283046	3.0
6.8198	528.343066539	6.0
6.8301	528.371940342	4.0
6.8403	528.40034505	5.0
6.8506	528.428838879	7.0
6.8608	528.456869787	2.0
6.871	528.484716543	6.0
6.8813	528.51265067	5.0
6.8915	528.540130969	4.0
6.9018	528.567697488	0.0
6.912	528.594816151	2.0
6.9222	528.621756656	5.0
6.9325	528.648781688	4.0
6.9427	528.675367661	2.0
6.953	528.702037049	1.0
6.9632	528.728273156	4.0
6.9734	528.754336903	5.0
6.9837	528.780482425	3.0
6.9939	528.806203178	7.0
7.0042	528.832004631	6.0
7.0144	528.857386904	4.0
7.0246	528.882602426	3.0
7.0349	528.907897062	4.0
7.0451	528.932780753	1.0
7.0554	528.957742517	4.0
7.0656	528.982298743	4.0
7.0758	529.006693645	2.0
7.0861	529.031165087	4.0
7.0963	529.055238956	4.0
7.1066	529.079388359	2.0
7.1168	529.103145421	3.0
7.127	529.126746409	4.0
7.1373	529.150421447	3.0
7.1475	529.173711851	2.0
7.1578	529.197075329	4.0
7.168	529.220059236	5.0
7.1782	529.242892148	5.0
7.1885	529.265796699	3.0
7.1987	529.288329135	5.0
7.209	529.310932267	5.0
7.2192	529.33316818	5.0
7.2294	529.355258012	2.0
7.2397	529.377417152	5.0
7.2499	529.399216287	2.0
7.2602	529.421083817	3.0
7.2704	529.442596079	1.0
7.2806	529.463967014	4.0
7.2909	529.485405002	7.0
7.3011	529.5064947	3.0
7.3114	529.527650568	4.0
7.3216	529.54846273	4.0
7.3318	529.569138165	9.0
7.3421	529.589878469	1.0
7.3523	529.610281819	2.0
7.3626	529.630749186	4.0
7.3728	529.650884032	0.0
7.383	529.6708866	2.0
7.3933	529.690951927	4.0
7.4035	529.710691266	4.0
7.4138	529.730492537	2.0
7.424	529.74997211	3.0
7.4342	529.76932371	3.0
7.4445	529.788736026	4.0
7.4547	529.807832963	4.0
7.465	529.826989817	6.0
7.4752	529.845835442	5.0
7.4854	529.864557259	6.0
7.4957	529.883337816	2.0
7.5059	529.901813257	3.0
7.5162	529.920346666	4.0
7.5264	529.938578974	7.0
7.5366	529.956691504	0.0
7.5469	529.974860862	1.0
7.5571	529.992735034	6.0
7.5674	530.010665288	1.0
7.5776	530.028304239	3.0
7.5878	530.04582731	5.0
7.5981	530.063405361	4.0
7.6083	530.080697831	5.0
7.6186	530.098044558	0.0
7.6288	530.115109464	3.0
7.639	530.132062259	3.0
7.6493	530.149068245	5.0
7.6595	530.165797946	4.0
7.6698	530.182580137	1.0
7.68	530.199089678	0.0
7.6902	530.215490758	3.0
7.7005	530.231943297	4.0
7.7107	530.248128542	5.0
7.721	530.264364569	2.0
7.7312	530.28033682	10.0
7.7414	530.296204139	3.0
7.7517	530.312121243	1.0
7.7619	530.327779752	0.0
7.7722	530.343487389	3.0
7.7824	530.358939835	4.0
7.7926	530.374290765	3.0
7.8029	530.389689858	5.0
7.8131	530.404838773	4.0
7.8234	530.420035218	2.0
7.8336	530.434984775	2.0
7.8438	530.44983612	2.0
7.8541	530.464734062	5.0
7.8643	530.479389967	2.0
7.8746	530.494091855	6.0
7.8848	530.508554891	2.0
7.895	530.52292291	1.0
7.9053	530.53733601	2.0
7.9155	530.551514949	6.0
7.9258	530.565738375	2.0
7.936	530.579730722	2.0
7.9462	530.593631146	1.0
7.9565	530.607575182	5.0
7.9667	530.621292678	4.0
7.977	530.635053214	3.0
7.9872	530.648590191	3.0
7.9974	530.662038235	2.0
8.0077	530.675528474	2.0
8.0179	530.688799545	4.0
8.0282	530.702112254	5.0
8.0384	530.71520868	2.0
8.0486	530.728219068	2.0
8.0589	530.741270277	2.0
8.0691	530.754109451	3.0
8.0794	530.766988908	1.0
8.0896	530.779659122	1.0
8.0998	530.792246096	5.0
8.1101	530.804872563	4.0
8.1203	530.817293896	3.0
8.1306	530.829754202	1.0
8.1408	530.842012072	5.0
8.151	530.854189414	4.0
8.1613	530.866404962	2.0
8.1715	530.878422052	1.0
8.1818	530.890476846	2.0
8.192	530.902335793	1.0
8.2022	530.914116832	1.0
8.2125	530.925934835	4.0
8.2227	530.937560838	5.0
8.233	530.949223318	1.0
8.2432	530.960696325	3.0
8.2534	530.972093959	5.0
8.2637	530.983527354	4.0
8.2739	530.994774997	2.0
8.2842	531.006057931	4.0
8.2944	531.017157557	3.0
8.3046	531.028184264	2.0
8.3149	531.039245568	0.0
8.3251	531.050127165	3.0
8.3354	531.061042904	6.0
8.3456	531.071781302	4.0
8.3558	531.082449153	4.0
8.3661	531.093150475	1.0
8.3763	531.103677939	6.0
8.3866	531.114238433	2.0
8.3968	531.124627358	2.0
8.407	531.134948032	6.0
8.4173	531.145301087	3.0
8.4275	531.155485943	5.0
8.4378	531.165702755	0.0
8.448	531.17575358	3.0
8.4582	531.185738375	6.0
8.4685	531.195754498	1.0
8.4787	531.205607896	1.0
8.489	531.215492209	2.0
8.4992	531.225215937	1.0
8.5094	531.234875785	5.0
8.5197	531.244565941	1.0
8.5299	531.254098667	5.0
8.5402	531.263661303	3.0
8.5504	531.27306858	4.0
8.5606	531.282414055	3.0
8.5709	531.291788853	1.0
8.5811	531.301011343	2.0
8.5914	531.31026277	4.0
8.6016	531.319363895	5.0
8.6118	531.328405229	2.0
8.6221	531.33747493	3.0
8.6323	531.346397282	4.0
8.6426	531.355347628	1.0
8.6528	531.364152564	6.0
8.663	531.372899654	1.0
8.6733	531.381674189	3.0
8.6835	531.39030617	1.0
8.6938	531.398965234	1.0
8.704	531.407483619	4.0
8.7142	531.415946043	0.0
8.7245	531.424435017	4.0
8.7347	531.432786077	4.0
8.745	531.441163338	2.0
8.7552	531.449404499	3.0
8.7654	531.457591519	1.0
8.7757	531.465804226	0.0
8.7859	531.473883507	4.0
8.7962	531.481988136	0.0
8.8064	531.489961095	0.0
8.8166	531.497881675	2.0
8.8269	531.505827106	1.0
8.8371	531.513643452	1.0
8.8474	531.521484323	0.0
8.8576	531.529197808	1.0
8.8678	531.536860618	3.0
8.8781	531.544547471	2.0
8.8883	531.552109441	2.0
8.8986	531.559695136	7.0
8.9088	531.567157592	7.0
8.919	531.574571022	4.0
8.9293	531.582007712	3.0
8.9395	531.589323583	2.0
8.9498	531.596662408	1.0
8.96	531.603882003	3.0
8.9702	531.611054169	6.0
8.9805	531.618248837	3.0
8.9907	531.625326619	2.0
9.001	531.632426607	2.0
9.0112	531.639411246	0.0
9.0214	531.646349999	4.0
9.0317	531.653310523	4.0
9.0419	531.660157964	5.0
9.0522	531.667026888	3.0
9.0624	531.673784218	3.0
9.0726	531.680497154	3.0
9.0829	531.687231153	3.0
9.0931	531.693855748	5.0
9.1034	531.700501129	3.0
9.1136	531.707038546	6.0
9.1238	531.713533016	0.0
9.1341	531.720047861	2.0
9.1443	531.726456865	2.0
9.1546	531.732885976	2.0
9.1648	531.739210638	1.0
9.175	531.74549375	2.0
9.1853	531.751796575	3.0
9.1955	531.757997002	1.0
9.2058	531.764216884	3.0
9.216	531.770335714	4.0
9.2262	531.776414347	2.0
9.2365	531.782512051	0.0
9.2467	531.78851069	1.0
9.257	531.79452815	4.0
9.2672	531.800447848	3.0
9.2774	531.806328656	4.0
9.2877	531.812227915	5.0
9.2979	531.818031333	2.0
9.3082	531.823852959	3.0
9.3184	531.829580005	3.0
9.3286	531.835269427	2.0
9.3389	531.840976699	0.0
9.3491	531.846591249	7.0
9.3594	531.852223415	7.0
9.3696	531.857764079	5.0
9.3798	531.863268342	4.0
9.3901	531.868789876	2.0
9.4003	531.874221705	6.0
9.4106	531.879670576	2.0
9.4208	531.885030923	2.0
9.431	531.890356054	3.0
9.4413	531.895697894	2.0
9.4515	531.900952948	4.0
9.4618	531.90622449	2.0
