TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-20-012
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
6.7174	524.584602144	2.0
6.7277	524.684206164	2.0
6.7379	524.782399708	4.0
6.7482	524.881110158	4.0
6.7584	524.978422787	3.0
6.7686	525.075300055	2.0
6.7789	525.172687299	2.0
6.7891	525.26869546	1.0
6.7994	525.365209023	3.0
6.8096	525.460355873	3.0
6.8198	525.555077053	5.0
6.8301	525.650296859	4.0
6.8403	525.744168274	1.0
6.8506	525.838533842	5.0
6.8608	525.931563117	3.0
6.871	526.024176193	4.0
6.8813	526.117276799	2.0
6.8915	526.209059023	4.0
6.9018	526.301324403	3.0
6.912	526.392283229	3.0
6.9222	526.482835121	5.0
6.9325	526.573863691	5.0
6.9427	526.663603221	1.0
6.953	526.753815154	4.0
6.9632	526.842749612	2.0
6.9734	526.931286191	6.0
6.9837	527.020288841	1.0
6.9939	527.108031139	1.0
7.0042	527.196235326	2.0
7.0144	527.28319047	3.0
7.0246	527.36975659	1.0
7.0349	527.456778407	2.0
7.0451	527.542567924	3.0
7.0554	527.62880905	0.0
7.0656	527.71382893	1.0
7.0758	527.798468446	1.0
7.0861	527.883553516	2.0
7.0963	527.967433712	0.0
7.1066	528.051755466	0.0
7.1168	528.134883154	2.0
7.127	528.217638943	1.0
7.1373	528.30083037	1.0
7.1475	528.382843739	2.0
7.1578	528.465288838	2.0
7.168	528.546566447	1.0
7.1782	528.627480433	3.0
7.1885	528.708820362	3.0
7.1987	528.789008451	1.0
7.209	528.869618663	1.0
7.2192	528.949087367	4.0
7.2294	529.028200541	1.0
7.2397	529.107730179	1.0
7.2499	529.186133612	1.0
7.2602	529.264949772	3.0
7.2704	529.342649831	3.0
7.2806	529.420002272	0.0
7.2909	529.497761908	2.0
7.3011	529.574420404	0.0
7.3114	529.651482441	9.0
7.3216	529.727453217	0.0
7.3318	529.803084112	3.0
7.3421	529.879113139	1.0
7.3523	529.954065532	4.0
7.3626	530.029412487	3.0
7.3728	530.103692466	1.0
7.383	530.177640129	3.0
7.3933	530.251977063	0.0
7.4035	530.325261326	0.0
7.4138	530.398931367	2.0
7.424	530.471558181	1.0
7.4342	530.543860074	2.0
7.4445	530.616542574	1.0
7.4547	530.688195831	4.0
7.465	530.760226281	3.0
7.4752	530.831236721	1.0
7.4854	530.901929472	3.0
7.4957	530.97299436	2.0
7.5059	531.043052911	0.0
7.5162	531.11348026	0.0
7.5264	531.1829103	3.0
7.5366	531.252029722	5.0
7.5469	531.321512999	0.0
7.5571	531.390012335	3.0
7.5674	531.458872262	0.0
7.5776	531.526757076	3.0
7.5878	531.594338184	2.0
7.5981	531.662275049	4.0
7.6083	531.729249873	4.0
7.6186	531.796577262	1.0
7.6288	531.862951239	1.0
7.639	531.929028271	3.0
7.6493	531.995453142	0.0
7.6595	532.060937382	2.0
7.6698	532.12676634	4.0
7.68	532.191663107	2.0
7.6902	532.256269536	1.0
7.7005	532.321216063	1.0
7.7107	532.385242894	0.0
7.721	532.449606772	7.0
7.7312	532.513059204	2.0
7.7414	532.57622776	4.0
7.7517	532.639728845	0.0
7.7619	532.702330703	1.0
7.7722	532.765262106	2.0
7.7824	532.827302349	4.0
7.7926	532.889065033	1.0
7.8029	532.951152846	0.0
7.8131	533.012361445	0.0
7.8234	533.073892254	2.0
7.8336	533.134551737	0.0
7.8438	533.194939839	3.0
7.8541	533.255645833	8.0
7.8643	533.31549218	2.0
7.8746	533.375653567	3.0
7.8848	533.43496302	2.0
7.895	533.494007132	1.0
7.9053	533.553362061	0.0
7.9155	533.611876475	2.0
7.9258	533.670698918	7.0
7.936	533.728688387	0.0
7.9462	533.78641842	3.0
7.9565	533.844452353	2.0
7.9667	533.901664478	1.0
7.977	533.959177775	2.0
7.9872	534.015876638	1.0
7.9974	534.072321839	0.0
8.0077	534.129064175	0.0
8.0179	534.185002994	1.0
8.0282	534.241236283	1.0
8.0384	534.296673262	0.0
8.0486	534.351862226	3.0
8.0589	534.407341712	2.0
8.0691	534.462035563	2.0
8.0794	534.517017331	1.0
8.0896	534.571220512	1.0
8.0998	534.625181197	1.0
8.1101	534.679425938	0.0
8.1203	534.73290253	1.0
8.1306	534.78666063	1.0
8.1408	534.839657471	0.0
8.151	534.892417214	0.0
8.1613	534.945454691	0.0
8.1715	534.997741114	3.0
8.1818	535.050302781	2.0
8.192	535.102120131	0.0
8.2022	535.153705659	1.0
8.2125	535.205562741	1.0
8.2227	535.256685484	1.0
8.233	535.308077345	0.0
8.2432	535.358741454	3.0
8.2534	535.409178901	0.0
8.2637	535.459881858	1.0
8.2739	535.509866819	0.0
8.2842	535.560114909	1.0
8.2944	535.609651445	2.0
8.3046	535.658966362	1.0
8.3149	535.70854088	2.0
8.3251	535.757413382	4.0
8.3354	535.806543157	0.0
8.3456	535.854977213	0.0
8.3558	535.903194583	1.0
8.3661	535.951665777	2.0
8.3763	535.999450579	2.0
8.3866	536.047486927	1.0
8.3968	536.094843041	0.0
8.407	536.141987292	0.0
8.4173	536.189379717	4.0
8.4275	536.236101026	2.0
8.4378	536.283068283	2.0
8.448	536.329370445	1.0
8.4582	536.375465459	1.0
8.4685	536.421803124	0.0
8.4787	536.46748461	2.0
8.489	536.513406569	4.0
8.4992	536.558678236	2.0
8.5094	536.603747365	1.0
8.5197	536.649053745	2.0
8.5299	536.693718549	4.0
8.5402	536.738618475	3.0
8.5504	536.782882581	0.0
8.5606	536.826948657	0.0
8.5709	536.871246703	4.0
8.5811	536.914917453	1.0
8.5914	536.958818092	2.0
8.6016	537.002097061	0.0
8.6118	537.045182408	0.0
8.6221	537.088494563	3.0
8.6323	537.131193381	0.0
8.6426	537.174116973	0.0
8.6528	537.216432731	0.0
8.663	537.258559176	1.0
8.6733	537.300907381	2.0
8.6835	537.3426559	0.0
8.6938	537.384624189	0.0
8.704	537.425998173	4.0
8.7142	537.467187057	0.0
8.7245	537.508592765	1.0
8.7347	537.549412134	1.0
8.745	537.590446382	1.0
8.7552	537.630899552	0.0
8.7654	537.671171741	0.0
8.7757	537.711655929	1.0
8.7859	537.751566827	1.0
8.7962	537.791687822	3.0
8.8064	537.831240671	0.0
8.8166	537.870616567	1.0
8.8269	537.910199744	5.0
8.8371	537.94922239	2.0
8.8474	537.988450457	0.0
8.8576	538.027123023	1.0
8.8678	538.065622574	0.0
8.8781	538.104324792	1.0
8.8883	538.142478955	2.0
8.8986	538.180833967	3.0
8.9088	538.218645841	1.0
8.919	538.256288551	2.0
8.9293	538.294129417	0.0
8.9395	538.331434426	2.0
8.9498	538.368935814	1.0
8.96	538.405906151	0.0
8.9702	538.442711089	0.0
8.9805	538.479709774	3.0
8.9907	538.516184527	1.0
9.001	538.552851288	0.0
9.0112	538.588998818	2.0
9.0214	538.62498463	0.0
9.0317	538.661159877	1.0
9.0419	538.696822852	3.0
9.0522	538.732673563	1.0
9.0624	538.768016598	1.0
9.0726	538.803201514	1.0
9.0829	538.838571649	0.0
9.0931	538.873440913	3.0
9.1034	538.908493735	0.0
9.1136	538.94305018	1.0
9.1238	538.977452025	1.0
9.1341	539.012034966	1.0
9.1443	539.046128185	2.0
9.1546	539.080400875	1.0
9.1648	539.114188236	1.0
9.175	539.147824437	0.0
9.1853	539.181637705	3.0
9.1955	539.214972149	1.0
9.2058	539.248482071	1.0
9.216	539.281517464	2.0
9.2262	539.314405063	0.0
9.2365	539.347465786	0.0
9.2467	539.380058343	1.0
9.257	539.412822472	0.0
9.2672	539.445122634	0.0
9.2774	539.47727829	1.0
9.2877	539.509603218	1.0
9.2979	539.541470399	1.0
9.3082	539.573505333	1.0
9.3184	539.605086627	1.0
9.3286	539.636526631	2.0
9.3389	539.668132139	0.0
9.3491	539.699290088	1.0
9.3594	539.730612057	0.0
9.3696	539.761490481	1.0
9.3798	539.79223076	2.0
9.3901	539.82313286	0.0
9.4003	539.853597362	3.0
9.4106	539.884222233	1.0
9.4208	539.91441343	1.0
9.431	539.944469557	2.0
9.4413	539.974683904	0.0
9.4515	540.004470391	0.0
9.4618	540.034413679	0.0
9.472	540.063932945	0.0
9.4822	540.093320147	2.0
9.4925	540.122862047	7.0
