TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-11-19-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
5.4579	485.690459645	471.0
5.4682	485.951892834	461.0
5.4784	486.21032004	428.0
5.4886	486.468282569	466.0
5.4989	486.728303463	465.0
5.5091	486.985334611	439.0
5.5194	487.244416691	431.0
5.5296	487.50051982	441.0
5.5398	487.756162453	457.0
5.5501	488.013844937	454.0
5.5603	488.268564564	447.0
5.5706	488.525316679	415.0
5.5808	488.779116632	424.0
5.591	489.032460231	453.0
5.6013	489.287825337	452.0
5.6115	489.54025423	427.0
5.6218	489.794697333	461.0
5.632	490.046214824	422.0
5.6422	490.297280064	441.0
5.6525	490.550348631	398.0
5.6627	490.800507392	448.0
5.673	491.052662248	434.0
5.6832	491.301917803	428.0
5.6934	491.550725174	421.0
5.7037	491.801517856	436.0
5.7139	492.0494269	461.0
5.7242	492.299314088	449.0
5.7344	492.546328049	421.0
5.7446	492.792897856	451.0
5.7549	493.041435121	455.0
5.7651	493.28711468	433.0
5.7754	493.534754594	391.0
5.7856	493.779547119	481.0
5.7958	494.023899486	443.0
5.8061	494.270201616	464.0
5.8163	494.513671741	438.0
5.8266	494.759084589	473.0
5.8368	495.001675658	432.0
5.847	495.243830525	402.0
5.8573	495.487917622	428.0
5.8675	495.729198182	451.0
5.8778	495.972403994	444.0
5.888	496.212813403	471.0
5.8982	496.452790534	441.0
5.9085	496.694682517	412.0
5.9187	496.933793203	464.0
5.929	497.174811828	451.0
5.9392	497.413059198	453.0
5.9494	497.650878177	462.0
5.9597	497.890594787	455.0
5.9699	498.127555114	481.0
5.9802	498.36640622	470.0
5.9904	498.602510994	506.0
6.0006	498.83819123	450.0
6.0109	499.075752032	435.0
6.0211	499.310581337	449.0
6.0314	499.547284418	455.0
6.0416	499.781265864	441.0
6.0518	500.014826591	465.0
6.0621	500.250250971	492.0
6.0723	500.48296842	475.0
6.0826	500.717542793	435.0
6.0928	500.949420008	415.0
6.103	501.180880287	441.0
6.1133	501.414187459	450.0
6.1235	501.644812043	473.0
6.1338	501.877276852	380.0
6.144	502.107068759	419.0
6.1542	502.336447479	449.0
6.1645	502.567656483	408.0
6.1747	502.796207024	398.0
6.185	503.026581241	419.0
6.1952	503.254306594	418.0
6.2054	503.481622475	431.0
6.2157	503.710752181	397.0
6.2259	503.937247331	460.0
6.2362	504.165549757	413.0
6.2464	504.391227139	394.0
6.2566	504.616498733	392.0
6.2669	504.84356784	408.0
6.2771	505.068026084	437.0
6.2874	505.29427535	407.0
6.2976	505.517923181	392.0
6.3078	505.741168872	420.0
6.3181	505.96619591	344.0
6.3283	506.188635566	395.0
6.3386	506.412850138	375.0
6.3488	506.634486668	371.0
6.359	506.855724676	392.0
6.3693	507.078728011	343.0
6.3795	507.299167233	359.0
6.3898	507.521365407	381.0
6.4	507.741008726	389.0
6.4102	507.960257106	368.0
6.4205	508.181254937	318.0
6.4307	508.399711714	364.0
6.441	508.619911626	349.0
6.4512	508.837579658	321.0
6.4614	509.054856303	331.0
6.4717	509.273866666	334.0
6.4819	509.490358827	327.0
6.4922	509.708578447	300.0
6.5024	509.924288956	342.0
6.5126	510.139611599	316.0
6.5229	510.356652367	305.0
6.5331	510.571197581	295.0
6.5434	510.787454717	315.0
6.5536	511.001225308	296.0
6.5638	511.21461152	297.0
6.5741	511.429700407	279.0
6.5843	511.642316182	270.0
6.5946	511.856628484	281.0
6.6048	512.068476603	271.0
6.615	512.279943799	281.0
6.6253	512.493098358	255.0
6.6355	512.703802046	253.0
6.6458	512.916187004	274.0
6.656	513.12612994	233.0
6.6662	513.335695379	246.0
6.6765	513.546933006	228.0
6.6867	513.755741802	234.0
6.697	513.966216749	235.0
6.7072	514.174271635	236.0
6.7174	514.381952419	237.0
6.7277	514.591290353	216.0
6.7379	514.798221299	220.0
6.7482	515.006803412	237.0
6.7584	515.212987228	190.0
6.7686	515.418800307	188.0
6.7789	515.626255632	193.0
6.7891	515.831325616	218.0
6.7994	516.038031917	191.0
6.8096	516.24236149	183.0
6.8198	516.446323659	204.0
6.8301	516.651913306	199.0
6.8403	516.855139064	193.0
6.8506	517.059986423	186.0
6.8608	517.262478428	175.0
6.871	517.464606333	166.0
6.8813	517.66834708	166.0
6.8915	517.869745197	144.0
6.9018	518.072750332	158.0
6.912	518.273421294	151.0
6.9222	518.473731432	146.0
6.9325	518.675639907	133.0
6.9427	518.875226819	131.0
6.953	519.076406297	153.0
6.9632	519.275272594	147.0
6.9734	519.473781311	114.0
6.9837	519.673873992	139.0
6.9939	519.871665987	119.0
7.0042	520.071036227	147.0
7.0144	520.268114088	128.0
7.0246	520.464837586	115.0
7.0349	520.663130801	117.0
7.0451	520.859144022	105.0
7.0554	521.056721294	94.0
7.0656	521.252026804	103.0
7.0758	521.446981136	114.0
7.0861	521.64349107	112.0
7.0963	521.837741513	83.0
7.1066	522.033541942	100.0
7.1168	522.227091038	97.0
7.127	522.420292116	90.0
7.1373	522.615034805	80.0
7.1475	522.807538324	77.0
7.1578	523.001577889	79.0
7.168	523.193386368	67.0
7.1782	523.384849958	70.0
7.1885	523.577841296	76.0
7.1987	523.7686136	64.0
7.209	523.960908137	75.0
7.2192	524.150991653	70.0
7.2294	524.340733381	63.0
7.2397	524.531989117	67.0
7.2499	524.721045777	53.0
7.2602	524.911610978	60.0
7.2704	525.099985043	72.0
7.2806	525.288020394	61.0
7.2909	525.477556138	62.0
7.3011	525.664912582	59.0
7.3114	525.853764001	51.0
7.3216	526.040443988	54.0
7.3318	526.226788308	53.0
7.3421	526.414619527	48.0
7.3523	526.600291045	54.0
7.3626	526.787444094	52.0
7.3728	526.972445239	35.0
7.383	527.157113735	49.0
7.3933	527.343255758	39.0
7.4035	527.527257503	42.0
7.4138	527.712727455	32.0
7.424	527.896064856	36.0
7.4342	528.0790726	34.0
7.4445	528.263540619	38.0
7.4547	528.445887607	29.0
7.465	528.629689599	30.0
7.4752	528.811378218	36.0
7.4854	528.992740144	25.0
7.4957	529.175549214	31.0
7.5059	529.356256327	29.0
7.5162	529.538405359	34.0
7.5264	529.718460024	34.0
7.5366	529.898190934	23.0
7.5469	530.079355973	24.0
7.5571	530.258437959	31.0
7.5674	530.438948896	33.0
7.5776	530.617384302	27.0
7.5878	530.795498863	20.0
7.5981	530.975034657	23.0
7.6083	531.152506131	21.0
7.6186	531.331393705	24.0
7.6288	531.508224412	24.0
7.639	531.684737162	17.0
7.6493	531.862658362	21.0
7.6595	532.038533807	20.0
7.6698	532.215812618	24.0
7.68	532.391053059	11.0
7.6902	532.565978402	23.0
7.7005	532.742299529	15.0
7.7107	532.916593299	14.0
7.721	533.092277813	11.0
7.7312	533.26594229	18.0
7.7414	533.439294502	11.0
7.7517	533.614029945	19.0
7.7619	533.786756264	14.0
7.7722	533.96086082	11.0
7.7824	534.132963504	15.0
7.7926	534.304756733	12.0
7.8029	534.477920753	15.0
7.8131	534.649093717	10.0
7.8234	534.821632524	10.0
7.8336	534.992187462	10.0
7.8438	535.162435727	19.0
7.8541	535.334042457	22.0
7.8643	535.503676035	8.0
7.8746	535.674663173	13.0
7.8848	535.843684284	10.0
7.895	536.01240148	11.0
7.9053	536.182464923	13.0
7.9155	536.350572961	9.0
7.9258	536.520022385	11.0
7.936	536.687523463	9.0
7.9462	536.854723359	6.0
7.9565	537.023257395	10.0
7.9667	537.18985361	9.0
7.977	537.357779149	8.0
7.9872	537.523773863	7.0
7.9974	537.689470104	14.0
8.0077	537.856488487	11.0
8.0179	538.021586477	5.0
8.0282	538.188001835	8.0
8.0384	538.352503734	5.0
8.0486	538.516709842	12.0
8.0589	538.682226203	11.0
8.0691	538.845839441	10.0
8.0794	539.010758199	8.0
8.0896	539.173780706	1.0
8.0998	539.336510084	9.0
8.1101	539.50053793	4.0
8.1203	539.662679768	6.0
8.1306	539.826115387	2.0
8.1408	539.987671807	5.0
8.151	540.148937734	9.0
8.1613	540.311490452	5.0
8.1715	540.472174123	4.0
8.1818	540.63413994	4.0
8.192	540.794243458	8.0
8.2022	540.954059095	7.0
8.2125	541.115149951	9.0
8.2227	541.274388569	2.0
8.233	541.434897802	5.0
8.2432	541.593561484	5.0
8.2534	541.751939874	2.0
8.2637	541.911582015	11.0
8.2739	542.069388575	5.0
8.2842	542.228454323	7.0
8.2944	542.385691118	6.0
8.3046	542.542645186	5.0
8.3149	542.70085164	4.0
8.3251	542.857239021	10.0
8.3354	543.014874266	4.0
8.3456	543.170697006	3.0
8.3558	543.326239562	2.0
8.3661	543.483023241	7.0
8.3763	543.638004206	4.0
8.3866	543.794221812	3.0
8.3968	543.948643214	1.0
8.407	544.102786951	2.0
8.4173	544.25816065	4.0
8.4275	544.411747847	1.0
8.4378	544.566560564	4.0
8.448	544.71959323	4.0
8.4582	544.872350728	3.0
8.4685	545.026327127	5.0
8.4787	545.17853309	4.0
8.489	545.331953552	2.0
8.4992	545.483609971	5.0
8.5094	545.634993698	6.0
8.5197	545.787585363	6.0
8.5299	545.938422514	5.0
8.5402	546.090463242	2.0
8.5504	546.240755791	4.0
8.5606	546.390778101	3.0
8.5709	546.541997485	4.0
8.5811	546.691478134	8.0
8.5914	546.842151536	5.0
8.6016	546.99109248	6.0
8.6118	547.139765616	3.0
8.6221	547.28962506	9.0
8.6323	547.437761407	4.0
8.6426	547.587079779	11.0
8.6528	547.734681274	5.0
8.663	547.882017369	3.0
8.6733	548.030529104	4.0
8.6835	548.177333237	3.0
8.6938	548.325308766	1.0
8.704	548.471582858	3.0
8.7142	548.617593936	1.0
8.7245	548.764770082	4.0
8.7347	548.910253983	5.0
8.745	549.056898745	3.0
8.7552	549.201857371	3.0
8.7654	549.346555349	2.0
8.7757	549.492407916	5.0
8.7859	549.636583457	5.0
8.7962	549.78190942	4.0
8.8064	549.925564411	4.0
8.8166	550.068961097	3.0
8.8269	550.21350199	3.0
8.8371	550.356380938	4.0
8.8474	550.500399961	4.0
8.8576	550.64276304	7.0
8.8678	550.784870137	4.0
8.8781	550.928111151	2.0
8.8883	551.069705167	3.0
8.8986	551.212429005	5.0
8.9088	551.35351179	4.0
8.919	551.494340896	3.0
8.9293	551.636293721	3.0
8.9395	551.776614359	3.0
8.9498	551.918054659	1.0
8.96	552.057868666	5.0
8.9702	552.197431273	2.0
8.9805	552.338107494	2.0
8.9907	552.477166207	0.0
9.001	552.617334513	2.0
9.0112	552.755891149	2.0
9.0214	552.894198649	2.0
9.0317	553.033609747	6.0
9.0419	553.171417883	0.0
9.0522	553.310325633	4.0
9.0624	553.447636208	8.0
9.0726	553.584699886	0.0
9.0829	553.722857239	1.0
9.0931	553.859426044	3.0
9.1034	553.997084575	2.0
9.1136	554.133160295	2.0
9.1238	554.268991338	3.0
9.1341	554.40590622	8.0
9.1443	554.541246841	3.0
9.1546	554.677667387	1.0
9.1648	554.812519357	6.0
9.175	554.947128851	3.0
9.1853	555.082812435	3.0
9.1955	555.216935917	1.0
9.2058	555.352129612	4.0
9.216	555.485768837	2.0
9.2262	555.619167766	5.0
9.2365	555.753631127	3.0
9.2467	555.886548415	3.0
9.257	556.020526292	3.0
9.2672	556.152963679	3.0
9.2774	556.28516293	1.0
9.2877	556.418417041	4.0
9.2979	556.550138984	5.0
9.3082	556.682911977	2.0
9.3184	556.814158333	2.0
9.3286	556.945168696	2.0
9.3389	557.077224432	1.0
9.3491	557.207761779	2.0
9.3594	557.339340723	2.0
9.3696	557.46940676	3.0
9.3798	557.599238927	6.0
9.3901	557.730107065	3.0
9.4003	557.859470469	7.0
9.4106	557.989866103	7.0
9.4208	558.118762436	1.0
9.431	558.247427002	2.0
9.4413	558.377118223	6.0
9.4515	558.505318241	1.0
9.4618	558.634541207	4.0
9.472	558.762278355	0.0
9.4822	558.889785821	4.0
9.4925	559.018310707	3.0
