TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.2323	400.529577192	1027.0
2.2426	401.254076891	1045.0
2.2528	401.967851475	972.0
2.263	402.677971794	978.0
2.2733	403.391364943	961.0
2.2835	404.094197392	1018.0
2.2938	404.800269083	974.0
2.304	405.495888457	1021.0
2.3142	406.187946514	953.0
2.3245	406.883194155	1002.0
2.3347	407.568149713	902.0
2.345	408.256262121	1012.0
2.3552	408.934188072	959.0
2.3654	409.60864329	934.0
2.3757	410.286206963	913.0
2.3859	410.953740338	867.0
2.3962	411.624350266	870.0
2.4064	412.285032835	769.0
2.4166	412.94233295	863.0
2.4269	413.602662456	817.0
2.4371	414.253216788	750.0
2.4474	414.906769421	733.0
2.4576	415.550647202	769.0
2.4678	416.191228563	752.0
2.4781	416.834762261	683.0
2.4883	417.468769422	691.0
2.4986	418.10569862	659.0
2.5088	418.733199051	678.0
2.519	419.357486908	661.0
2.5293	419.984652008	676.0
2.5395	420.602532883	577.0
2.5498	421.223261471	652.0
2.56	421.834801118	613.0
2.5702	422.443209905	554.0
2.5805	423.05442275	655.0
2.5907	423.656587519	610.0
2.601	424.261527568	637.0
2.6112	424.857512401	633.0
2.6214	425.450446009	626.0
2.6317	426.046112353	653.0
2.6419	426.632960763	656.0
2.6522	427.222513863	611.0
2.6624	427.803339527	664.0
2.6726	428.381191575	636.0
2.6829	428.96170685	652.0
2.6931	429.53362848	704.0
2.7034	430.108186005	684.0
2.7136	430.674238081	693.0
2.7238	431.237392176	750.0
2.7341	431.803141758	779.0
2.7443	432.360516279	719.0
2.7546	432.920459648	799.0
2.7648	433.472113909	792.0
2.775	434.020943901	815.0
2.7853	434.572303362	843.0
2.7955	435.115500786	802.0
2.8058	435.661201719	868.0
2.816	436.198824381	900.0
2.8262	436.73369461	894.0
2.8365	437.271029971	888.0
2.8467	437.800410899	946.0
2.857	438.332231659	965.0
2.8672	438.856179622	973.0
2.8774	439.377445162	964.0
2.8877	439.901113132	1054.0
2.8979	440.417028994	1025.0
2.9082	440.935322629	972.0
2.9184	441.445943716	1066.0
2.9286	441.95395061	985.0
2.9389	442.464298825	1050.0
2.9491	442.967092112	1027.0
2.9594	443.472202692	967.0
2.9696	443.969835879	1073.0
2.9798	444.464921366	1072.0
2.9901	444.962288622	1088.0
3.0003	445.452293113	1082.0
3.0106	445.944555955	1060.0
3.0208	446.429531596	1113.0
3.031	446.912024338	1102.0
3.0413	447.396740812	1137.0
3.0515	447.874281796	1118.0
3.0618	448.354023689	1122.0
3.072	448.826663734	1097.0
3.0822	449.296884035	1069.0
3.0925	449.769271505	1048.0
3.1027	450.234665998	1088.0
3.113	450.702205419	1105.0
3.1232	451.16282363	1093.0
3.1334	451.621083645	1090.0
3.1437	452.081455705	1104.0
3.1539	452.535012659	1061.0
3.1642	452.990659983	1058.0
3.1744	453.439562142	1049.0
3.1846	453.886166087	1040.0
3.1949	454.334828356	980.0
3.2051	454.776848864	992.0
3.2154	455.220906573	1009.0
3.2256	455.658390684	1032.0
3.2358	456.093635035	1023.0
3.2461	456.530885358	963.0
3.2563	456.961662855	962.0
3.2666	457.394425737	910.0
3.2768	457.820782223	922.0
3.287	458.244955919	913.0
3.2973	458.671084563	951.0
3.3075	459.090905021	872.0
3.3178	459.512660365	903.0
3.328	459.928172262	945.0
3.3382	460.34155689	851.0
3.3485	460.756846742	931.0
3.3587	461.165988859	868.0
3.369	461.577016646	856.0
3.3792	461.981959793	861.0
3.3894	462.384829778	901.0
3.3997	462.789556527	880.0
3.4099	463.188291912	916.0
3.4202	463.588865004	877.0
3.4304	463.983508221	890.0
3.4406	464.376131009	863.0
3.4509	464.770563332	905.0
3.4611	465.159156685	841.0
3.4714	465.549541003	824.0
3.4816	465.934146274	835.0
3.4918	466.316782507	861.0
3.5021	466.701182249	855.0
3.5123	467.079891538	896.0
3.5226	467.460346237	849.0
3.5328	467.835168883	864.0
3.543	468.208072574	872.0
3.5533	468.582694918	842.0
3.5635	468.951771548	852.0
3.5738	469.322549194	856.0
3.584	469.68783804	867.0
3.5942	470.051256741	853.0
3.6045	470.416350381	876.0
3.6147	470.776039364	861.0
3.625	471.137386097	823.0
3.6352	471.493383641	855.0
3.6454	471.847558607	876.0
3.6557	472.203365909	837.0
3.6659	472.553906025	861.0
3.6762	472.906061725	864.0
3.6864	473.253004295	797.0
3.6966	473.598170646	828.0
3.7069	473.944927813	839.0
3.7171	474.286551768	821.0
3.7274	474.629750212	872.0
3.7376	474.967868127	825.0
3.7478	475.304255001	822.0
3.7581	475.642192227	919.0
3.7683	475.975126808	844.0
3.7786	476.30959583	805.0
3.7888	476.639113548	802.0
3.799	476.966944255	828.0
3.8093	477.296285881	801.0
3.8195	477.620752106	798.0
3.8298	477.946713743	824.0
3.84	478.267850015	763.0
3.8502	478.587342186	807.0
3.8605	478.908306844	783.0
3.8707	479.22452011	771.0
3.881	479.542190752	770.0
3.8912	479.855158763	847.0
3.9014	480.166524492	811.0
3.9117	480.479325256	755.0
3.9219	480.787495481	783.0
3.9322	481.097086013	795.0
3.9424	481.402093528	793.0
3.9526	481.705539516	772.0
3.9629	482.010384037	792.0
3.9731	482.3107158	761.0
3.9834	482.612431743	834.0
3.9936	482.909681241	792.0
4.0038	483.20540893	791.0
4.0141	483.50249958	747.0
4.0243	483.795192255	701.0
4.0346	484.089233904	750.0
4.0448	484.378922714	730.0
4.055	484.667128423	770.0
4.0653	484.956662425	705.0
4.0755	485.241910318	741.0
4.0858	485.528472872	740.0
4.096	485.810793303	721.0
4.1062	486.091668357	709.0
4.1165	486.373837919	696.0
4.1267	486.65183039	722.0
4.137	486.931104083	729.0
4.1472	487.206243555	694.0
4.1574	487.479974413	701.0
4.1677	487.754966852	680.0
4.1779	488.025888447	669.0
4.1882	488.298058676	655.0
4.1984	488.566199839	708.0
4.2086	488.832968217	724.0
4.2189	489.100966087	713.0
4.2291	489.364996657	694.0
4.2394	489.630244102	679.0
4.2496	489.891564961	674.0
4.2598	490.151547954	685.0
4.2701	490.412729166	692.0
4.2803	490.670043987	714.0
4.2906	490.928544732	653.0
4.3008	491.183218766	715.0
4.311	491.436588962	684.0
4.3213	491.691126901	639.0
4.3315	491.941896793	688.0
4.3418	492.193822443	674.0
4.352	492.442018717	694.0
4.3622	492.688944316	655.0
4.3725	492.937007957	702.0
4.3827	493.181399392	640.0
4.393	493.426917188	681.0
4.4032	493.668800467	685.0
4.4134	493.909445392	719.0
4.4237	494.151199411	698.0
4.4339	494.389374629	652.0
4.4442	494.628647559	696.0
4.4544	494.864378417	628.0
4.4646	495.098902419	660.0
4.4749	495.334507305	720.0
4.4851	495.566624419	691.0
4.4954	495.799811323	682.0
4.5056	496.02954625	699.0
4.5158	496.258105018	684.0
4.5261	496.487717176	681.0
4.5363	496.713930277	642.0
4.5466	496.941185956	654.0
4.5568	497.165077462	691.0
4.567	497.387822724	679.0
4.5773	497.611594584	686.0
4.5875	497.832053842	636.0
4.5978	498.053529161	680.0
4.608	498.271725875	659.0
4.6182	498.488805502	643.0
4.6285	498.706885614	686.0
4.6387	498.921737381	686.0
4.649	499.137579366	707.0
4.6592	499.350226139	649.0
4.6694	499.561784238	673.0
4.6797	499.774317374	626.0
4.6899	499.98370428	623.0
4.7002	500.194056217	670.0
4.7104	500.401294214	657.0
4.7206	500.607471228	711.0
4.7309	500.814598478	659.0
4.7411	501.018659525	636.0
4.7514	501.223661056	624.0
4.7616	501.425627852	653.0
4.7718	501.626560652	627.0
4.7821	501.828419518	674.0
4.7923	502.027290171	631.0
4.8026	502.227077387	625.0
4.8128	502.423907058	607.0
4.823	502.619729032	622.0
4.8333	502.816453518	623.0
4.8435	503.010265798	563.0
4.8538	503.204971327	590.0
4.864	503.396794537	603.0
4.8742	503.587635682	551.0
4.8845	503.779356384	531.0
4.8947	503.968238952	541.0
4.905	504.15799205	554.0
4.9152	504.344936142	558.0
4.9254	504.530923148	533.0
4.9357	504.717767339	481.0
4.9459	504.901845585	535.0
4.9562	505.086772219	576.0
4.9664	505.268961296	510.0
4.9766	505.45021763	467.0
4.9869	505.632309346	533.0
4.9971	505.811705472	495.0
5.0074	505.991928405	491.0
5.0176	506.169483412	435.0
5.0278	506.346129402	441.0
5.0381	506.523589525	474.0
5.0483	506.698422622	450.0
5.0586	506.874061495	401.0
5.0688	507.047100303	448.0
5.079	507.219253215	413.0
5.0893	507.392199552	405.0
5.0995	507.562585682	408.0
5.1098	507.733757094	349.0
5.12	507.902394573	387.0
5.1302	508.070168691	367.0
5.1405	508.238716052	329.0
5.1507	508.404768326	340.0
5.161	508.571585909	364.0
5.1712	508.735934011	323.0
5.1814	508.899440711	330.0
5.1917	509.063700986	300.0
5.2019	509.225529639	317.0
5.2122	509.388104133	321.0
5.2224	509.54827196	304.0
5.2326	509.707619786	302.0
5.2429	509.86770202	274.0
5.2531	510.025414481	263.0
5.2634	510.183853813	273.0
5.2736	510.339947692	269.0
5.2838	510.495242427	256.0
5.2941	510.65125289	240.0
5.3043	510.804953856	241.0
5.3146	510.959363205	236.0
5.3248	511.111486759	213.0
5.335	511.262831495	214.0
5.3453	511.414873755	223.0
5.3555	511.564665261	206.0
5.3658	511.715147132	199.0
5.376	511.863401348	168.0
5.3862	512.010896556	181.0
5.3965	512.159071546	164.0
5.4067	512.305053031	172.0
5.417	512.451707321	153.0
5.4272	512.596190617	168.0
5.4374	512.739934212	140.0
5.4477	512.884340298	147.0
5.4579	513.026608671	147.0
5.4682	513.169532737	150.0
5.4784	513.310341029	116.0
5.4886	513.450428434	125.0
5.4989	513.591161479	128.0
5.5091	513.729811186	112.0
5.5194	513.869099907	105.0
5.5296	514.006326671	118.0
5.5398	514.142850884	85.0
5.5501	514.280004315	109.0
5.5603	514.415127398	111.0
5.5706	514.550873241	97.0
5.5808	514.684609574	95.0
5.591	514.817661226	83.0
5.6013	514.951326091	76.0
5.6115	515.083012252	71.0
5.6218	515.215305332	79.0
5.632	515.345640016	65.0
5.6422	515.475307433	70.0
5.6525	515.605572466	61.0
5.6627	515.733909124	63.0
5.673	515.862837265	65.0
5.6832	515.989856821	52.0
5.6934	516.116226083	51.0
5.7037	516.24317776	63.0
5.7139	516.368250112	48.0
5.7242	516.493898902	42.0
5.7344	516.617687652	38.0
5.7446	516.74084265	36.0
5.7549	516.864565249	34.0
5.7651	516.986456323	47.0
5.7754	517.108909173	34.0
5.7856	517.229549296	33.0
5.7958	517.349571785	34.0
5.8061	517.470147438	28.0
5.8163	517.588938153	37.0
5.8266	517.708276355	29.0
5.8368	517.825847936	31.0
5.847	517.942817593	30.0
5.8573	518.060326345	24.0
5.8675	518.176095559	23.0
5.8778	518.292398335	31.0
5.888	518.406979425	32.0
5.8982	518.520973901	21.0
5.9085	518.63549376	20.0
5.9187	518.748318326	29.0
5.929	518.861662883	24.0
5.9392	518.973329546	16.0
5.9494	519.084424517	15.0
5.9597	519.196031506	17.0
5.9699	519.305986324	17.0
5.9802	519.416447906	17.0
5.9904	519.525274272	12.0
6.0006	519.633543487	22.0
6.0109	519.742311698	15.0
6.0211	519.84946976	12.0
6.0314	519.957121697	18.0
6.0416	520.063180011	19.0
6.0518	520.168695345	15.0
6.0621	520.274696982	14.0
6.0723	520.379129426	14.0
6.0826	520.484043183	13.0
6.0928	520.587403851	13.0
6.103	520.69023535	14.0
6.1133	520.793540783	10.0
6.1235	520.895316936	15.0
6.1338	520.997562159	13.0
6.144	521.098293798	6.0
6.1542	521.198509727	10.0
6.1645	521.299187535	12.0
6.1747	521.398374962	10.0
6.185	521.498019527	7.0
6.1952	521.596189006	13.0
6.2054	521.693855893	6.0
6.2157	521.791972912	15.0
6.2259	521.888637457	7.0
6.2362	521.985747513	10.0
6.2464	522.081420003	8.0
6.2566	522.176602685	5.0
6.2669	522.272224048	11.0
6.2771	522.366429883	9.0
6.2874	522.461069897	9.0
6.2976	522.55430891	4.0
6.3078	522.647070573	6.0
6.3181	522.74025976	9.0
6.3283	522.832069422	9.0
6.3386	522.924302221	5.0
6.3488	523.015169653	7.0
6.359	523.105571877	4.0
6.3693	523.196390751	7.0
6.3795	523.285865189	8.0
6.3898	523.375752001	5.0
6.4	523.464308175	5.0
6.4102	523.552410974	9.0
6.4205	523.640919825	8.0
6.4307	523.728118436	6.0
6.441	523.815718932	3.0
6.4512	523.902022636	9.0
6.4614	523.987884497	6.0
6.4717	524.074142081	6.0
6.4819	524.159122753	8.0
6.4922	524.244495087	7.0
6.5024	524.328603614	7.0
6.5126	524.412281536	9.0
6.5229	524.496345115	11.0
6.5331	524.579164262	6.0
6.5434	524.662365108	5.0
6.5536	524.744334293	2.0
6.5638	524.825883825	8.0
6.5741	524.907809206	5.0
6.5843	524.988521807	4.0
6.5946	525.069606398	3.0
6.6048	525.149490656	3.0
6.615	525.228965936	3.0
6.6253	525.308807504	6.0
6.6355	525.38746714	5.0
6.6458	525.466489305	4.0
6.656	525.544341667	2.0
6.6662	525.621795454	9.0
6.6765	525.699606212	5.0
6.6867	525.776265101	4.0
6.697	525.853277298	9.0
6.7072	525.929149447	3.0
6.7174	526.004633158	8.0
6.7277	526.080464761	3.0
6.7379	526.155173793	6.0
6.7482	526.230227147	5.0
6.7584	526.30416945	7.0
6.7686	526.377733196	10.0
6.7789	526.451635985	3.0
6.7891	526.524444756	2.0
6.7994	526.59758909	5.0
6.8096	526.669650634	3.0
6.8198	526.74134325	2.0
6.8301	526.813366285	8.0
6.8403	526.884323128	3.0
6.8506	526.955607	3.0
6.8608	527.025835623	11.0
6.871	527.095704702	6.0
6.8813	527.165895795	5.0
6.8915	527.235047816	3.0
6.9018	527.304518548	4.0
6.912	527.372960871	7.0
6.9222	527.441052795	4.0
6.9325	527.509458543	3.0
6.9427	527.576851648	3.0
6.953	527.644555357	5.0
6.9632	527.711256816	3.0
6.9734	527.777616788	9.0
6.9837	527.844282602	3.0
6.9939	527.90996153	1.0
7.0042	527.975943162	1.0
7.0144	528.040948037	8.0
7.0246	528.10562011	7.0
7.0349	528.170590246	8.0
7.0451	528.234598598	6.0
7.0554	528.298901954	4.0
7.0656	528.362253398	6.0
7.0758	528.425280504	4.0
7.0861	528.488598093	5.0
7.0963	528.550978361	3.0
7.1066	528.61364613	2.0
7.1168	528.675386198	7.0
7.127	528.736810179	9.0
7.1373	528.798517253	2.0
7.1475	528.859310848	7.0
7.1578	528.920384631	3.0
7.168	528.98055431	5.0
7.1782	529.040415942	6.0
7.1885	529.100553466	6.0
7.1987	529.159800746	3.0
7.209	529.219321087	4.0
7.2192	529.27796032	2.0
7.2294	529.336299342	1.0
7.2397	529.394907238	4.0
7.2499	529.452647534	7.0
7.2602	529.510653946	11.0
7.2704	529.567801661	5.0
7.2806	529.624656801	3.0
7.2909	529.681773977	4.0
7.3011	529.73804562	2.0
7.3114	529.79457661	4.0
7.3216	529.850270744	5.0
7.3318	529.905679745	4.0
7.3421	529.961344117	6.0
7.3523	530.016184463	0.0
7.3626	530.07127756	4.0
7.3728	530.125555086	7.0
7.383	530.179554732	2.0
7.3933	530.233803253	5.0
7.4035	530.287248708	6.0
7.4138	530.340940484	5.0
7.424	530.393837435	8.0
7.4342	530.446463573	3.0
7.4445	530.499332256	3.0
7.4547	530.551418299	3.0
7.465	530.603744398	0.0
7.4752	530.655295889	3.0
7.4854	530.706583455	2.0
7.4957	530.758107398	2.0
7.5059	530.808868606	4.0
7.5162	530.859863765	5.0
7.5264	530.910104018	2.0
7.5366	530.96008706	4.0
7.5469	531.010300465	2.0
7.5571	531.059770537	7.0
7.5674	531.109468609	2.0
7.5776	531.158430977	5.0
7.5878	531.207142675	5.0
7.5981	531.256078877	4.0
7.6083	531.304290654	7.0
7.6186	531.35272463	8.0
7.6288	531.400441616	3.0
7.639	531.447914308	3.0
7.6493	531.495605793	3.0
7.6595	531.54259128	7.0
7.6698	531.589793314	1.0
7.68	531.636296594	2.0
7.6902	531.682561795	3.0
7.7005	531.729040224	2.0
7.7107	531.774830611	7.0
7.721	531.820832039	2.0
7.7312	531.866152485	4.0
7.7414	531.911240907	7.0
7.7517	531.956537135	5.0
7.7619	532.00116282	4.0
7.7722	532.045994179	8.0
7.7824	532.090161877	5.0
7.7926	532.134103453	4.0
7.8029	532.178247548	5.0
7.8131	532.221738158	3.0
7.8234	532.265429208	1.0
7.8336	532.308473479	3.0
7.8438	532.35129738	6.0
7.8541	532.394318648	5.0
7.8643	532.436703052	6.0
7.8746	532.479282799	4.0
7.8848	532.521232218	6.0
7.895	532.562966871	4.0
7.9053	532.604893873	5.0
7.9155	532.646200208	4.0
7.9258	532.687696919	2.0
7.936	532.728579333	2.0
7.9462	532.769252445	2.0
7.9565	532.810113012	3.0
7.9667	532.850368701	2.0
7.977	532.890809921	2.0
7.9872	532.930652471	2.0
7.9974	532.970291042	3.0
8.0077	533.010112301	0.0
8.0179	533.049344066	8.0
8.0282	533.088756644	6.0
8.0384	533.127585779	3.0
8.0486	533.166216124	2.0
8.0589	533.205024509	2.0
8.0691	533.243258395	3.0
8.0794	533.281668495	1.0
8.0896	533.319509991	2.0
8.0998	533.357157753	1.0
8.1101	533.394979028	5.0
8.1203	533.432240416	3.0
8.1306	533.469673536	4.0
8.1408	533.506552516	2.0
8.151	533.543242689	6.0
8.1613	533.58010196	4.0
8.1715	533.616415587	5.0
8.1818	533.652896577	1.0
8.192	533.688837521	3.0
8.2022	533.724594461	1.0
8.2125	533.760516199	1.0
8.2227	533.79590617	3.0
8.233	533.831459248	4.0
8.2432	533.866486017	2.0
8.2534	533.901333462	1.0
8.2637	533.936341512	6.0
8.2739	533.970831322	4.0
8.2842	534.00548009	4.0
8.2944	534.039615936	4.0
8.3046	534.073577018	5.0
8.3149	534.107694622	4.0
8.3251	534.141307166	3.0
8.3354	534.175074626	5.0
8.3456	534.208342209	2.0
8.3558	534.241439475	4.0
8.3661	534.27468928	1.0
8.3763	534.307446873	5.0
8.3866	534.34035544	2.0
8.3968	534.372776846	5.0
8.407	534.405032266	4.0
8.4173	534.437436347	2.0
8.4275	534.469360734	3.0
8.4378	534.501432255	3.0
8.448	534.533029007	2.0
8.4582	534.564463995	4.0
8.4685	534.596043861	4.0
8.4787	534.627156236	3.0
8.489	534.658412002	4.0
8.4992	534.689205074	5.0
8.5094	534.719840498	4.0
8.5197	534.750617115	2.0
8.5299	534.780938131	1.0
8.5402	534.811398891	1.0
8.5504	534.841408727	1.0
8.5606	534.871264923	4.0
8.5709	534.901258721	5.0
8.5811	534.930808507	0.0
8.5914	534.960494483	1.0
8.6016	534.989741003	2.0
8.6118	535.018837792	2.0
8.6221	535.048068684	5.0
8.6323	535.076866856	2.0
8.6426	535.105797755	1.0
8.6528	535.134300375	4.0
8.663	535.162657073	7.0
8.6733	535.191144462	3.0
8.6835	535.219210139	3.0
8.6938	535.247405166	3.0
8.704	535.275182808	2.0
8.7142	535.302818239	3.0
8.7245	535.330581037	6.0
8.7347	535.35793285	5.0
8.745	535.385410722	4.0
8.7552	535.412481826	4.0
8.7654	535.439414337	4.0
8.7757	535.466470974	7.0
8.7859	535.49312708	1.0
8.7962	535.519906039	3.0
8.8064	535.546288576	7.0
8.8166	535.572536045	2.0
8.8269	535.598904483	3.0
8.8371	535.624882578	3.0
8.8474	535.650980401	7.0
8.8576	535.676691885	1.0
8.8678	535.702271736	4.0
8.8781	535.727969481	4.0
8.8883	535.753286809	2.0
8.8986	535.778720821	3.0
8.9088	535.803778321	7.0
8.919	535.828707536	2.0
8.9293	535.853751646	4.0
8.9395	535.878425016	4.0
8.9498	535.903212101	2.0
8.96	535.927632251	5.0
8.9702	535.951927379	1.0
8.9805	535.976334479	5.0
8.9907	536.00038027	2.0
9.001	536.024536883	3.0
9.0112	536.048335895	4.0
9.0214	536.072013064	3.0
9.0317	536.095799358	3.0
9.0419	536.119233532	2.0
9.0522	536.14277571	3.0
9.0624	536.165969382	1.0
9.0726	536.18904431	4.0
9.0829	536.212225588	3.0
9.0931	536.235063702	3.0
9.1034	536.258007073	5.0
9.1136	536.280610802	1.0
9.1238	536.303098809	2.0
9.1341	536.325690459	3.0
9.1443	536.347947675	3.0
9.1546	536.37030747	0.0
9.1648	536.392336262	1.0
9.175	536.414252275	1.0
9.1853	536.436269295	5.0
9.1955	536.457960387	2.0
9.2058	536.47975145	2.0
9.216	536.501219929	4.0
9.2262	536.522578498	0.0
9.2365	536.544035504	4.0
9.2467	536.565174872	2.0
9.257	536.586411669	4.0
9.2672	536.607334086	5.0
9.2774	536.628149389	0.0
9.2877	536.649060626	1.0
9.2979	536.669662304	4.0
9.3082	536.690358932	3.0
9.3184	536.710749178	4.0
9.3286	536.731035033	4.0
9.3389	536.751414382	4.0
9.3491	536.771492046	3.0
9.3594	536.791662245	4.0
9.3696	536.811533855	2.0
9.3798	536.831303729	4.0
9.3901	536.851164719	2.0
9.4003	536.870731698	2.0
9.4106	536.890388858	2.0
9.4208	536.909755024	5.0
9.431	536.929022041	4.0
9.4413	536.948377858	1.0
9.4515	536.967447141	1.0
9.4618	536.986604311	6.0
9.472	537.005477888	2.0
