TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-10-22-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.816	435.872997536	804.0
2.8262	436.441273562	828.0
2.8365	437.011984829	832.0
2.8467	437.57406651	885.0
2.857	438.138556886	887.0
2.8672	438.69451174	923.0
2.8774	439.247443052	953.0
2.8877	439.802743847	975.0
2.8979	440.349648074	979.0
2.9082	440.898895956	945.0
2.9184	441.439838794	990.0
2.9286	441.977839732	958.0
2.9389	442.518146172	1025.0
2.9491	443.050282769	1080.0
2.9594	443.584699739	1028.0
2.9696	444.111035919	1061.0
2.9798	444.634509636	1090.0
2.9901	445.160226602	1101.0
3.0003	445.677994329	1105.0
3.0106	446.197980853	1097.0
3.0208	446.710104787	1122.0
3.031	447.219443551	1110.0
3.0413	447.730964991	1112.0
3.0515	448.23475184	1081.0
3.0618	448.740697572	1124.0
3.072	449.238993022	1142.0
3.0822	449.734578508	1138.0
3.0925	450.232287733	1081.0
3.1027	450.722471218	1118.0
3.113	451.214755292	1082.0
3.1232	451.699595658	1132.0
3.1334	452.181799235	1037.0
3.1437	452.666069205	1066.0
3.1539	453.143016646	1076.0
3.1642	453.622007957	1023.0
3.1744	454.093756556	1074.0
3.1846	454.562939565	1101.0
3.1949	455.03413317	1031.0
3.2051	455.498201971	1044.0
3.2154	455.964259452	1047.0
3.2256	456.423269791	966.0
3.2358	456.879783817	957.0
3.2461	457.338254148	973.0
3.2563	457.78979206	1002.0
3.2666	458.243264954	995.0
3.2768	458.689880994	904.0
3.287	459.134068127	942.0
3.2973	459.580158741	960.0
3.3075	460.019504127	969.0
3.3178	460.460732245	919.0
3.328	460.89528866	879.0
3.3382	461.327481753	842.0
3.3485	461.76152693	944.0
3.3587	462.189009014	937.0
3.369	462.618322993	921.0
3.3792	463.041145419	893.0
3.3894	463.461668339	844.0
3.3997	463.883993332	847.0
3.4099	464.29993245	871.0
3.4202	464.717653998	900.0
3.4304	465.12905928	886.0
3.4406	465.538227147	908.0
3.4509	465.949148426	941.0
3.4611	466.353856264	909.0
3.4714	466.760298402	894.0
3.4816	467.160594827	850.0
3.4918	467.558714253	904.0
3.5021	467.958539745	848.0
3.5123	468.352319573	830.0
3.5226	468.74778687	911.0
3.5328	469.137274402	882.0
3.543	469.524643719	882.0
3.5533	469.913673035	919.0
3.5635	470.296819932	930.0
3.5738	470.681608734	832.0
3.584	471.060579238	891.0
3.5942	471.437488723	841.0
3.6045	471.816013383	916.0
3.6147	472.188814463	919.0
3.625	472.563213112	868.0
3.6352	472.931950571	869.0
3.6454	473.298682662	903.0
3.6557	473.666986315	833.0
3.6659	474.029720938	944.0
3.6762	474.394009992	893.0
3.6864	474.75279072	880.0
3.6966	475.10962023	804.0
3.7069	475.467978867	892.0
3.7171	475.820918849	834.0
3.7274	476.17537129	868.0
3.7376	476.524464141	850.0
3.7478	476.871658462	836.0
3.7581	477.220340619	832.0
3.7683	477.563750437	828.0
3.7786	477.908631875	862.0
3.7888	478.248298443	837.0
3.799	478.586117746	882.0
3.8093	478.92538471	804.0
3.8195	479.259521701	813.0
3.8298	479.595090574	795.0
3.84	479.92558539	837.0
3.8502	480.254282822	862.0
3.8605	480.584388824	851.0
3.8707	480.909503374	807.0
3.881	481.236011141	830.0
3.8912	481.557581864	831.0
3.9014	481.877403734	798.0
3.9117	482.198596142	813.0
3.9219	482.514931876	798.0
3.9322	482.832623209	807.0
3.9424	483.145510807	771.0
3.9526	483.456696777	754.0
3.9629	483.769216276	723.0
3.9731	484.077010243	739.0
3.9834	484.386123203	758.0
3.9936	484.690562142	700.0
4.0038	484.993345399	738.0
4.0141	485.297426177	737.0
4.0243	485.596909023	778.0
4.0346	485.897675247	733.0
4.0448	486.193893658	764.0
4.055	486.488501095	719.0
4.0653	486.784371016	701.0
4.0755	487.07576716	730.0
4.0858	487.368412028	726.0
4.096	487.656631884	759.0
4.1062	487.943284265	682.0
4.1165	488.231165042	766.0
4.1267	488.514692843	797.0
4.137	488.799435649	703.0
4.1472	489.079872928	714.0
4.1574	489.358785059	732.0
4.1677	489.638892414	731.0
4.1779	489.914764335	685.0
4.1882	490.191818453	723.0
4.1984	490.464683303	682.0
4.2086	490.736064186	674.0
4.2189	491.008608021	703.0
4.2291	491.277030787	704.0
4.2394	491.546603828	731.0
4.2496	491.812100721	731.0
4.2598	492.076153717	749.0
4.2701	492.341338264	728.0
4.2803	492.602513018	690.0
4.2906	492.864806989	680.0
4.3008	493.123134876	766.0
4.311	493.380057855	691.0
4.3213	493.638081829	687.0
4.3315	493.892204285	723.0
4.3418	494.147415736	746.0
4.352	494.398768196	713.0
4.3622	494.648753684	680.0
4.3725	494.899810437	693.0
4.3827	495.147071023	719.0
4.393	495.395391197	718.0
4.4032	495.639956583	711.0
4.4134	495.883191907	747.0
4.4237	496.127469571	745.0
4.4339	496.368053571	712.0
4.4442	496.609668549	710.0
4.4544	496.847630126	765.0
4.4646	497.084297556	754.0
4.4749	497.32197918	742.0
4.4851	497.556066878	668.0
4.4954	497.791157715	721.0
4.5056	498.022693801	674.0
4.5158	498.252970685	687.0
4.5261	498.484234377	709.0
4.5363	498.712001187	712.0
4.5466	498.940744049	693.0
4.5568	499.166028146	701.0
4.567	499.390087042	682.0
4.5773	499.615106101	654.0
4.5875	499.836722702	709.0
4.5978	500.059288998	712.0
4.608	500.278489924	712.0
4.6182	500.496498733	708.0
4.6285	500.715441777	631.0
4.6387	500.931074237	673.0
4.649	501.147630749	693.0
4.6592	501.360912763	664.0
4.6694	501.573034849	623.0
4.6797	501.786065945	691.0
4.6899	501.995875849	629.0
4.7002	502.206584855	659.0
4.7104	502.414107781	631.0
4.7206	502.620502099	609.0
4.7309	502.827780882	629.0
4.7411	503.031925453	585.0
4.7514	503.236944848	579.0
4.7616	503.438864193	590.0
4.7718	503.639685407	612.0
4.7821	503.841367202	569.0
4.7923	504.039999416	553.0
4.8026	504.239482831	542.0
4.8128	504.435949906	588.0
4.823	504.631348501	532.0
4.8333	504.82758444	524.0
4.8435	505.020853143	494.0
4.8538	505.214950063	533.0
4.864	505.40611209	500.0
4.8742	505.596234489	479.0
4.8845	505.787171622	464.0
4.8947	505.97522164	419.0
4.905	506.164077512	430.0
4.9152	506.35007774	412.0
4.9254	506.535066412	444.0
4.9357	506.720847817	450.0
4.9459	506.903820068	452.0
4.9562	507.087576412	402.0
4.9664	507.26855422	412.0
4.9766	507.448547787	378.0
4.9869	507.629312682	376.0
4.9971	507.807344275	368.0
5.0074	507.986138789	357.0
5.0176	508.162229795	339.0
5.0278	508.337363136	340.0
5.0381	508.513246977	303.0
5.0483	508.686471322	258.0
5.0586	508.860437987	302.0
5.0688	509.031774144	314.0
5.079	509.202178496	283.0
5.0893	509.373313083	267.0
5.0995	509.541859985	235.0
5.1098	509.711129164	255.0
5.12	509.877838865	237.0
5.1302	510.04364192	235.0
5.1405	510.210155493	218.0
5.1507	510.374151255	220.0
5.161	510.53884979	220.0
5.1712	510.701057958	197.0
5.1814	510.862383962	203.0
5.1917	511.024401299	190.0
5.2019	511.183968811	158.0
5.2122	511.344220119	158.0
5.2224	511.502048307	138.0
5.2326	511.659018151	146.0
5.2429	511.81666066	152.0
5.2531	511.971919494	152.0
5.2634	512.127843661	124.0
5.2736	512.281410137	117.0
5.2838	512.434141447	135.0
5.2941	512.587527257	123.0
5.3043	512.738593759	123.0
5.3146	512.890307627	104.0
5.3248	513.039727467	109.0
5.335	513.188334692	90.0
5.3453	513.337578745	98.0
5.3555	513.484566115	94.0
5.3658	513.632183372	79.0
5.376	513.777568544	83.0
5.3862	513.922163044	81.0
5.3965	514.067377176	69.0
5.4067	514.21039556	74.0
5.417	514.354026823	68.0
5.4272	514.495486273	53.0
5.4374	514.6361764	66.0
5.4477	514.777469428	51.0
5.4579	514.916625998	51.0
5.4682	515.056378898	64.0
5.4784	515.194018628	55.0
5.4886	515.330909809	54.0
5.4989	515.468387612	53.0
5.5091	515.603786646	42.0
5.5194	515.739765907	43.0
5.5296	515.873689059	36.0
5.5398	516.006883874	29.0
5.5501	516.14064947	28.0
5.5603	516.272392429	37.0
5.5706	516.404699948	31.0
5.5808	516.535006877	28.0
5.591	516.664605136	34.0
5.6013	516.794758765	40.0
5.6115	516.922944371	36.0
5.6218	517.051679293	23.0
5.632	517.178467646	28.0
5.6422	517.304566464	23.0
5.6525	517.431205655	24.0
5.6627	517.555929966	21.0
5.673	517.681188759	15.0
5.6832	517.804553544	23.0
5.6934	517.927247414	11.0
5.7037	518.050467066	18.0
5.7139	518.171823543	20.0
5.7242	518.293700071	14.0
5.7344	518.413733733	18.0
5.7446	518.533114596	13.0
5.7549	518.653007043	17.0
5.7651	518.771086626	15.0
5.7754	518.889672216	16.0
5.7856	519.006464703	8.0
5.7958	519.122622017	13.0
5.8061	519.239277102	14.0
5.8163	519.354168274	16.0
5.8266	519.46955179	18.0
5.8368	519.58319062	16.0
5.847	519.696211429	8.0
5.8573	519.809716567	10.0
5.8675	519.921505422	11.0
5.8778	520.033773327	11.0
5.888	520.144343656	11.0
5.8982	520.254312652	15.0
5.9085	520.3647529	21.0
5.9187	520.473523207	9.0
5.929	520.582759629	9.0
5.9392	520.690344314	10.0
5.9494	520.797343903	7.0
5.9597	520.904802018	8.0
5.9699	521.010635286	10.0
5.9802	521.116922082	10.0
5.9904	521.221601741	10.0
6.0006	521.325712103	11.0
6.0109	521.430268611	8.0
6.0211	521.533244145	6.0
6.0314	521.636660962	5.0
6.0416	521.738514037	9.0
6.0518	521.839813189	10.0
6.0621	521.941546438	9.0
6.0723	522.041741404	3.0
6.0826	522.142365737	5.0
6.0928	522.241468554	6.0
6.103	522.340032403	9.0
6.1133	522.439018629	2.0
6.1235	522.536508108	7.0
6.1338	522.63441536	9.0
6.144	522.73084218	7.0
6.1542	522.826744587	6.0
6.1645	522.923057965	8.0
6.1747	523.017915011	12.0
6.185	523.11317855	3.0
6.1952	523.207001632	6.0
6.2054	523.30031446	5.0
6.2157	523.394027163	6.0
6.2259	523.486322859	10.0
6.2362	523.579014071	3.0
6.2464	523.670303721	4.0
6.2566	523.761096896	5.0
6.2669	523.852279147	6.0
6.2771	523.942082654	6.0
6.2874	524.032270997	6.0
6.2976	524.121095625	6.0
6.3078	524.209437182	5.0
6.3181	524.29815731	8.0
6.3283	524.385535923	5.0
6.3386	524.47328898	5.0
6.3488	524.559715145	5.0
6.359	524.645671284	5.0
6.3693	524.731995772	4.0
6.3795	524.817014968	6.0
6.3898	524.902398498	4.0
6.4	524.986490964	6.0
6.4102	525.070126096	3.0
6.4205	525.154119631	6.0
6.4307	525.23684312	3.0
6.441	525.319921105	8.0
6.4512	525.401742888	4.0
6.4614	525.483119686	5.0
6.4717	525.564845209	7.0
6.4819	525.64533498	5.0
6.4922	525.726169675	5.0
6.5024	525.805782088	13.0
6.5126	525.884961531	5.0
6.5229	525.964480283	6.0
6.5331	526.042796652	5.0
6.5434	526.12144863	3.0
6.5536	526.198911331	4.0
6.5638	526.275952754	7.0
6.5741	526.353324323	7.0
6.5843	526.429525976	11.0
6.5946	526.506054176	5.0
6.6048	526.581425212	1.0
6.615	526.656386345	4.0
6.6253	526.73166871	3.0
6.6355	526.805812749	5.0
6.6458	526.880274518	4.0
6.656	526.953610368	7.0
6.6662	527.026547384	2.0
6.6765	527.099796958	7.0
6.6867	527.171938943	6.0
6.697	527.244390079	3.0
6.7072	527.315745699	2.0
6.7174	527.386713253	7.0
6.7277	527.457984926	3.0
6.7379	527.528178917	4.0
6.7482	527.598673711	3.0
6.7584	527.66810257	7.0
6.7686	527.737153843	4.0
6.7789	527.806501023	7.0
6.7891	527.87479962	7.0
6.7994	527.943390898	5.0
6.8096	528.010945024	2.0
6.8198	528.078131759	2.0
6.8301	528.145606411	7.0
6.8403	528.212060794	2.0
6.8506	528.278799955	5.0
6.8608	528.34452997	3.0
6.871	528.409902514	3.0
6.8813	528.4755552	5.0
6.8915	528.540215167	5.0
6.9018	528.605152223	4.0
6.912	528.669107381	9.0
6.9222	528.732714721	4.0
6.9325	528.796594639	4.0
6.9427	528.859508643	2.0
6.953	528.922692254	5.0
6.9632	528.984920481	1.0
6.9734	529.046810282	3.0
6.9837	529.1089653	4.0
6.9939	529.170180486	2.0
7.0042	529.231657999	1.0
7.0144	529.292205926	4.0
7.0246	529.352424564	5.0
7.0349	529.412901259	4.0
7.0451	529.4724635	6.0
7.0554	529.532280983	3.0
7.0656	529.591193981	5.0
7.0758	529.649786583	2.0
7.0861	529.708630272	5.0
7.0963	529.7665842	1.0
7.1066	529.824786479	4.0
7.1168	529.882108695	2.0
7.127	529.939119166	1.0
7.1373	529.996373945	2.0
7.1475	530.052762988	3.0
7.1578	530.109393676	4.0
7.168	530.165168065	1.0
7.1782	530.220639126	4.0
7.1885	530.276347899	3.0
7.1987	530.331214313	1.0
7.209	530.386315846	4.0
7.2192	530.440584203	4.0
7.2294	530.494557423	4.0
7.2397	530.548761935	7.0
7.2499	530.602146834	3.0
7.2602	530.655760503	1.0
7.2704	530.708563494	6.0
7.2806	530.761079317	3.0
7.2909	530.813820186	2.0
7.3011	530.865763574	4.0
7.3114	530.917929556	3.0
7.3216	530.969306748	2.0
7.3318	531.020404527	2.0
7.3421	531.071721276	5.0
7.3523	531.122262077	7.0
7.3626	531.173019462	5.0
7.3728	531.223009356	3.0
7.383	531.272727381	7.0
7.3933	531.322658464	4.0
7.4035	531.371834551	5.0
7.4138	531.421221373	5.0
7.424	531.469861429	3.0
7.4342	531.518236958	0.0
7.4445	531.56681979	3.0
7.4547	531.614668014	3.0
7.465	531.662721282	2.0
7.4752	531.710047948	3.0
7.4854	531.75711723	3.0
7.4957	531.804388218	6.0
7.5059	531.850944434	4.0
7.5162	531.897700157	2.0
7.5264	531.943748898	2.0
7.5366	531.989547204	6.0
7.5469	532.035541771	5.0
7.5571	532.080840865	4.0
7.5674	532.12633408	4.0
7.5776	532.171139403	6.0
7.5878	532.215701053	4.0
7.5981	532.260453664	5.0
7.6083	532.304529582	6.0
7.6186	532.348794379	2.0
7.6288	532.392389859	2.0
7.639	532.435748246	7.0
7.6493	532.479292437	8.0
7.6595	532.522178207	1.0
7.6698	532.565247756	4.0
7.68	532.607666061	4.0
7.6902	532.649853675	1.0
7.7005	532.692222076	4.0
7.7107	532.733949835	2.0
7.721	532.775856411	3.0
7.7312	532.817129327	7.0
7.7414	532.858177782	4.0
7.7517	532.899402143	2.0
7.7619	532.94000316	2.0
7.7722	532.980778164	1.0
7.7824	533.02093662	6.0
7.7926	533.060876676	6.0
7.8029	533.100987887	4.0
7.8131	533.140492586	5.0
7.8234	533.180166575	5.0
7.8336	533.219240664	4.0
7.8438	533.258102249	2.0
7.8541	533.297130368	3.0
7.8643	533.335568353	2.0
7.8746	533.374171056	4.0
7.8848	533.412190057	7.0
7.895	533.450002294	3.0
7.9053	533.487976567	7.0
7.9155	533.525376641	2.0
7.9258	533.562936985	5.0
7.936	533.599929389	4.0
7.9462	533.636720611	1.0
7.9565	533.673669494	10.0
7.9667	533.710059683	5.0
7.977	533.746605815	6.0
7.9872	533.782599341	5.0
7.9974	533.818397118	2.0
8.0077	533.8543483	5.0
8.0179	533.889755873	3.0
8.0282	533.925315178	3.0
8.0384	533.960336799	5.0
8.0486	533.995167957	4.0
8.0589	534.030148377	2.0
8.0691	534.064599866	5.0
8.0794	534.099198991	0.0
8.0896	534.133274951	3.0
8.0998	534.16716559	4.0
8.1101	534.201201461	4.0
8.1203	534.234722684	2.0
8.1306	534.268387555	3.0
8.1408	534.301543389	6.0
8.151	534.334518905	1.0
8.1613	534.367635732	1.0
8.1715	534.400251807	3.0
8.1818	534.433007652	4.0
8.192	534.465268204	5.0
8.2022	534.497353309	3.0
8.2125	534.529575907	4.0
8.2227	534.561311276	3.0
8.233	534.593182641	2.0
8.2432	534.624572087	2.0
8.2534	534.655790822	7.0
8.2637	534.687143339	1.0
8.2739	534.718021782	2.0
8.2842	534.749032549	2.0
8.2944	534.77957441	2.0
8.3046	534.80995017	2.0
8.3149	534.840456099	1.0
8.3251	534.870500756	2.0
8.3354	534.900674164	4.0
8.3456	534.930391326	1.0
8.3558	534.959946873	2.0
8.3661	534.989629075	2.0
8.3763	535.018862459	4.0
8.3866	535.048221118	3.0
8.3968	535.077135851	4.0
8.407	535.105893333	5.0
8.4173	535.134774049	3.0
8.4275	535.163218067	3.0
8.4378	535.191783976	4.0
8.448	535.219917948	3.0
8.4582	535.247898913	3.0
8.4685	535.275999786	3.0
8.4787	535.303675752	2.0
8.489	535.331470319	4.0
8.4992	535.35884461	2.0
8.5094	535.386070028	1.0
8.5197	535.413412114	5.0
8.5299	535.440340768	1.0
8.5402	535.46738482	2.0
8.5504	535.494019944	1.0
8.5606	535.520510215	2.0
8.5709	535.547114005	5.0
8.5811	535.573315525	3.0
8.5914	535.599629327	2.0
8.6016	535.625545244	1.0
8.6118	535.651320219	2.0
8.6221	535.677205647	4.0
8.6323	535.702699668	1.0
8.6426	535.728302939	2.0
8.6528	535.753519069	3.0
8.663	535.778598062	5.0
8.6733	535.803784526	8.0
8.6835	535.828590152	4.0
8.6938	535.853502077	3.0
8.704	535.878037316	3.0
8.7142	535.90243912	1.0
8.7245	535.926945494	3.0
8.7347	535.951081313	3.0
8.745	535.975320561	6.0
8.7552	535.999193294	5.0
8.7654	536.022936195	3.0
8.7757	536.046780842	2.0
8.7859	536.07026494	2.0
8.7962	536.093849675	2.0
8.8064	536.117077791	6.0
8.8166	536.140179581	6.0
8.8269	536.16338037	4.0
8.8371	536.186230345	1.0
8.8474	536.20917824	2.0
8.8576	536.231779145	4.0
8.8678	536.254257136	1.0
8.8781	536.276831452	3.0
8.8883	536.299064427	4.0
8.8986	536.321392677	6.0
8.9088	536.343383308	2.0
8.919	536.365254343	7.0
8.9293	536.387219102	2.0
8.9395	536.408851737	5.0
8.9498	536.430577075	2.0
8.96	536.45197391	3.0
8.9702	536.473254378	2.0
8.9805	536.49462604	0.0
8.9907	536.515674547	4.0
9.001	536.536813252	1.0
9.0112	536.557632325	1.0
9.0214	536.578338173	1.0
9.0317	536.599132753	1.0
9.0419	536.619612903	2.0
9.0522	536.640180816	3.0
9.0624	536.660437728	6.0
9.0726	536.680584472	4.0
9.0829	536.700817552	3.0
9.0931	536.720744692	1.0
9.1034	536.740757227	3.0
9.1136	536.760467156	2.0
9.1238	536.780069894	2.0
9.1341	536.799756636	4.0
9.1443	536.819145699	5.0
9.1546	536.83861785	5.0
9.1648	536.857795568	4.0
9.175	536.876868988	3.0
9.1853	536.896024144	2.0
9.1955	536.91488966	0.0
9.2058	536.93383602	2.0
9.216	536.952495897	4.0
9.2262	536.971054292	1.0
9.2365	536.989692216	2.0
9.2467	537.008048321	2.0
9.257	537.026483087	1.0
9.2672	537.044639106	2.0
9.2774	537.062696384	2.0
9.2877	537.080831042	4.0
9.2979	537.098691491	4.0
9.3082	537.116628478	3.0
9.3184	537.134294244	2.0
9.3286	537.151863935	4.0
9.3389	537.169508918	2.0
9.3491	537.186887095	0.0
9.3594	537.204339743	2.0
9.3696	537.221528494	3.0
9.3798	537.238623764	6.0
9.3901	537.255792293	3.0
9.4003	537.272701221	4.0
9.4106	537.289682609	2.0
9.4208	537.306407225	4.0
9.431	537.323040885	1.0
9.4413	537.339745826	0.0
9.4515	537.356198175	9.0
9.4618	537.372721028	4.0
