TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-10-26-006
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
5.632	502.508805315	48.0
5.6422	502.693512288	50.0
5.6525	502.879293176	48.0
5.6627	503.062543463	41.0
5.673	503.246859196	49.0
5.6832	503.428664285	55.0
5.6934	503.609754552	50.0
5.7037	503.791897706	39.0
5.7139	503.97155981	37.0
5.7242	504.152266498	53.0
5.7344	504.330511702	43.0
5.7446	504.508056081	48.0
5.7549	504.68663273	48.0
5.7651	504.86277691	46.0
5.7754	505.039945221	54.0
5.7856	505.214700245	48.0
5.7958	505.388768167	34.0
5.8061	505.563848147	46.0
5.8163	505.736543287	46.0
5.8266	505.910242504	34.0
5.8368	506.081575689	42.0
5.847	506.252235225	33.0
5.8573	506.423887003	36.0
5.8675	506.593200638	37.0
5.8778	506.76349869	45.0
5.888	506.931477038	32.0
5.8982	507.098794928	37.0
5.9085	507.26708563	49.0
5.9187	507.433083973	30.0
5.929	507.600047456	36.0
5.9392	507.764736657	32.0
5.9494	507.928778333	52.0
5.9597	508.093773773	31.0
5.9699	508.256521739	45.0
5.9802	508.420215947	41.0
5.9904	508.581680406	36.0
6.0006	508.742510018	38.0
6.0109	508.904274719	43.0
6.0211	509.063835953	30.0
6.0314	509.224324901	28.0
6.0416	509.382627761	38.0
6.0518	509.540308204	35.0
6.0621	509.698905426	32.0
6.0723	509.855342327	32.0
6.0826	510.012688777	35.0
6.0928	510.167891943	35.0
6.103	510.322484881	28.0
6.1133	510.477976646	31.0
6.1235	510.631350391	18.0
6.1338	510.785615876	20.0
6.144	510.937780043	28.0
6.1542	511.089345931	25.0
6.1645	511.241793046	18.0
6.1747	511.392163614	19.0
6.185	511.54340846	26.0
6.1952	511.692593135	28.0
6.2054	511.841191245	32.0
6.2157	511.990653328	22.0
6.2259	512.138079523	16.0
6.2362	512.286362877	22.0
6.2464	512.4326264	21.0
6.2566	512.578314843	21.0
6.2669	512.724850342	13.0
6.2771	512.869389818	14.0
6.2874	513.014769669	12.0
6.2976	513.158169238	11.0
6.3078	513.301004989	23.0
6.3181	513.444671208	16.0
6.3283	513.586380489	19.0
6.3386	513.728913689	12.0
6.3488	513.869505384	22.0
6.359	514.009544299	13.0
6.3693	514.150397423	17.0
6.3795	514.289331925	16.0
6.3898	514.429074215	8.0
6.4	514.566913014	9.0
6.4102	514.704209859	19.0
6.4205	514.842304969	18.0
6.4307	514.978519026	16.0
6.441	515.115525053	7.0
6.4512	515.250664861	8.0
6.4614	515.385273327	21.0
6.4717	515.520664427	15.0
6.4819	515.654211307	16.0
6.4922	515.788534649	11.0
6.5024	515.921028316	11.0
6.5126	516.053001043	11.0
6.5229	516.18574108	11.0
6.5331	516.316673008	11.0
6.5434	516.448366195	12.0
6.5536	516.578265532	10.0
6.5638	516.707654131	9.0
6.5741	516.837795015	2.0
6.5843	516.966163194	8.0
6.5946	517.095277726	3.0
6.6048	517.222633533	8.0
6.615	517.349488602	13.0
6.6253	517.477081227	4.0
6.6355	517.602935857	8.0
6.6458	517.729522226	8.0
6.656	517.854384308	7.0
6.6662	517.978755456	8.0
6.6765	518.103849718	11.0
6.6867	518.227240017	5.0
6.697	518.351347726	7.0
6.7072	518.473764911	9.0
6.7174	518.595700776	3.0
6.7277	518.718345594	2.0
6.7379	518.839319815	9.0
6.7482	518.960997399	2.0
6.7584	519.081017561	7.0
6.7686	519.200565826	6.0
6.7789	519.320809164	6.0
6.7891	519.439414616	3.0
6.7994	519.558709658	4.0
6.8096	519.676379731	2.0
6.8198	519.793587149	3.0
6.8301	519.911476029	4.0
6.8403	520.027759093	4.0
6.8506	520.144718246	2.0
6.8608	520.260084248	5.0
6.871	520.374996653	6.0
6.8813	520.490577177	0.0
6.8915	520.604583328	2.0
6.9018	520.71925233	5.0
6.912	520.832359376	3.0
6.9222	520.945021707	3.0
6.9325	521.058339074	1.0
6.9427	521.170112897	2.0
6.953	521.28253659	2.0
6.9632	521.393428912	2.0
6.9734	521.503885227	2.0
6.9837	521.614983752	3.0
6.9939	521.724568956	2.0
7.0042	521.834791307	2.0
7.0144	521.94351227	0.0
7.0246	522.051805765	2.0
7.0349	522.160728895	1.0
7.0451	522.268168335	1.0
7.0554	522.376232446	6.0
7.0656	522.482824569	2.0
7.0758	522.588997593	1.0
7.0861	522.695787923	2.0
7.0963	522.801123616	4.0
7.1066	522.907071747	3.0
7.1168	523.011576714	3.0
7.127	523.115670787	1.0
7.1373	523.220370079	1.0
7.1475	523.323643218	3.0
7.1578	523.427516802	2.0
7.168	523.52997548	5.0
7.1782	523.63203131	1.0
7.1885	523.734680509	0.0
7.1987	523.835931479	0.0
7.209	523.937771139	0.0
7.2192	524.038223596	1.0
7.2294	524.138281094	0.0
7.2397	524.238920341	3.0
7.2499	524.338188739	2.0
7.2602	524.438034298	5.0
7.2704	524.536519818	2.0
7.2806	524.634618112	1.0
7.2909	524.733286765	3.0
7.3011	524.83061141	3.0
7.3114	524.928501916	2.0
7.3216	525.025059013	0.0
7.3318	525.121236466	1.0
7.3421	525.217973111	1.0
7.3523	525.313392063	3.0
7.3626	525.409365797	1.0
7.3728	525.504032231	1.0
7.383	525.598326455	2.0
7.3933	525.69316892	0.0
7.4035	525.786719496	2.0
7.4138	525.880813989	0.0
7.424	525.97362678	2.0
7.4342	526.06607465	1.0
7.4445	526.159060027	2.0
7.4547	526.250778809	4.0
7.465	526.343030859	2.0
7.4752	526.434026304	1.0
7.4854	526.524663972	2.0
7.4957	526.615828623	0.0
7.5059	526.70575148	2.0
7.5162	526.796197163	4.0
7.5264	526.885410847	2.0
7.5366	526.974273759	0.0
7.5469	527.063653335	1.0
7.5571	527.151815433	3.0
7.5674	527.240490119	1.0
7.5776	527.327956929	1.0
7.5878	527.415079837	1.0
7.5981	527.502709291	3.0
7.6083	527.589145106	2.0
7.6186	527.676083473	2.0
7.6288	527.761837615	2.0
7.639	527.847254589	0.0
7.6493	527.93316819	2.0
7.6595	528.017911525	1.0
7.6698	528.103147571	0.0
7.68	528.18722258	1.0
7.6902	528.270967023	1.0
7.7005	528.355198369	0.0
7.7107	528.438282363	1.0
7.721	528.521849422	0.0
7.7312	528.604278177	2.0
7.7414	528.686382838	2.0
7.7517	528.768964869	2.0
7.7619	528.850422014	1.0
7.7722	528.932352764	1.0
7.7824	529.0131675	0.0
7.7926	529.093664489	4.0
7.8029	529.174629499	0.0
7.8131	529.25449165	2.0
7.8234	529.334818133	0.0
7.8336	529.414050453	0.0
7.8438	529.492971248	0.0
7.8541	529.572350901	1.0
7.8643	529.650649289	3.0
7.8746	529.729402916	1.0
7.8848	529.807083806	1.0
7.895	529.884459271	0.0
7.9053	529.962284608	0.0
7.9155	530.039049853	0.0
7.9258	530.116261423	0.0
7.936	530.192421261	0.0
7.9462	530.268281653	0.0
7.9565	530.34458311	0.0
7.9667	530.419845232	1.0
7.977	530.495544939	0.0
7.9872	530.570213508	1.0
7.9974	530.644588495	0.0
8.0077	530.71939591	2.0
8.0179	530.793184341	1.0
8.0282	530.867401789	2.0
8.0384	530.94060829	2.0
8.0486	531.013526957	0.0
8.0589	531.086869584	1.0
8.0691	531.15921318	0.0
8.0794	531.231977393	2.0
8.0896	531.303750454	0.0
8.0998	531.375241316	3.0
8.1101	531.447147838	1.0
8.1203	531.51807489	3.0
8.1306	531.589414324	2.0
8.1408	531.659782012	3.0
8.151	531.729873028	2.0
8.1613	531.800371564	2.0
8.1715	531.869909809	1.0
8.1818	531.939852361	3.0
8.192	532.008842195	3.0
8.2022	532.077560774	0.0
8.2125	532.146678894	0.0
8.2227	532.214855527	2.0
8.233	532.283428549	1.0
8.2432	532.351067508	1.0
8.2534	532.418440525	1.0
8.2637	532.486205258	2.0
8.2739	532.553046939	0.0
8.2842	532.620277248	2.0
8.2944	532.686591784	3.0
8.3046	532.752645584	0.0
8.3149	532.819083432	3.0
8.3251	532.884616301	1.0
8.3354	532.950530188	0.0
8.3456	533.015546234	0.0
8.3558	533.080306649	1.0
8.3661	533.145443592	0.0
8.3763	533.209693276	0.0
8.3866	533.274316518	1.0
8.3968	533.338059499	0.0
8.407	533.401551855	0.0
8.4173	533.465413366	2.0
8.4275	533.528404992	0.0
8.4378	533.591762861	1.0
8.448	533.654257705	4.0
8.4582	533.716506831	1.0
8.4685	533.779117884	1.0
8.4787	533.840876084	0.0
8.489	533.902993357	1.0
8.4992	533.964264503	0.0
8.5094	534.025294743	0.0
8.5197	534.086679823	0.0
8.5299	534.14722875	1.0
8.5402	534.208129718	1.0
8.5504	534.268201127	0.0
8.5606	534.328036348	2.0
8.5709	534.38821946	0.0
8.5811	534.447582792	0.0
