TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.024	275.142191424	0.0
1.0342	276.212157955	0.0
1.0445	277.288450881	0.0
1.0547	278.350187172	0.0
1.065	279.418201195	0.0
1.0752	280.471770554	0.0
1.0854	281.5212998	1.0
1.0957	282.577034602	0.0
1.1059	283.618490813	1.0
1.1162	284.666104846	0.0
1.1264	285.69955012	1.0
1.1366	286.729032451	2.0
1.1469	287.764601807	0.0
1.1571	288.786165305	1.0
1.1674	289.813769005	0.0
1.1776	290.827474582	0.0
1.1878	291.837292912	1.0
1.1981	292.853081999	0.0
1.2083	293.855132752	0.0
1.2186	294.863108335	1.0
1.2288	295.85745126	0.0
1.239	296.847981188	1.0
1.2493	297.844367826	0.0
1.2595	298.827278545	1.0
1.2698	299.816000923	1.0
1.28	300.79135104	0.0
1.2902	301.762960991	1.0
1.3005	302.740315784	2.0
1.3107	303.704452059	1.0
1.321	304.674288987	1.0
1.3312	305.631009074	1.0
1.3414	306.584060436	3.0
1.3517	307.542746909	1.0
1.3619	308.488467349	0.0
1.3722	309.439779553	1.0
1.3824	310.378225461	2.0
1.3926	311.313072719	2.0
1.4029	312.253447452	3.0
1.4131	313.181103816	2.0
1.4234	314.114245136	3.0
1.4336	315.034765916	2.0
1.4438	315.951756785	2.0
1.4541	316.874169548	2.0
1.4643	317.784106874	2.0
1.4746	318.699424389	3.0
1.4848	319.602362428	3.0
1.495	320.501837979	3.0
1.5053	321.406631863	5.0
1.5155	322.2991886	5.0
1.5258	323.19702276	4.0
1.536	324.082713902	3.0
1.5462	324.965008694	3.0
1.5565	325.852520233	3.0
1.5667	326.728028366	2.0
1.577	327.608713118	5.0
1.5872	328.477486795	3.0
1.5974	329.342928995	7.0
1.6077	330.213488297	8.0
1.6179	331.072273468	6.0
1.6282	331.936136382	3.0
1.6384	332.788315731	3.0
1.6486	333.637227237	7.0
1.6589	334.491158105	2.0
1.6691	335.333539738	7.0
1.6794	336.180902124	6.0
1.6896	337.016804113	7.0
1.6998	337.849500676	12.0
1.7101	338.687120727	14.0
1.7203	339.513412144	10.0
1.7306	340.344589176	13.0
1.7408	341.164524715	13.0
1.751	341.981316055	11.0
1.7613	342.80293684	14.0
1.7715	343.613445377	18.0
1.7818	344.42874621	16.0
1.792	345.233020272	13.0
1.8022	346.034210192	9.0
1.8125	346.840137311	27.0
1.8227	347.635164435	17.0
1.833	348.434892319	18.0
1.8432	349.223804052	23.0
1.8534	350.009690552	19.0
1.8637	350.800223767	21.0
1.8739	351.580065187	26.0
1.8842	352.364517577	11.0
1.8944	353.138360415	31.0
1.9046	353.909235805	29.0
1.9149	354.684669153	28.0
1.9251	355.449614928	35.0
1.9354	356.219083601	38.0
1.9456	356.978145372	38.0
1.9558	357.734296376	38.0
1.9661	358.494918277	49.0
1.9763	359.245252928	45.0
1.9866	360.000024085	53.0
1.9968	360.744587121	53.0
2.007	361.486294988	53.0
2.0173	362.232388354	58.0
2.0275	362.968390965	47.0
2.0378	363.708745341	81.0
2.048	364.43908658	80.0
2.0582	365.166627187	87.0
2.0685	365.898469525	87.0
2.0787	366.620413851	87.0
2.089	367.346626819	80.0
2.0992	368.063017909	101.0
2.1094	368.776661862	103.0
2.1197	369.494525381	117.0
2.1299	370.202679946	117.0
2.1402	370.915021619	113.0
2.1504	371.617729022	150.0
2.1606	372.317741759	149.0
2.1709	373.021893464	134.0
2.1811	373.716521666	161.0
2.1914	374.415256998	146.0
2.2016	375.104542082	181.0
2.2118	375.791183972	162.0
2.2221	376.481885772	189.0
2.2323	377.163245975	195.0
2.2426	377.848634859	188.0
2.2528	378.524754003	205.0
2.263	379.19828044	188.0
2.2733	379.875789238	236.0
2.2835	380.544134874	218.0
2.2938	381.216432238	232.0
2.304	381.879636923	245.0
2.3142	382.540298423	236.0
2.3245	383.204866219	285.0
2.3347	383.860445875	280.0
2.345	384.51990178	286.0
2.3552	385.170438682	345.0
2.3654	385.818480977	330.0
2.3757	386.470354954	323.0
2.3859	387.113412473	330.0
2.3962	387.760272201	380.0
2.4064	388.398383287	384.0
2.4166	389.034047414	399.0
2.4269	389.673470035	399.0
2.4371	390.304244601	410.0
2.4474	390.938748749	394.0
2.4576	391.564671362	447.0
2.4678	392.188193756	449.0
2.4781	392.815402853	467.0
2.4883	393.434129079	459.0
2.4986	394.05651365	484.0
2.5088	394.670480601	549.0
2.519	395.282093179	552.0
2.5293	395.897322041	501.0
2.5395	396.504230062	543.0
2.5498	397.11472655	578.0
2.56	397.716966202	561.0
2.5702	398.316896452	541.0
2.5805	398.920373911	551.0
2.5907	399.515689465	586.0
2.601	400.114524943	608.0
2.6112	400.705261298	624.0
2.6214	401.293732361	609.0
2.6317	401.88568288	586.0
2.6419	402.469627393	611.0
2.6522	403.057024596	629.0
2.6624	403.636477377	653.0
2.6726	404.213708135	600.0
2.6829	404.794351888	650.0
2.6931	405.367142556	588.0
2.7034	405.943319966	612.0
2.7136	406.511704698	571.0
2.7238	407.07790985	605.0
2.7341	407.647462806	601.0
2.7443	408.209312678	588.0
2.7546	408.774484602	583.0
2.7648	409.332012694	533.0
2.775	409.887402839	554.0
2.7853	410.446076842	558.0
2.7955	410.997194896	535.0
2.8058	411.551571548	514.0
2.816	412.098450373	508.0
2.8262	412.643232087	514.0
2.8365	413.191234934	466.0
2.8467	413.731826157	505.0
2.857	414.275613736	474.0
2.8672	414.812046703	441.0
2.8774	415.346422616	422.0
2.8877	415.883958135	433.0
2.8979	416.4142236	404.0
2.9082	416.947624367	399.0
2.9184	417.473811001	417.0
2.9286	417.997979872	357.0
2.9389	418.525247999	339.0
2.9491	419.045384935	317.0
2.9594	419.568597287	334.0
2.9696	420.084733302	340.0
2.9798	420.598890096	334.0
2.9901	421.116086946	327.0
3.0003	421.626288817	319.0
3.0106	422.139507361	358.0
3.0208	422.645784733	318.0
3.031	423.150120688	330.0
3.0413	423.657438631	321.0
3.0515	424.157895207	358.0
3.0618	424.661310834	342.0
3.072	425.15791787	368.0
3.0822	425.652620573	364.0
3.0925	426.150248306	375.0
3.1027	426.641145728	364.0
3.113	427.134945682	353.0
3.1232	427.622067095	361.0
3.1334	428.107320549	363.0
3.1437	428.595443163	393.0
3.1539	429.076964021	401.0
3.1642	429.561331969	412.0
3.1744	430.039148943	398.0
3.1846	430.515133637	423.0
3.1949	430.993932687	437.0
3.2051	431.466256081	475.0
3.2154	431.941372183	423.0
3.2256	432.41006244	434.0
3.2358	432.876955415	460.0
3.2461	433.34660899	480.0
3.2563	433.809910599	486.0
3.2666	434.275951574	495.0
3.2768	434.735689442	530.0
3.287	435.193664358	515.0
3.2973	435.654347144	537.0
3.3075	436.108799293	531.0
3.3178	436.565938482	594.0
3.328	437.016894961	559.0
3.3382	437.46612216	621.0
3.3485	437.918005508	579.0
3.3587	438.363777228	569.0
3.369	438.812184664	543.0
3.3792	439.254527484	571.0
3.3894	439.695174056	619.0
3.3997	440.138426041	599.0
3.4099	440.575683137	651.0
3.4202	441.015525604	654.0
3.4304	441.449419294	650.0
3.4406	441.881649137	645.0
3.4509	442.316434626	656.0
3.4611	442.745339733	602.0
3.4714	443.176780829	672.0
3.4816	443.602386775	675.0
3.4918	444.026360655	666.0
3.5021	444.452841366	640.0
3.5123	444.873554015	609.0
3.5226	445.296754214	665.0
3.5328	445.714230719	695.0
3.543	446.130106331	669.0
3.5533	446.548440892	694.0
3.5635	446.961117567	719.0
3.5738	447.376234276	708.0
3.584	447.78573662	631.0
3.5942	448.193668649	678.0
3.6045	448.604012659	640.0
3.6147	449.008806852	669.0
3.625	449.415994474	652.0
3.6352	449.817674969	659.0
3.6454	450.217815144	655.0
3.6557	450.620321229	624.0
3.6659	451.017383504	625.0
3.6762	451.416793491	635.0
3.6864	451.810801542	652.0
3.6966	452.203298694	621.0
3.7069	452.598116565	636.0
3.7171	452.987594608	589.0
3.7274	453.379375519	618.0
3.7376	453.765857676	638.0
3.7478	454.150857793	634.0
3.7581	454.538134302	611.0
3.7683	454.920172978	586.0
3.7786	455.304470536	631.0
3.7888	455.68357055	613.0
3.799	456.061216833	555.0
3.8093	456.441096026	529.0
3.8195	456.815837433	564.0
3.8298	457.192794575	556.0
3.84	457.564653452	614.0
3.8502	457.935086365	558.0
3.8605	458.307709537	562.0
3.8707	458.67529306	557.0
3.881	459.045049996	555.0
3.8912	459.409806046	545.0
3.9014	459.773163371	552.0
3.9117	460.138669119	566.0
3.9219	460.499231479	508.0
3.9322	460.861925738	511.0
3.9424	461.219714633	529.0
3.9526	461.576131519	574.0
3.9629	461.934655792	560.0
3.9731	462.2883311	537.0
3.9834	462.644097585	530.0
3.9936	462.995052403	527.0
4.0038	463.344661419	528.0
4.0141	463.696337568	522.0
4.0243	464.043257373	527.0
4.0346	464.392228411	546.0
4.0448	464.736479689	496.0
4.055	465.07941087	551.0
4.0653	465.424369702	512.0
4.0755	465.764663038	538.0
4.0858	466.106968428	526.0
4.096	466.44464421	568.0
4.1062	466.78102511	575.0
4.1165	467.11939493	553.0
4.1267	467.45318837	537.0
4.137	467.788955431	518.0
4.1472	468.120181314	570.0
4.1574	468.450137048	531.0
4.1677	468.782043712	530.0
4.1779	469.109461409	531.0
4.1882	469.43881503	552.0
4.1984	469.763714212	537.0
4.2086	470.087367507	507.0
4.2189	470.412934467	508.0
4.2291	470.734098203	542.0
4.2394	471.057160885	487.0
4.2496	471.375854213	554.0
4.2598	471.69332545	550.0
4.2701	472.012673801	568.0
4.2803	472.327703032	517.0
4.2906	472.644594938	515.0
4.3008	472.957200948	578.0
4.311	473.26860821	549.0
4.3213	473.581856732	524.0
4.3315	473.890868633	543.0
4.3418	474.20170763	523.0
4.352	474.508342595	537.0
4.3622	474.81380171	530.0
4.3725	475.121066914	540.0
4.3827	475.424176421	512.0
4.393	475.729078124	518.0
4.4032	476.029856097	516.0
4.4134	476.329480679	492.0
4.4237	476.630876852	528.0
4.4339	476.928196706	517.0
4.4442	477.227274524	514.0
4.4544	477.522307377	534.0
4.4646	477.816208871	542.0
4.4749	478.111848117	501.0
4.4851	478.403488905	517.0
4.4954	478.696854078	497.0
4.5056	478.98625155	471.0
4.5158	479.274539271	494.0
4.5261	479.564531553	492.0
4.5363	479.85060175	447.0
4.5466	480.138363395	448.0
4.5568	480.422233124	474.0
4.567	480.705014301	440.0
4.5773	480.98946748	482.0
4.5875	481.270073489	481.0
4.5978	481.552338638	457.0
4.608	481.830786211	511.0
4.6182	482.108166024	506.0
4.6285	482.387185901	470.0
4.6387	482.662432093	513.0
4.649	482.939305734	457.0
4.6592	483.212434718	481.0
4.6694	483.484516336	491.0
4.6797	483.758206693	497.0
4.6899	484.028195445	467.0
4.7002	484.299780561	467.0
4.7104	484.567692545	418.0
4.7206	484.83457717	498.0
4.7309	485.103039804	445.0
4.7411	485.367871538	475.0
4.7514	485.634269143	461.0
4.7616	485.897063777	402.0
4.7718	486.158850675	460.0
4.7821	486.422185442	454.0
4.7923	486.681958661	424.0
4.8026	486.943267842	410.0
4.8128	487.201042871	433.0
4.823	487.457829414	423.0
4.8333	487.716134258	427.0
4.8435	487.970945585	416.0
4.8538	488.227263535	429.0
4.864	488.480114839	434.0
4.8742	488.731996536	430.0
4.8845	488.985367536	448.0
4.8947	489.235311746	426.0
4.905	489.486733802	398.0
4.9152	489.734755427	422.0
4.9254	489.981825967	403.0
4.9357	490.230357361	434.0
4.9459	490.475527421	440.0
4.9562	490.722147099	437.0
4.9664	490.965431297	443.0
4.9766	491.207782576	388.0
4.9869	491.451566807	401.0
4.9971	491.692053906	443.0
5.0074	491.933962935	423.0
5.0176	492.172600196	434.0
5.0278	492.410322356	415.0
5.0381	492.649450097	421.0
5.0483	492.885343686	415.0
5.0586	493.122632043	418.0
5.0688	493.356711126	395.0
5.079	493.589892587	446.0
5.0893	493.824452782	423.0
5.0995	494.055840599	407.0
5.1098	494.288596544	412.0
5.12	494.518204514	410.0
5.1302	494.746932009	437.0
5.1405	494.977011901	428.0
5.1507	495.203980012	439.0
5.161	495.432290117	426.0
5.1712	495.657512377	429.0
5.1814	495.881870978	401.0
5.1917	496.107556146	467.0
5.2019	496.33018897	451.0
5.2122	496.554138155	435.0
5.2224	496.775058475	413.0
5.2326	496.995131634	397.0
5.2429	497.21650602	407.0
5.2531	497.434886364	418.0
5.2634	497.654557927	450.0
5.2736	497.871258478	385.0
5.2838	498.087128049	423.0
5.2941	498.304273994	414.0
5.3043	498.518483085	408.0
5.3146	498.733958731	435.0
5.3248	498.946520114	431.0
5.335	499.158266391	420.0
5.3453	499.37126466	429.0
5.3555	499.581382172	437.0
5.3658	499.792742048	415.0
5.376	500.001243325	418.0
5.3862	500.208945065	429.0
5.3965	500.417874883	424.0
5.4067	500.62397897	454.0
5.417	500.831301689	420.0
5.4272	501.035820412	417.0
5.4374	501.239554869	416.0
5.4477	501.444493947	390.0
5.4579	501.646661268	370.0
5.4682	501.850023944	369.0
5.4784	502.050636183	425.0
5.4886	502.250479136	403.0
5.4989	502.451503701	411.0
5.5091	502.649809451	378.0
5.5194	502.849287724	374.0
5.5296	503.046068096	400.0
5.5398	503.242093876	385.0
5.5501	503.439278699	399.0
5.5603	503.633796638	368.0
5.5706	503.829464704	395.0
5.5808	504.022486401	384.0
5.591	504.214767919	385.0
5.6013	504.408186341	382.0
5.6115	504.59898882	318.0
5.6218	504.790919457	340.0
5.632	504.980254273	355.0
5.6422	505.168863048	346.0
5.6525	505.358587011	342.0
5.6627	505.545744998	345.0
5.673	505.734009594	343.0
5.6832	505.919727951	298.0
5.6934	506.104734136	314.0
5.7037	506.290834208	345.0
5.7139	506.474417315	312.0
5.7242	506.659085895	348.0
5.7344	506.841256871	307.0
5.7446	507.022729278	294.0
5.7549	507.205274678	303.0
5.7651	507.385351189	284.0
5.7754	507.56649244	295.0
5.7856	507.745183793	285.0
5.7958	507.923189921	289.0
5.8061	508.102248546	268.0
5.8163	508.27888544	279.0
5.8266	508.456566736	260.0
5.8368	508.631844931	281.0
5.847	508.806450987	292.0
5.8573	508.982089438	243.0
5.8675	509.155352415	250.0
5.8778	509.329639845	239.0
5.888	509.501570075	240.0
5.8982	509.672841005	234.0
5.9085	509.845124609	222.0
5.9187	510.015078114	211.0
5.929	510.186036504	198.0
5.9392	510.354682718	233.0
5.9494	510.522682225	228.0
5.9597	510.691675064	209.0
5.9699	510.85838231	214.0
5.9802	511.026075247	198.0
5.9904	511.191500172	196.0
6.0006	511.356290744	188.0
6.0109	511.522055674	177.0
6.0211	511.685578668	194.0
6.0314	511.850068525	144.0
6.0416	512.012333691	183.0
6.0518	512.173976621	166.0
6.0621	512.336575297	177.0
6.0723	512.496974861	150.0
6.0826	512.65832282	166.0
6.0928	512.817488581	126.0
6.103	512.976043991	135.0
6.1133	513.135536893	144.0
6.1235	513.292872686	135.0
6.1338	513.451138759	127.0
6.144	513.607264317	115.0
6.1542	513.762791182	106.0
6.1645	513.919237632	119.0
6.1747	514.073568175	97.0
6.185	514.22881123	107.0
6.1952	514.381954655	90.0
6.2054	514.534510823	120.0
6.2157	514.68796901	94.0
6.2259	514.839351707	110.0
6.2362	514.991629485	99.0
6.2464	515.141847739	96.0
6.2566	515.291489952	105.0
6.2669	515.442016955	72.0
6.2771	515.590508112	71.0
6.2874	515.739877253	55.0
6.2976	515.887226208	82.0
6.3078	516.034010126	66.0
6.3181	516.181661933	73.0
6.3283	516.327316781	63.0
6.3386	516.473832842	64.0
6.3488	516.618367305	63.0
6.359	516.762347523	63.0
6.3693	516.907179054	60.0
6.3795	517.050051768	50.0
6.3898	517.193769246	54.0
6.4	517.335542976	53.0
6.4102	517.476773048	57.0
6.4205	517.618838171	42.0
6.4307	517.758981893	40.0
6.441	517.899954243	43.0
6.4512	518.039019972	50.0
6.4614	518.177552428	49.0
6.4717	518.316903984	33.0
6.4819	518.45437084	30.0
6.4922	518.592650497	32.0
6.5024	518.729059951	44.0
6.5126	518.864946316	43.0
6.5229	519.001636138	34.0
6.5331	519.136477258	28.0
6.5434	519.272115654	30.0
6.5536	519.40591957	27.0
6.5638	519.539210388	30.0
6.5741	519.673289316	30.0
6.5843	519.805554855	30.0
6.5946	519.93860244	26.0
6.6048	520.069850585	26.0
6.615	520.200595434	32.0
6.6253	520.332113339	30.0
6.6355	520.461852492	15.0
6.6458	520.592358753	28.0
6.656	520.721099945	21.0
6.6662	520.849347455	17.0
6.6765	520.978353254	15.0
6.6867	521.105614277	9.0
6.697	521.233627756	16.0
6.7072	521.35990988	21.0
6.7174	521.485707752	11.0
6.7277	521.612249429	12.0
6.7379	521.737079656	20.0
6.7482	521.862647967	13.0
6.7584	521.986517994	17.0
6.7686	522.109913017	12.0
6.7789	522.234037639	13.0
6.7891	522.356483501	6.0
6.7994	522.47965335	11.0
6.8096	522.601157352	10.0
6.8198	522.722195424	9.0
6.8301	522.843949158	22.0
6.8403	522.964056198	14.0
6.8506	523.084873396	14.0
6.8608	523.204056567	14.0
6.871	523.322782707	14.0
6.8813	523.44221084	8.0
6.8915	523.560023732	9.0
6.9018	523.678533217	8.0
6.912	523.795439887	4.0
6.9222	523.911898255	9.0
6.9325	524.029045207	9.0
6.9427	524.144607772	15.0
6.953	524.260853623	11.0
6.9632	524.375527274	13.0
6.9734	524.489761187	14.0
6.9837	524.604670531	5.0
6.9939	524.718025751	6.0
7.0042	524.832051207	8.0
7.0144	524.944534492	7.0
7.0246	525.056586438	7.0
7.0349	525.169300915	6.0
7.0451	525.280490952	3.0
7.0554	525.392338423	8.0
7.0656	525.50267318	3.0
7.0758	525.612584838	7.0
7.0861	525.723146371	9.0
7.0963	525.832212582	7.0
7.1066	525.94192367	7.0
7.1168	526.050150938	7.0
7.127	526.157963188	6.0
7.1373	526.2664129	6.0
7.1475	526.373395853	9.0
7.1578	526.481011364	3.0
7.168	526.587171398	8.0
7.1782	526.692924341	8.0
7.1885	526.79930257	6.0
7.1987	526.904242055	3.0
7.209	527.009802017	5.0
7.2192	527.113934303	3.0
7.2294	527.217667273	3.0
7.2397	527.322013586	7.0
7.2499	527.424948637	7.0
7.2602	527.528492313	4.0
7.2704	527.630635582	5.0
7.2806	527.732387163	6.0
7.2909	527.834740371	4.0
7.3011	527.935709274	5.0
7.3114	528.037275176	8.0
7.3216	528.13746742	1.0
7.3318	528.237275458	7.0
7.3421	528.337673632	9.0
7.3523	528.436713941	5.0
7.3626	528.536339847	5.0
7.3728	528.634618333	7.0
7.383	528.732519951	6.0
7.3933	528.831000433	2.0
7.4035	528.928148987	3.0
7.4138	529.025871952	5.0
7.424	529.122273234	3.0
7.4342	529.218304847	5.0
7.4445	529.314904266	2.0
7.4547	529.410197199	6.0
7.465	529.506053571	2.0
7.4752	529.600613505	3.0
7.4854	529.694810832	6.0
7.4957	529.789565119	1.0
7.5059	529.883037874	3.0
7.5162	529.977063306	2.0
7.5264	530.069817064	4.0
7.5366	530.16221514	4.0
7.5469	530.255159539	3.0
7.5571	530.346846884	1.0
7.5674	530.439076349	5.0
7.5776	530.53005843	2.0
7.5878	530.620691623	5.0
7.5981	530.711860704	4.0
7.6083	530.801796741	1.0
7.6186	530.892264544	5.0
7.6288	530.981508789	2.0
7.639	531.07041081	1.0
7.6493	531.159838482	2.0
7.6595	531.248056663	4.0
7.6698	531.336796453	1.0
7.68	531.424336056	4.0
7.6902	531.511539971	0.0
7.7005	531.599259497	4.0
7.7107	531.685792636	3.0
7.721	531.772837419	4.0
7.7312	531.858704939	2.0
7.7414	531.944243185	6.0
7.7517	532.030287192	5.0
7.7619	532.115167473	3.0
7.7722	532.200549626	4.0
7.7824	532.284777002	1.0
7.7926	532.368681393	3.0
7.8029	532.453081886	1.0
7.8131	532.53634088	3.0
7.8234	532.62009216	2.0
7.8336	532.702710721	3.0
7.8438	532.785012466	2.0
7.8541	532.867800836	2.0
7.8643	532.949469512	0.0
7.8746	533.03162107	4.0
7.8848	533.112661545	1.0
7.895	533.193391255	5.0
7.9053	533.274598296	4.0
7.9155	533.354707029	5.0
7.9258	533.435289422	5.0
7.936	533.514781954	2.0
7.9462	533.593969657	3.0
7.9565	533.673625574	1.0
7.9667	533.752204161	5.0
7.977	533.83124736	4.0
7.9872	533.909221516	3.0
7.9974	533.986896666	2.0
8.0077	534.065031086	6.0
8.0179	534.142108754	1.0
8.0282	534.219642159	1.0
8.0384	534.296126942	2.0
8.0486	534.372318429	2.0
8.0589	534.448960414	1.0
8.0691	534.524565832	1.0
8.0794	534.600618283	3.0
8.0896	534.67564214	3.0
8.0998	534.750378304	3.0
8.1101	534.825556361	1.0
8.1203	534.899717651	1.0
8.1306	534.974317434	1.0
8.1408	535.047908271	4.0
8.151	535.121216909	2.0
8.1613	535.194959	2.0
8.1715	535.267703745	1.0
8.1818	535.340878608	3.0
8.192	535.413063796	3.0
8.2022	535.484972177	2.0
8.2125	535.55730573	2.0
8.2227	535.628660987	2.0
8.233	535.700438147	3.0
8.2432	535.771244536	5.0
8.2534	535.841779404	3.0
8.2637	535.912731324	0.0
8.2739	535.982723635	3.0
8.2842	536.053129789	5.0
8.2944	536.122583715	0.0
8.3046	536.191771306	7.0
8.3149	536.261367983	1.0
8.3251	536.33002338	4.0
8.3354	536.399084716	4.0
8.3456	536.467212011	2.0
8.3558	536.53507806	5.0
8.3661	536.603345381	1.0
8.3763	536.6706894	1.0
8.3866	536.738431605	5.0
8.3968	536.80525761	3.0
8.407	536.871827359	0.0
8.4173	536.938790714	2.0
8.4275	537.004848405	0.0
8.4378	537.071296675	3.0
8.448	537.136846246	1.0
8.4582	537.202144455	1.0
8.4685	537.267828753	3.0
8.4787	537.332624684	5.0
8.489	537.397803735	2.0
8.4992	537.462101253	5.0
8.5094	537.52615221	5.0
8.5197	537.590581881	3.0
8.5299	537.654140154	2.0
8.5402	537.718074228	1.0
8.5504	537.781143608	2.0
8.5606	537.843971136	2.0
8.5709	537.907170145	7.0
8.5811	537.9695144	1.0
8.5914	538.032227279	0.0
8.6016	538.094091979	1.0
8.6118	538.155719447	3.0
8.6221	538.2177113	2.0
8.6323	538.278864726	0.0
8.6426	538.340379735	1.0
8.6528	538.401062766	2.0
8.663	538.461513096	3.0
8.6733	538.522320851	2.0
8.6835	538.582306194	0.0
8.6938	538.642646213	5.0
8.704	538.702170145	2.0
8.7142	538.761465822	4.0
8.7245	538.821112096	2.0
8.7347	538.879951668	2.0
8.745	538.93913914	0.0
8.7552	538.997526114	3.0
8.7654	539.055689192	3.0
8.7757	539.114196171	2.0
8.7859	539.171911856	0.0
8.7962	539.229968796	0.0
8.8064	539.287240528	1.0
8.8166	539.344292642	4.0
8.8269	539.401682087	4.0
8.8371	539.458295352	7.0
8.8474	539.515243355	3.0
8.8576	539.571421148	2.0
8.8678	539.627383516	3.0
8.8781	539.683676774	2.0
8.8883	539.739208676	1.0
8.8986	539.795068923	0.0
8.9088	539.850173672	2.0
8.919	539.905067111	3.0
8.9293	539.960285118	1.0
8.9395	540.014756314	3.0
8.9498	540.069549581	1.0
8.96	540.123601782	1.0
8.9702	540.177446709	5.0
8.9805	540.231610005	2.0
8.9907	540.285040753	3.0
9.001	540.338787422	0.0
9.0112	540.391807179	0.0
9.0214	540.444623621	0.0
9.0317	540.497752351	4.0
9.0419	540.550162527	4.0
9.0522	540.602882588	4.0
9.0624	540.654889621	2.0
9.0726	540.706697224	3.0
9.0829	540.75881115	0.0
9.0931	540.810220245	4.0
9.1034	540.861933308	3.0
9.1136	540.912946962	2.0
9.1238	540.963764995	3.0
9.1341	541.014883499	1.0
9.1443	541.065310637	2.0
9.1546	541.116035935	3.0
9.1648	541.166075185	1.0
9.175	541.215922549	1.0
9.1853	541.266064646	2.0
9.1955	541.315528582	0.0
9.2058	541.365284983	3.0
9.216	541.41436844	1.0
9.2262	541.463263676	4.0
9.2365	541.512448016	0.0
9.2467	541.560967148	1.0
9.257	541.609773159	2.0
9.2672	541.657919079	0.0
9.2774	541.705880374	2.0
9.2877	541.754125251	2.0
9.2979	541.801717625	0.0
9.3082	541.8495914	2.0
9.3184	541.896817691	2.0
9.3286	541.943862884	0.0
9.3389	541.991186242	1.0
9.3491	542.037869561	2.0
9.3594	542.084828905	0.0
9.3696	542.131153133	3.0
9.3798	542.177299723	5.0
9.3901	542.223719163	3.0
9.4003	542.269510791	1.0
9.4106	542.31557317	2.0
9.4208	542.361012566	1.0
9.431	542.406277716	3.0
9.4413	542.451810505	2.0
9.4515	542.496727473	3.0
9.4618	542.541910021	2.0
9.472	542.586481485	2.0
9.4822	542.630882032	1.0
9.4925	542.675545105	2.0
