TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.2288	296.185762514	0.0
1.239	297.361286434	1.0
1.2493	298.54313778	1.0
1.2595	299.70839048	0.0
1.2698	300.879915321	0.0
1.28	302.034986548	1.0
1.2902	303.185025063	0.0
1.3005	304.341253826	0.0
1.3107	305.481243803	0.0
1.321	306.627369939	0.0
1.3312	307.757399176	1.0
1.3414	308.882504812	0.0
1.3517	310.01366649	0.0
1.3619	311.128941439	1.0
1.3722	312.250219516	1.0
1.3824	313.355749675	1.0
1.3926	314.456462977	0.0
1.4029	315.563101025	1.0
1.4131	316.65419677	0.0
1.4234	317.751165494	0.0
1.4336	318.832727716	1.0
1.4438	319.90957751	0.0
1.4541	320.992223602	1.0
1.4643	322.059664349	3.0
1.4746	323.132850748	2.0
1.4848	324.190964659	1.0
1.495	325.244468307	1.0
1.5053	326.30364259	0.0
1.5155	327.347941179	1.0
1.5258	328.397860855	0.0
1.536	329.433034815	1.0
1.5462	330.463698463	1.0
1.5565	331.499909806	0.0
1.5667	332.521567961	2.0
1.577	333.548725337	0.0
1.5872	334.561456685	1.0
1.5974	335.569775505	1.0
1.6077	336.583521745	2.0
1.6179	337.583030311	3.0
1.6282	338.587918876	2.0
1.6384	339.578694169	1.0
1.6486	340.565152597	2.0
1.6589	341.556920779	2.0
1.6691	342.53475996	1.0
1.6794	343.517862501	0.0
1.6896	344.487157747	1.0
1.6998	345.452229718	4.0
1.7101	346.422496327	3.0
1.7203	347.379135917	4.0
1.7306	348.340924756	0.0
1.7408	349.289205643	6.0
1.751	350.233354816	2.0
1.7613	351.182586007	4.0
1.7715	352.118485613	1.0
1.7818	353.059422833	4.0
1.792	353.987144953	0.0
1.8022	354.910824935	4.0
1.8125	355.839476756	1.0
1.8227	356.755086022	4.0
1.833	357.675623686	2.0
1.8432	358.583232755	2.0
1.8534	359.486887318	5.0
1.8637	360.395405932	5.0
1.8739	361.291164753	5.0
1.8842	362.191745125	2.0
1.8944	363.079677193	6.0
1.9046	363.96374049	6.0
1.9149	364.852562385	2.0
1.9251	365.72890112	6.0
1.9354	366.609956874	5.0
1.9456	367.47863854	5.0
1.9558	368.34353531	6.0
1.9661	369.213087512	8.0
1.9763	370.070427188	4.0
1.9866	370.932381619	9.0
1.9968	371.782230233	4.0
2.007	372.628376007	9.0
2.0173	373.479076283	4.0
2.0275	374.317828802	6.0
2.0378	375.161096027	2.0
2.048	375.992519889	9.0
2.0582	376.82032119	9.0
2.0685	377.652578251	8.0
2.0787	378.473146582	6.0
2.089	379.298131741	9.0
2.0992	380.111530301	8.0
2.1094	380.921384838	9.0
2.1197	381.735598533	7.0
2.1299	382.538376911	3.0
2.1402	383.345476358	8.0
2.1504	384.141240407	7.0
2.1606	384.933537265	7.0
2.1709	385.730098775	7.0
2.1811	386.515472886	10.0
2.1914	387.305074387	15.0
2.2016	388.083586239	10.0
2.2118	388.858706071	7.0
2.2221	389.637998096	17.0
2.2323	390.406345266	8.0
2.2426	391.178828175	8.0
2.2528	391.94046186	5.0
2.263	392.698777063	10.0
2.2733	393.461174007	12.0
2.2835	394.21286338	11.0
2.2938	394.968598829	13.0
2.304	395.713720266	12.0
2.3142	396.455595166	3.0
2.3245	397.201463314	14.0
2.3347	397.936856032	12.0
2.345	398.676207107	14.0
2.3552	399.405174282	14.0
2.3654	400.130965305	8.0
2.3757	400.860663003	7.0
2.3859	401.580112378	9.0
2.3962	402.303434293	14.0
2.4064	403.016597431	10.0
2.4166	403.726653276	8.0
2.4269	404.440531099	14.0
2.4371	405.144382784	16.0
2.4474	405.852023051	12.0
2.4576	406.549724785	8.0
2.4678	407.244386592	16.0
2.4781	407.942787515	17.0
2.4883	408.631379668	12.0
2.4986	409.323678267	11.0
2.5088	410.006253799	11.0
2.519	410.685855311	11.0
2.5293	411.369114875	15.0
2.5395	412.042778323	13.0
2.5498	412.720067861	16.0
2.56	413.387845129	8.0
2.5702	414.052712854	9.0
2.5805	414.721159324	7.0
2.5907	415.380217722	9.0
2.601	416.042823596	13.0
2.6112	416.696123427	12.0
2.6214	417.346576793	5.0
2.6317	418.000531318	5.0
2.6419	418.645301304	7.0
2.6522	419.293541857	10.0
2.6624	419.932678122	11.0
2.6726	420.569029634	6.0
2.6829	421.208806399	6.0
2.6931	421.839597746	4.0
2.7034	422.473784419	10.0
2.7136	423.099064184	8.0
2.7238	423.72161957	3.0
2.7341	424.34752595	10.0
2.7443	424.964641716	9.0
2.7546	425.585079197	13.0
2.7648	426.196802873	12.0
2.775	426.805861234	10.0
2.7853	427.418197939	20.0
2.7955	428.021934611	8.0
2.8058	428.628920983	9.0
2.816	429.227382466	12.0
2.8262	429.823236418	8.0
2.8365	430.422297639	6.0
2.8467	431.012945277	17.0
2.857	431.60677216	7.0
2.8672	432.192258975	10.0
2.8774	432.775194789	11.0
2.8877	433.36126834	10.0
2.8979	433.939110714	4.0
2.9082	434.520063407	11.0
2.9184	435.092856844	12.0
2.9286	435.663154588	16.0
2.9389	436.236522041	9.0
2.9491	436.80183677	14.0
2.9594	437.370194386	7.0
2.9696	437.930569639	9.0
2.9798	438.488503305	13.0
2.9901	439.049440129	9.0
3.0003	439.602498813	17.0
3.0106	440.158534413	11.0
3.0208	440.706760709	22.0
3.031	441.252598352	18.0
3.0413	441.801374044	7.0
3.0515	442.342442393	11.0
3.0618	442.88642312	16.0
3.072	443.422763848	9.0
3.0822	443.956767709	13.0
3.0925	444.493645923	15.0
3.1027	445.022983889	9.0
3.113	445.555171093	15.0
3.1232	446.079883933	15.0
3.1334	446.60231057	19.0
3.1437	447.127549242	8.0
3.1539	447.645411141	14.0
3.1642	448.166060505	18.0
3.1744	448.679397551	13.0
3.1846	449.190497957	15.0
3.1949	449.704349435	9.0
3.2051	450.210984067	12.0
3.2154	450.720345733	10.0
3.2256	451.222553611	20.0
3.2358	451.722573341	10.0
3.2461	452.225284499	7.0
3.2563	452.720935272	9.0
3.2666	453.219253957	14.0
3.2768	453.710573949	10.0
3.287	454.199753231	11.0
3.2973	454.691565591	11.0
3.3075	455.176470637	12.0
3.3178	455.663985753	15.0
3.328	456.144653908	18.0
3.3382	456.623227765	4.0
3.3485	457.104377614	5.0
3.3587	457.578769899	11.0
3.369	458.055715668	8.0
3.3792	458.525962919	14.0
3.3894	458.994161275	9.0
3.3997	459.464879777	7.0
3.4099	459.928987218	15.0
3.4202	460.395592785	5.0
3.4304	460.855645057	11.0
3.4406	461.313692855	13.0
3.4509	461.774206161	11.0
3.4611	462.228251735	8.0
3.4714	462.684741275	10.0
3.4816	463.134819595	10.0
3.4918	463.582936899	8.0
3.5021	464.033466258	9.0
3.5123	464.477668107	11.0
3.5226	464.924260935	8.0
3.5328	465.36458154	11.0
3.543	465.802983643	4.0
3.5533	466.243745508	8.0
3.5635	466.678317043	13.0
3.5738	467.115227722	9.0
3.584	467.546002159	10.0
3.5942	467.974899687	7.0
3.6045	468.406105818	12.0
3.6147	468.831255825	15.0
3.625	469.258694263	12.0
3.6352	469.680129494	14.0
3.6454	470.099728507	9.0
3.6557	470.521586071	11.0
3.6659	470.93751881	9.0
3.6762	471.355690366	19.0
3.6864	471.767988864	14.0
3.6966	472.178490954	11.0
3.7069	472.59120263	11.0
3.7171	472.998117931	10.0
3.7274	473.407223511	9.0
3.7376	473.810583362	14.0
3.7478	474.21218575	10.0
3.7581	474.615949821	12.0
3.7683	475.014043182	9.0
3.7786	475.414279337	10.0
3.7888	475.80889433	3.0
3.799	476.201789964	15.0
3.8093	476.596800414	5.0
3.8195	476.986263095	14.0
3.8298	477.377822115	5.0
3.84	477.763881839	9.0
3.8502	478.14825948	8.0
3.8605	478.534706088	11.0
3.8707	478.915725203	7.0
3.881	479.298795208	12.0
3.8912	479.676485143	6.0
3.9014	480.052529461	12.0
3.9117	480.430597891	10.0
3.9219	480.803356497	12.0
3.9322	481.178121529	5.0
3.9424	481.547623131	9.0
3.9526	481.915514794	8.0
3.9629	482.285386686	9.0
3.9731	482.650063871	12.0
3.9834	483.016703982	13.0
3.9936	483.378194775	4.0
4.0038	483.738110532	6.0
4.0141	484.099963587	9.0
4.0243	484.456734556	9.0
4.0346	484.815425896	11.0
4.0448	485.169079554	9.0
4.055	485.521192324	7.0
4.0653	485.87520039	12.0
4.0755	486.224236551	7.0
4.0858	486.575151448	7.0
4.096	486.921137882	9.0
4.1062	487.265616832	7.0
4.1165	487.61194999	8.0
4.1267	487.953419033	11.0
4.137	488.296726082	11.0
4.1472	488.635211515	6.0
4.1574	488.972222149	5.0
4.1677	489.311046791	6.0
4.1779	489.645112771	9.0
4.1882	489.98097691	6.0
4.1984	490.312123966	11.0
4.2086	490.641828196	7.0
4.2189	490.973307106	8.0
4.2291	491.300130523	6.0
4.2394	491.628713114	4.0
4.2496	491.952680889	10.0
4.2598	492.275237118	8.0
4.2701	492.599529553	8.0
4.2803	492.919267425	10.0
4.2906	493.240726332	6.0
4.3008	493.557670474	11.0
4.311	493.873233671	10.0
4.3213	494.190495433	10.0
4.3315	494.503301376	10.0
4.3418	494.817791041	8.0
4.352	495.127863821	13.0
4.3622	495.436585596	9.0
4.3725	495.746969111	12.0
4.3827	496.052993409	8.0
4.393	496.360664926	12.0
4.4032	496.664015316	15.0
4.4134	496.966043991	5.0
4.4237	497.269698378	13.0
4.4339	497.569088057	12.0
4.4442	497.870089244	12.0
4.4544	498.166862986	9.0
4.4646	498.462343667	8.0
4.4749	498.759414816	9.0
4.4851	499.052313715	4.0
4.4954	499.346789184	9.0
4.5056	499.63712886	7.0
4.5158	499.926203508	15.0
4.5261	500.216834143	3.0
4.5363	500.503382982	9.0
4.5466	500.791474212	9.0
4.5568	501.075519312	8.0
4.567	501.358326811	12.0
4.5773	501.642656562	7.0
4.5875	501.922993011	11.0
4.5978	502.204838412	10.0
4.608	502.482725402	4.0
4.6182	502.759401624	12.0
4.6285	503.037567095	5.0
4.6387	503.311825839	11.0
4.649	503.58756082	10.0
4.6592	503.85942321	11.0
4.6694	504.13010108	5.0
4.6797	504.402235913	13.0
4.6899	504.670548717	6.0
4.7002	504.940305753	12.0
4.7104	505.206274155	11.0
4.7206	505.471083719	9.0
4.7309	505.737318657	10.0
4.7411	505.999814429	4.0
4.7514	506.263723122	5.0
4.7616	506.52392532	2.0
4.7718	506.782993801	10.0
4.7821	507.043456756	9.0
4.7923	507.300261609	5.0
4.8026	507.558448751	8.0
4.8128	507.813009755	7.0
4.823	508.066461622	5.0
4.8333	508.321277729	12.0
4.8435	508.572515043	8.0
4.8538	508.825104678	6.0
4.864	509.074146789	4.0
4.8742	509.32210381	10.0
4.8845	509.571395494	6.0
4.8947	509.817185973	6.0
4.905	510.064299455	6.0
4.9152	510.307942323	4.0
4.9254	510.550523626	5.0
4.9357	510.794410657	5.0
4.9459	511.034872389	7.0
4.9562	511.276628441	8.0
4.9664	511.514989122	5.0
4.9766	511.752311252	10.0
4.9869	511.990910803	3.0
4.9971	512.226159315	2.0
5.0074	512.462674086	5.0
5.0176	512.695867099	2.0
5.0278	512.928044076	8.0
5.0381	513.161470779	5.0
5.0483	513.391619094	4.0
5.0586	513.623006216	5.0
5.0688	513.851143595	8.0
5.079	514.078286966	6.0
5.0893	514.306652969	1.0
5.0995	514.53181166	4.0
5.1098	514.7581823	4.0
5.12	514.981373651	5.0
5.1302	515.203592546	1.0
5.1405	515.427007565	4.0
5.1507	515.647284806	4.0
5.161	515.868747722	4.0
5.1712	516.087100276	5.0
5.1814	516.304501456	3.0
5.1917	516.523072829	5.0
5.2019	516.738574451	5.0
5.2122	516.955236042	9.0
5.2224	517.168854704	5.0
5.2326	517.381542618	7.0
5.2429	517.595375355	6.0
5.2531	517.806204894	6.0
5.2634	518.018169253	5.0
5.2736	518.227156654	0.0
5.2838	518.435233485	2.0
5.2941	518.64443032	2.0
5.3043	518.850689066	2.0
5.3146	519.05805803	2.0
5.3248	519.262514576	1.0
5.335	519.466080294	3.0
5.3453	519.670741733	3.0
5.3555	519.872528781	2.0
5.3658	520.075401978	0.0
5.376	520.275425898	3.0
5.3862	520.474578303	2.0
5.3965	520.674802674	2.0
5.4067	520.872214971	0.0
5.417	521.070689869	3.0
5.4272	521.266377263	2.0
5.4374	521.461212036	1.0
5.4477	521.657095535	1.0
5.4579	521.850227926	2.0
5.4682	522.04439988	3.0
5.4784	522.235844763	0.0
5.4886	522.426455511	2.0
5.4989	522.618092248	0.0
5.5091	522.807037521	1.0
5.5194	522.996999819	2.0
5.5296	523.18429417	3.0
5.5398	523.370772469	4.0
5.5501	523.558254514	2.0
5.5603	523.743103447	2.0
5.5706	523.928947355	0.0
5.5808	524.112181157	2.0
5.591	524.294616599	5.0
5.6013	524.478034026	2.0
5.6115	524.658875427	0.0
5.6218	524.840690232	0.0
5.632	525.019951518	1.0
5.6422	525.198431752	0.0
5.6525	525.377872682	1.0
5.6627	525.554793434	1.0
5.673	525.732666487	0.0
5.6832	525.908041382	1.0
5.6934	526.082652158	3.0
5.7037	526.258202801	2.0
5.7139	526.431287904	1.0
5.7242	526.605304662	2.0
5.7344	526.776877422	0.0
5.7446	526.94770263	0.0
5.7549	527.119447329	1.0
5.7651	527.28877994	1.0
5.7754	527.459024008	1.0
5.7856	527.626877064	1.0
5.7958	527.793998774	1.0
5.8061	527.962020041	0.0
5.8163	528.127681515	5.0
5.8266	528.294234684	1.0
5.8368	528.45844868	1.0
5.847	528.621947185	0.0
5.8573	528.786325744	5.0
5.8675	528.94839567	0.0
5.8778	529.111337961	2.0
5.888	529.27199179	3.0
5.8982	529.431945642	0.0
5.9085	529.592760467	1.0
5.9187	529.751316711	6.0
5.929	529.910726407	0.0
5.9392	530.067897255	0.0
5.9494	530.2243833	1.0
5.9597	530.381711654	0.0
5.9699	530.536830392	2.0
5.9802	530.692784079	4.0
5.9904	530.846547457	0.0
6.0006	530.999640879	0.0
6.0109	531.153558348	1.0
6.0211	531.305314106	1.0
6.0314	531.457886711	0.0
6.0416	531.608316493	1.0
6.0518	531.758090844	0.0
6.0621	531.908671376	3.0
6.0723	532.057137063	2.0
6.0826	532.206401888	2.0
6.0928	532.353570346	2.0
6.103	532.500097583	0.0
6.1133	532.647413524	1.0
6.1235	532.792660469	1.0
6.1338	532.938689227	3.0
6.144	533.082667067	2.0
6.1542	533.226017587	2.0
6.1645	533.370139713	0.0
6.1747	533.512237698	2.0
6.185	533.655100547	2.0
6.1952	533.795956942	1.0
6.2054	533.936199618	2.0
6.2157	534.07719717	1.0
6.2259	534.216214465	2.0
6.2362	534.355980042	0.0
6.2464	534.493782665	1.0
6.2566	534.630984874	2.0
6.2669	534.768925593	1.0
6.2771	534.904928989	2.0
6.2874	535.041664442	2.0
6.2976	535.176479499	2.0
6.3078	535.310707158	2.0
6.3181	535.445657318	0.0
6.3283	535.578712154	1.0
6.3386	535.712483177	0.0
6.3488	535.844375438	1.0
6.359	535.975693037	2.0
6.3693	536.107717472	1.0
6.3795	536.237887674	3.0
6.3898	536.368758536	0.0
6.4	536.497791368	1.0
6.4102	536.626261996	1.0
6.4205	536.755424136	1.0
6.4307	536.882772243	1.0
6.441	537.01080582	0.0
6.4512	537.137041215	0.0
6.4614	537.262726594	1.0
6.4717	537.389088494	2.0
6.4819	537.513675689	0.0
6.4922	537.638933493	0.0
6.5024	537.7624321	1.0
6.5126	537.885392616	1.0
6.5229	538.009014984	0.0
6.5331	538.130901124	1.0
6.5434	538.253443334	0.0
6.5536	538.374264486	1.0
6.5638	538.494559213	2.0
6.5741	538.615501444	2.0
6.5843	538.734745087	1.0
6.5946	538.854630577	3.0
6.6048	538.972832322	2.0
6.615	539.090519055	0.0
6.6253	539.208839253	0.0
6.6355	539.32549769	1.0
6.6458	539.442784058	0.0
6.656	539.558423184	1.0
6.6662	539.673558464	2.0
6.6765	539.789313476	1.0
6.6867	539.903442753	0.0
6.697	540.018186348	0.0
6.7072	540.131318413	1.0
6.7174	540.243957555	3.0
6.7277	540.357202994	1.0
6.7379	540.468857944	0.0
6.7482	540.581113894	0.0
6.7584	540.691793251	1.0
6.7686	540.801990373	2.0
6.7789	540.912780646	0.0
6.7891	541.022014912	0.0
6.7994	541.131837148	2.0
6.8096	541.240116973	0.0
6.8198	541.347925016	1.0
6.8301	541.456313352	1.0
6.8403	541.563179416	0.0
6.8506	541.670620701	1.0
6.8608	541.776553015	0.0
6.871	541.882023776	0.0
6.8813	541.988062248	0.0
6.8915	542.092611451	1.0
6.9018	542.197723405	1.0
6.912	542.301359103	0.0
6.9222	542.404543253	0.0
6.9325	542.508282808	2.0
6.9427	542.61056538	1.0
6.953	542.713398503	1.0
6.9632	542.814787374	2.0
6.9734	542.915734488	0.0
6.9837	543.017224965	1.0
6.9939	543.117290047	2.0
7.0042	543.217893743	1.0
7.0144	543.3170845	1.0
7.0246	543.415843077	1.0
7.0349	543.515133236	2.0
7.0451	543.613028903	1.0
7.0554	543.711451508	2.0
7.0656	543.808491805	2.0
7.0758	543.905109292	0.0
7.0861	544.002246836	1.0
7.0963	544.098020122	1.0
7.1066	544.19430892	0.0
7.1168	544.28924538	0.0
7.127	544.383768196	1.0
7.1373	544.478799795	4.0
7.1475	544.572496712	0.0
7.1578	544.666697965	0.0
7.168	544.759576199	0.0
7.1782	544.852049757	0.0
7.1885	544.945021067	2.0
7.1987	545.03668663	0.0
7.209	545.128845597	4.0
7.2192	545.219710227	1.0
7.2294	545.310178955	2.0
7.2397	545.401134643	0.0
7.2499	545.490812894	1.0
7.2602	545.580973851	2.0
7.2704	545.669868532	2.0
7.2806	545.758375894	1.0
7.2909	545.847359659	2.0
7.3011	545.935093682	1.0
7.3114	546.023299946	0.0
7.3216	546.110267387	0.0
7.3318	546.196855906	1.0
7.3421	546.283910499	0.0
7.3523	546.369742445	0.0
7.3626	546.456036394	2.0
7.3728	546.541118377	0.0
7.383	546.625829654	3.0
7.3933	546.710996901	0.0
7.4035	546.794968006	1.0
7.4138	546.879391099	2.0
7.424	546.962628501	1.0
7.4342	547.045503234	0.0
7.4445	547.128824052	0.0
7.4547	547.210974661	0.0
7.465	547.293567457	0.0
7.4752	547.37500027	2.0
7.4854	547.456078275	1.0
7.4957	547.537592694	2.0
7.5059	547.617962274	1.0
7.5162	547.698764456	2.0
7.5264	547.778431802	2.0
7.5366	547.857752033	1.0
7.5469	547.937499216	2.0
7.5571	548.016126381	1.0
7.5674	548.095176768	0.0
7.5776	548.173116923	0.0
7.5878	548.250717488	0.0
7.5981	548.328735749	2.0
7.6083	548.405658274	1.0
7.6186	548.482994845	0.0
7.6288	548.559245254	2.0
7.639	548.635163436	0.0
7.6493	548.711490259	0.0
7.6595	548.7867451	1.0
7.6698	548.862405012	1.0
7.68	548.937002309	2.0
7.6902	549.011274582	0.0
7.7005	549.085946635	2.0
7.7107	549.159569949	3.0
7.721	549.233589551	0.0
7.7312	549.306569576	1.0
7.7414	549.379231623	2.0
7.7517	549.452284783	0.0
7.7619	549.524311941	1.0
7.7722	549.596726795	2.0
7.7824	549.66812461	1.0
7.7926	549.739211341	2.0
7.8029	549.810680706	0.0
7.8131	549.881146312	1.0
7.8234	549.951991209	1.0
7.8336	550.021841117	0.0
7.8438	550.091386684	4.0
7.8541	550.161306591	1.0
7.8643	550.2302445	0.0
7.8746	550.299553477	0.0
7.8848	550.367889036	1.0
7.895	550.435926853	0.0
7.9053	550.504330893	3.0
7.9155	550.571774225	2.0
7.9258	550.639580581	2.0
7.936	550.706434622	0.0
7.9462	550.772997377	0.0
7.9565	550.839918415	0.0
7.9667	550.905899573	0.0
7.977	550.972235884	1.0
7.9872	551.037640527	0.0
7.9974	551.102760199	0.0
8.0077	551.168230386	1.0
8.0179	551.23278107	0.0
8.0282	551.297679207	0.0
8.0384	551.361665875	1.0
8.0486	551.42537375	0.0
8.0589	551.489424541	0.0
8.0691	551.552575763	4.0
8.0794	551.616066907	2.0
8.0896	551.678666341	1.0
8.0998	551.740993026	2.0
8.1101	551.803655194	1.0
8.1203	551.865437295	1.0
8.1306	551.927551948	0.0
8.1408	551.988794224	0.0
8.151	552.049769665	0.0
8.1613	552.111073314	0.0
8.1715	552.171515977	3.0
8.1818	552.232283982	2.0
8.192	552.292198523	1.0
8.2022	552.351852013	0.0
8.2125	552.411826597	1.0
8.2227	552.470958861	0.0
8.233	552.530409413	1.0
8.2432	552.589025005	0.0
8.2534	552.647385205	1.0
8.2637	552.706059538	2.0
8.2739	552.763909812	2.0
8.2842	552.822071473	0.0
8.2944	552.879416277	0.0
8.3046	552.936511226	0.0
8.3149	552.993913496	1.0
8.3251	553.050509574	4.0
8.3354	553.107410289	0.0
8.3456	553.163511854	1.0
8.3558	553.219368983	2.0
8.3661	553.27552677	1.0
8.3763	553.330895842	1.0
8.3866	553.386562947	0.0
8.3968	553.441448229	0.0
8.407	553.496094372	2.0
8.4173	553.551034656	1.0
8.4275	553.605203326	3.0
8.4378	553.659663565	3.0
8.448	553.713358932	3.0
8.4582	553.766820345	1.0
8.4685	553.820569521	0.0
8.4787	553.873563812	3.0
8.489	553.926843351	0.0
8.4992	553.9793746	1.0
8.5094	554.031676968	0.0
8.5197	554.08426086	0.0
8.5299	554.136106232	1.0
8.5402	554.188230669	3.0
8.5504	554.239623039	0.0
8.5606	554.290791489	2.0
8.5709	554.34223536	1.0
8.5811	554.392956722	1.0
8.5914	554.4439511	0.0
8.6016	554.494229281	3.0
8.6118	554.544288397	0.0
8.6221	554.594616963	1.0
8.6323	554.644238684	1.0
8.6426	554.694127501	0.0
8.6528	554.743315649	0.0
8.663	554.792289482	1.0
8.6733	554.841526923	0.0
8.6835	554.890072843	0.0
8.6938	554.938880069	0.0
8.704	554.987001816	0.0
8.7142	555.034913893	1.0
8.7245	555.083083865	1.0
8.7347	555.130577308	2.0
8.745	555.178326391	0.0
8.7552	555.225404856	0.0
8.7654	555.272278198	1.0
8.7757	555.319403843	4.0
8.7859	555.365867626	0.0
8.7962	555.412581507	0.0
8.8064	555.45863931	0.0
8.8166	555.504496436	0.0
8.8269	555.550600395	2.0
8.8371	555.596056841	1.0
8.8474	555.641757964	2.0
8.8576	555.686817231	1.0
8.8678	555.731680173	1.0
8.8781	555.776784596	0.0
8.8883	555.821255545	2.0
8.8986	555.865965866	0.0
8.9088	555.910048247	0.0
8.919	555.953938558	1.0
8.9293	555.998065116	0.0
8.9395	556.041571933	0.0
8.9498	556.085312931	0.0
8.96	556.128439605	1.0
8.9702	556.171378373	1.0
8.9805	556.214548265	0.0
8.9907	556.257111852	1.0
9.001	556.299904544	1.0
9.0112	556.34209623	2.0
9.0214	556.384104083	2.0
9.0317	556.42633805	0.0
9.0419	556.467978858	0.0
9.0522	556.509843803	0.0
9.0624	556.551120771	0.0
9.0726	556.592217892	1.0
9.0829	556.633536225	2.0
9.0931	556.674274258	1.0
9.1034	556.71523157	1.0
9.1136	556.755613651	1.0
9.1238	556.795819786	2.0
9.1341	556.836242336	3.0
9.1443	556.876097166	0.0
9.1546	556.916166522	0.0
9.1648	556.955673118	0.0
9.175	556.995007582	1.0
9.1853	557.03455377	0.0
9.1955	557.073544546	1.0
9.2058	557.112745196	0.0
9.216	557.151395288	0.0
9.2262	557.189876979	2.0
9.2365	557.228565804	3.0
9.2467	557.266711259	0.0
9.257	557.305062037	0.0
9.2672	557.342874194	2.0
9.2774	557.380521601	1.0
9.2877	557.41837165	0.0
9.2979	557.45569011	1.0
9.3082	557.493209442	0.0
9.3184	557.530201829	1.0
9.3286	557.567033039	2.0
9.3389	557.604062498	2.0
9.3491	557.640571892	1.0
9.3594	557.677277803	0.0
9.3696	557.713468194	1.0
9.3798	557.749500902	2.0
9.3901	557.78572756	0.0
9.4003	557.82144543	0.0
9.4106	557.857355555	2.0
9.4208	557.892761337	0.0
9.431	557.928012854	0.0
9.4413	557.963454118	0.0
9.4515	557.998397622	2.0
9.4618	558.033529215	1.0
9.472	558.068167398	0.0
9.4822	558.102654661	0.0
9.4925	558.137327556	1.0
