TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-11-02-007
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
5.7856	515.020335827	6.0
5.7958	515.137914374	6.0
5.8061	515.255985992	3.0
5.8163	515.372261651	5.0
5.8266	515.489024916	3.0
5.8368	515.604012124	8.0
5.847	515.718363579	4.0
5.8573	515.83319457	4.0
5.8675	515.946278895	2.0
5.8778	516.059837444	2.0
5.888	516.171668682	2.0
5.8982	516.282881615	2.0
5.9085	516.394560923	5.0
5.9187	516.504541505	3.0
5.929	516.614983295	2.0
5.9392	516.723745181	1.0
5.9494	516.831905733	5.0
5.9597	516.940519861	1.0
5.9699	517.047481885	2.0
5.9802	517.154892459	2.0
5.9904	517.260669237	8.0
6.0006	517.365861184	0.0
6.0109	517.471494259	2.0
6.0211	517.575520574	2.0
6.0314	517.679983128	3.0
6.0416	517.782856727	3.0
6.0518	517.885161548	3.0
6.0621	517.987895387	2.0
6.0723	518.089066568	1.0
6.0826	518.190662014	1.0
6.0928	518.290712116	1.0
6.103	518.39020905	0.0
6.1133	518.490123229	1.0
6.1235	518.588517637	0.0
6.1338	518.687324666	2.0
6.144	518.784628766	4.0
6.1542	518.88139488	1.0
6.1645	518.978566786	1.0
6.1747	519.074260634	1.0
6.185	519.170355779	3.0
6.1952	519.264989243	0.0
6.2054	519.359099488	2.0
6.2157	519.453604387	1.0
6.2259	519.546671796	0.0
6.2362	519.640129486	0.0
6.2464	519.732165615	0.0
6.2566	519.823692883	0.0
6.2669	519.915603976	1.0
6.2771	520.006117031	2.0
6.2874	520.097009656	3.0
6.2976	520.186519735	1.0
6.3078	520.275534921	1.0
6.3181	520.364923396	3.0
6.3283	520.452952205	2.0
6.3386	520.541350166	2.0
6.3488	520.628403527	1.0
6.359	520.714975578	2.0
6.3693	520.801910672	1.0
6.3795	520.887523418	1.0
6.3898	520.973495184	1.0
6.4	521.058159255	2.0
6.4102	521.142355225	2.0
6.4205	521.226904275	1.0
6.4307	521.31016727	0.0
6.441	521.393779431	0.0
6.4512	521.476119788	0.0
6.4614	521.558004893	1.0
6.4717	521.640233387	0.0
6.4819	521.721211122	2.0
6.4922	521.802528441	2.0
6.5024	521.882608862	2.0
6.5126	521.962246526	2.0
6.5229	522.042218153	0.0
6.5331	522.120973352	2.0
6.5434	522.200058813	1.0
6.5536	522.277941325	1.0
6.5638	522.355393232	0.0
6.5741	522.433169936	1.0
6.5843	522.509763597	1.0
6.5946	522.586678458	2.0
6.6048	522.662423384	1.0
6.615	522.737749525	1.0
6.6253	522.813391548	1.0
6.6355	522.887882999	2.0
6.6458	522.962686832	0.0
6.656	523.036352843	1.0
6.6662	523.109611561	1.0
6.6765	523.183177493	0.0
6.6867	523.255624431	1.0
6.697	523.328375178	1.0
6.7072	523.400019331	1.0
6.7174	523.47126737	0.0
6.7277	523.542814191	1.0
6.7379	523.61327273	1.0
6.7482	523.684026741	0.0
6.7584	523.753704529	0.0
6.7686	523.822997074	2.0
6.7789	523.892580201	0.0
6.7891	523.961104916	0.0
6.7994	524.029916992	2.0
6.8096	524.097682385	1.0
6.8198	524.165073108	0.0
6.8301	524.232746438	1.0
6.8403	524.299390404	1.0
6.8506	524.366313845	0.0
6.8608	524.43221933	2.0
6.871	524.497760429	2.0
6.8813	524.563576378	1.0
6.8915	524.628391216	1.0
6.9018	524.693477857	0.0
6.912	524.757574482	0.0
6.9222	524.821316722	1.0
6.9325	524.885326268	1.0
6.9427	524.94836218	2.0
6.953	525.011662436	2.0
6.9632	525.073999847	0.0
6.9734	525.1359926	0.0
6.9837	525.198245322	0.0
6.9939	525.259551133	1.0
7.0042	525.321114033	0.0
7.0144	525.381740514	0.0
7.0246	525.442031797	2.0
7.0349	525.502575914	0.0
7.0451	525.562199109	1.0
7.0554	525.622072336	0.0
7.0656	525.681034846	0.0
7.0758	525.739671358	4.0
7.0861	525.798553765	0.0
7.0963	525.856540525	0.0
7.1066	525.914770455	1.0
7.1168	525.972114664	1.0
7.127	526.029141822	1.0
7.1373	526.086408126	1.0
7.1475	526.142803365	1.0
7.1578	526.199435101	1.0
7.168	526.255205425	0.0
7.1782	526.3106674	0.0
7.1885	526.366361957	2.0
7.1987	526.421209357	0.0
7.209	526.476286762	0.0
7.2192	526.530526399	0.0
7.2294	526.584466149	0.0
7.2397	526.638632098	1.0
7.2499	526.691974141	1.0
7.2602	526.745539877	0.0
7.2704	526.798290837	1.0
7.2806	526.850750142	0.0
7.2909	526.903429437	0.0
7.3011	526.955307441	0.0
7.3114	527.007402996	0.0
7.3216	527.058706139	0.0
7.3318	527.109725632	0.0
7.3421	527.160959077	1.0
7.3523	527.211413222	0.0
7.3626	527.262078949	1.0
7.3728	527.311974011	0.0
7.383	527.361593209	0.0
7.3933	527.411420486	1.0
7.4035	527.460489853	1.0
7.4138	527.509764995	0.0
7.424	527.558290624	0.0
7.4342	527.606547959	2.0
7.4445	527.655007663	2.0
7.4547	527.702730259	0.0
7.465	527.750652981	1.0
7.4752	527.797846762	1.0
7.4854	527.844779613	0.0
7.4957	527.891909279	0.0
7.5059	527.938322068	0.0
7.5162	527.98492949	1.0
7.5264	528.030827977	0.0
7.5366	528.076472697	0.0
7.5469	528.122308829	2.0
7.5571	528.167447759	0.0
7.5674	528.21277598	0.0
7.5776	528.257414726	1.0
7.5878	528.301806667	0.0
7.5981	528.346384769	1.0
7.6083	528.390284803	0.0
7.6186	528.434368934	1.0
7.6288	528.477782512	1.0
7.639	528.52095606	0.0
7.6493	528.564310658	0.0
7.6595	528.6070058	1.0
7.6698	528.649879986	0.0
7.68	528.692102023	1.0
7.6902	528.734090618	0.0
7.7005	528.776255294	1.0
7.7107	528.817778614	1.0
7.721	528.859476063	1.0
7.7312	528.900539262	1.0
7.7414	528.941375427	0.0
7.7517	528.982382839	3.0
7.7619	529.022766498	1.0
7.7722	529.063319508	1.0
7.7824	529.103255675	2.0
7.7926	529.142971039	0.0
7.8029	529.182852951	2.0
7.8131	529.222128229	1.0
7.8234	529.261568209	0.0
7.8336	529.300408278	0.0
7.8438	529.339033603	1.0
7.8541	529.377820905	0.0
7.8643	529.416018223	1.0
7.8746	529.454375722	0.0
7.8848	529.492149776	1.0
7.895	529.529714979	1.0
7.9053	529.567437715	0.0
7.9155	529.604586658	1.0
7.9258	529.641891388	0.0
7.936	529.678628684	0.0
7.9462	529.715162863	1.0
7.9565	529.751850249	2.0
7.9667	529.787979593	1.0
7.977	529.824260446	0.0
7.9872	529.85998944	0.0
7.9974	529.895520892	1.0
8.0077	529.931201346	3.0
8.0179	529.966339074	1.0
8.0282	530.001624153	1.0
8.0384	530.03637252	1.0
8.0486	530.070928765	0.0
8.0589	530.105629924	1.0
8.0691	530.139803252	0.0
8.0794	530.174119887	0.0
8.0896	530.20791454	1.0
8.0998	530.241522346	0.0
8.1101	530.275271087	1.0
8.1203	530.308506485	0.0
8.1306	530.341881256	0.0
8.1408	530.374748372	1.0
8.151	530.407433768	1.0
8.1613	530.440256232	1.0
8.1715	530.472579442	2.0
8.1818	530.5050382	0.0
8.192	530.537003236	0.0
8.2022	530.56879154	0.0
8.2125	530.600713149	1.0
8.2227	530.632149207	2.0
8.233	530.663717093	0.0
8.2432	530.694804808	0.0
8.2534	530.725720641	1.0
8.2637	530.756766122	1.0
8.2739	530.787339377	0.0
8.2842	530.818040842	1.0
8.2944	530.848275315	0.0
8.3046	530.878342624	3.0
8.3149	530.908536021	0.0
8.3251	530.938270155	1.0
8.3354	530.968128979	1.0
8.3456	530.997533628	1.0
8.3558	531.026775701	1.0
8.3661	531.056140403	0.0
8.3763	531.085058445	0.0
8.3866	531.114097755	2.0
8.3968	531.142695356	1.0
8.407	531.171134844	1.0
8.4173	531.199693593	0.0
8.4275	531.227817943	1.0
8.4378	531.256060233	0.0
8.448	531.283872936	1.0
8.4582	531.311531865	3.0
8.4685	531.339306784	0.0
8.4787	531.366659224	1.0
8.489	531.394126369	0.0
8.4992	531.421175717	1.0
8.5094	531.448075512	1.0
8.5197	531.475088112	0.0
8.5299	531.50168983	0.0
8.5402	531.528403104	0.0
8.5504	531.554710048	1.0
8.5606	531.580871544	0.0
8.5709	531.607142749	2.0
8.5811	531.633014349	1.0
8.5914	531.658994442	0.0
8.6016	531.684579359	0.0
8.6118	531.710022819	1.0
8.6221	531.735572977	1.0
8.6323	531.760734498	2.0
8.6426	531.786001535	0.0
8.6528	531.810884241	2.0
8.663	531.835629373	2.0
8.6733	531.860478274	0.0
8.6835	531.884949205	0.0
8.6938	531.909522756	3.0
8.704	531.933722525	0.0
8.7142	531.957788495	1.0
8.7245	531.981955386	0.0
8.7347	532.005754681	0.0
8.745	532.02965378	0.0
8.7552	532.053189355	1.0
8.7654	532.076594804	1.0
8.7757	532.100098404	1.0
8.7859	532.123244497	1.0
8.7962	532.146487654	0.0
8.8064	532.169377265	1.0
8.8166	532.192140322	1.0
8.8269	532.214998836	0.0
8.8371	532.237509655	1.0
8.8474	532.260114874	0.0
8.8576	532.282376251	0.0
8.8678	532.304514546	0.0
8.8781	532.326745679	1.0
8.8883	532.34863866	0.0
8.8986	532.37062345	1.0
8.9088	532.392273835	0.0
8.919	532.413804516	1.0
8.9293	532.435425488	0.0
8.9395	532.456717588	1.0
8.9498	532.478098977	0.0
8.96	532.49915514	0.0
8.9702	532.520094884	2.0
8.9805	532.54112244	0.0
8.9907	532.561830152	0.0
9.001	532.582624702	1.0
9.0112	532.603102951	0.0
9.0214	532.623467977	0.0
9.0317	532.643918405	1.0
9.0419	532.664057767	1.0
9.0522	532.684281584	0.0
9.0624	532.704197781	0.0
9.0726	532.724003864	3.0
9.0829	532.743893004	1.0
9.0931	532.763479615	1.0
9.1034	532.783148364	0.0
9.1136	532.802517935	0.0
9.1238	532.821780415	2.0
9.1341	532.841123672	1.0
9.1443	532.860172704	2.0
9.1546	532.879301618	0.0
9.1648	532.898139568	1.0
9.175	532.916873364	3.0
9.1853	532.935685721	0.0
9.1955	532.954211927	3.0
9.2058	532.972815824	1.0
9.216	532.991136742	0.0
9.2262	533.009356365	0.0
9.2365	533.027652393	3.0
9.2467	533.045670124	2.0
9.257	533.063763414	0.0
9.2672	533.081581491	0.0
9.2774	533.099301053	0.0
9.2877	533.117094923	0.0
9.2979	533.134618135	0.0
9.3082	533.152214831	1.0
9.3184	533.169543868	0.0
9.3286	533.186777094	2.0
9.3389	533.204082588	0.0
9.3491	533.221124853	0.0
9.3594	533.238238586	1.0
9.3696	533.255092005	0.0
9.3798	533.271852243	0.0
9.3901	533.288682767	0.0
9.4003	533.305257285	0.0
9.4106	533.321901309	1.0
9.4208	533.338292165	0.0
9.431	533.354592397	0.0
9.4413	533.370960985	1.0
9.4515	533.387080594	0.0
9.4618	533.403267802	0.0
9.472	533.41920879	1.0
9.4822	533.435061642	1.0
