TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.4678	406.721571048	530.0
2.4781	407.392262474	524.0
2.4883	408.053189544	495.0
2.4986	408.717327723	507.0
2.5088	409.371796952	488.0
2.519	410.023076559	478.0
2.5293	410.677520403	456.0
2.5395	411.322436434	475.0
2.5498	411.970485785	428.0
2.56	412.609100416	427.0
2.5702	413.244602695	439.0
2.5805	413.883192557	399.0
2.5907	414.512485418	400.0
2.601	415.144835694	367.0
2.6112	415.767979808	363.0
2.6214	416.388086966	359.0
2.6317	417.01120691	378.0
2.6419	417.625255074	339.0
2.6522	418.242286587	345.0
2.6624	418.850334959	329.0
2.6726	419.455419945	336.0
2.6829	420.063444733	282.0
2.6931	420.662617505	309.0
2.7034	421.264701354	306.0
2.7136	421.85801968	316.0
2.7238	422.448446408	324.0
2.7341	423.041741721	296.0
2.7443	423.626399459	266.0
2.7546	424.213897754	321.0
2.7648	424.79284287	301.0
2.775	425.368966439	311.0
2.7853	425.9478891	284.0
2.7955	426.518383433	318.0
2.8058	427.091649509	311.0
2.816	427.656569609	301.0
2.8262	428.218736514	339.0
2.8365	428.783634703	335.0
2.8467	429.340308741	344.0
2.857	429.899687376	342.0
2.8672	430.450922218	357.0
2.8774	430.99947056	384.0
2.8877	431.550684021	401.0
2.8979	432.093872563	384.0
2.9082	432.639700182	441.0
2.9184	433.177581292	408.0
2.9286	433.712840984	421.0
2.9389	434.250701231	441.0
2.9491	434.780730964	450.0
2.9594	435.313335842	463.0
2.9696	435.838186717	456.0
2.9798	436.360479677	440.0
2.9901	436.885310194	488.0
3.0003	437.402499891	479.0
3.0106	437.922202352	511.0
3.0208	438.434338649	490.0
3.031	438.943978999	535.0
3.0413	439.456095432	501.0
3.0515	439.960756146	549.0
3.0618	440.46786875	550.0
3.072	440.967598484	562.0
3.0822	441.464892733	601.0
3.0925	441.964603083	554.0
3.1027	442.457038329	560.0
3.113	442.951866069	540.0
3.1232	443.439489788	595.0
3.1334	443.924737024	609.0
3.1437	444.41234183	597.0
3.1539	444.892847772	558.0
3.1642	445.375688249	575.0
3.1744	445.851499224	564.0
3.1846	446.324991285	612.0
3.1949	446.800783805	577.0
3.2051	447.269649432	596.0
3.2154	447.740793039	587.0
3.2256	448.205077435	573.0
3.2358	448.667099094	624.0
3.2461	449.131365482	566.0
3.2563	449.588872781	593.0
3.2666	450.048602877	584.0
3.2768	450.501639926	596.0
3.287	450.952469054	544.0
3.2973	451.405488532	613.0
3.3075	451.851912661	549.0
3.3178	452.300505739	539.0
3.328	452.74256791	571.0
3.3382	453.182475647	529.0
3.3485	453.624520672	550.0
3.3587	454.060130122	565.0
3.369	454.497855978	507.0
3.3792	454.929209139	571.0
3.3894	455.358460057	522.0
3.3997	455.789796488	500.0
3.4099	456.214853246	525.0
3.4202	456.641975139	563.0
3.4304	457.062878717	519.0
3.4406	457.481730979	515.0
3.4509	457.902618232	465.0
3.4611	458.317377938	512.0
3.4714	458.734152751	502.0
3.4816	459.144859888	490.0
3.4918	459.553565403	517.0
3.5021	459.96425661	503.0
3.5123	460.368968712	500.0
3.5226	460.775647104	480.0
3.5328	461.176404811	487.0
3.543	461.575209384	469.0
3.5533	461.975951547	458.0
3.5635	462.370859448	492.0
3.5738	462.767686006	504.0
3.584	463.158735309	461.0
3.5942	463.547878792	477.0
3.6045	463.938912927	463.0
3.6147	464.324254136	483.0
3.625	464.711467523	440.0
3.6352	465.093043608	476.0
3.6454	465.472760043	477.0
3.6557	465.854321328	439.0
3.6659	466.230327599	440.0
3.6762	466.608160694	442.0
3.6864	466.980493052	473.0
3.6966	467.35101081	471.0
3.7069	467.723328726	456.0
3.7171	468.090226199	471.0
3.7274	468.458906241	480.0
3.7376	468.822218801	446.0
3.7478	469.183760722	466.0
3.7581	469.547059191	482.0
3.7683	469.905068527	518.0
3.7786	470.26481725	454.0
3.7888	470.61932852	454.0
3.799	470.972112043	445.0
3.8093	471.326609562	502.0
3.8195	471.675946079	450.0
3.8298	472.026979844	476.0
3.84	472.372903035	452.0
3.8502	472.717140334	441.0
3.8605	473.063050107	472.0
3.8707	473.403923904	465.0
3.881	473.746453834	477.0
3.8912	474.083996993	470.0
3.9014	474.419895101	439.0
3.9117	474.757425168	441.0
3.9219	475.090041256	496.0
3.9322	475.424273356	416.0
3.9424	475.753639491	457.0
3.9526	476.081400426	467.0
3.9629	476.410753786	397.0
3.9731	476.735312208	449.0
3.9834	477.061447495	451.0
3.9936	477.382834694	492.0
4.0038	477.702655581	417.0
4.0141	478.024030315	412.0
4.0243	478.34072627	417.0
4.0346	478.658960889	447.0
4.0448	478.972562445	445.0
4.055	479.284635631	454.0
4.0653	479.598225023	442.0
4.0755	479.90724898	413.0
4.0858	480.217774327	434.0
4.096	480.523778846	422.0
4.1062	480.828292021	430.0
4.1165	481.134284672	420.0
4.1267	481.435822485	406.0
4.137	481.738825318	390.0
4.1472	482.03741684	438.0
4.1574	482.334553146	400.0
4.1677	482.633133088	409.0
4.1779	482.92736611	413.0
4.1882	483.223028662	414.0
4.1984	483.514386768	391.0
4.2086	483.804324911	400.0
4.2189	484.095671717	403.0
4.2291	484.382776908	401.0
4.2394	484.671276999	371.0
4.2496	484.955576919	364.0
4.2598	485.238491275	395.0
4.2701	485.522780169	346.0
4.2803	485.802930202	400.0
4.2906	486.084441342	400.0
4.3008	486.361854063	412.0
4.311	486.637914784	386.0
4.3213	486.915316744	336.0
4.3315	487.188680108	357.0
4.3418	487.463371607	387.0
4.352	487.73406397	338.0
4.3622	488.003437086	373.0
4.3725	488.27411895	384.0
4.3827	488.540860053	366.0
4.393	488.808897117	374.0
4.4032	489.073031924	357.0
4.4134	489.335879444	366.0
4.4237	489.600004006	344.0
4.4339	489.860283274	336.0
4.4442	490.121827107	383.0
4.4544	490.379563216	345.0
4.4646	490.636043222	371.0
4.4749	490.893769335	357.0
4.4851	491.147743305	363.0
4.4954	491.402951207	359.0
4.5056	491.654443627	330.0
4.5158	491.904710374	376.0
4.5261	492.15619304	338.0
4.5363	492.40401446	352.0
4.5466	492.653039919	349.0
4.5568	492.898439905	314.0
4.567	493.142643909	343.0
4.5773	493.388034377	338.0
4.5875	493.629852292	336.0
4.5978	493.872845079	321.0
4.608	494.11230022	331.0
4.6182	494.350588352	335.0
4.6285	494.590034206	359.0
4.6387	494.825994053	344.0
4.649	495.063100309	356.0
4.6592	495.29675462	337.0
4.6694	495.529270193	375.0
4.6797	495.762915442	344.0
4.6899	495.993159133	363.0
4.7002	496.224521461	387.0
4.7104	496.452515468	365.0
4.7206	496.679398323	370.0
4.7309	496.907383487	349.0
4.7411	497.132049496	348.0
4.7514	497.357807044	367.0
4.7616	497.580277868	353.0
4.7718	497.801664458	340.0
4.7821	498.024126653	355.0
4.7923	498.243350101	344.0
4.8026	498.463638644	327.0
4.8128	498.680720085	342.0
4.823	498.896743558	349.0
4.8333	499.113816579	350.0
4.8435	499.327729312	331.0
4.8538	499.542681339	339.0
4.864	499.754503955	338.0
4.8742	499.965294233	341.0
4.8845	500.177108634	344.0
4.8947	500.385839305	364.0
4.905	500.595584092	346.0
4.9152	500.80227528	359.0
4.9254	501.007959137	354.0
4.9357	501.214642308	325.0
4.9459	501.418316453	335.0
4.9562	501.622980147	349.0
4.9664	501.824664216	335.0
4.9766	502.025365357	351.0
4.9869	502.227041603	353.0
4.9971	502.425781716	288.0
5.0074	502.625487407	323.0
5.0176	502.822285655	345.0
5.0278	503.018124786	327.0
5.0381	503.2149154	315.0
5.0483	503.40884101	291.0
5.0586	503.603708806	301.0
5.0688	503.795739592	316.0
5.079	503.986834496	328.0
5.0893	504.178857834	289.0
5.0995	504.368085572	286.0
5.1098	504.558232672	272.0
5.12	504.745611488	293.0
5.1302	504.932077095	265.0
5.1405	505.119448644	269.0
5.1507	505.304092317	315.0
5.161	505.48963308	278.0
5.1712	505.672472622	269.0
5.1814	505.854421077	282.0
5.1917	506.037253527	239.0
5.2019	506.217424184	241.0
5.2122	506.3984702	234.0
5.2224	506.576880431	272.0
5.2326	506.754421162	235.0
5.2429	506.932824474	219.0
5.2531	507.108630475	257.0
5.2634	507.285290629	238.0
5.2736	507.45937885	217.0
5.2838	507.632618636	231.0
5.2941	507.806700105	221.0
5.3043	507.978247184	185.0
5.3146	508.150627724	187.0
5.3248	508.320498638	205.0
5.335	508.489541668	212.0
5.3453	508.659405992	186.0
5.3555	508.826797323	182.0
5.3658	508.995001923	174.0
5.376	509.160757692	209.0
5.3862	509.325705634	194.0
5.3965	509.491454975	156.0
5.4067	509.65479123	150.0
5.417	509.818921053	145.0
5.4272	509.980661369	163.0
5.4374	510.141613427	153.0
5.4477	510.303347469	147.0
5.4579	510.462726883	150.0
5.4682	510.622880642	160.0
5.4784	510.780702778	120.0
5.4886	510.937755753	133.0
5.4989	511.095571768	131.0
5.5091	511.251090197	114.0
5.5194	511.407364211	128.0
5.5296	511.561363087	114.0
5.5398	511.714611434	100.0
5.5501	511.868604337	112.0
5.5603	512.020355312	110.0
5.5706	512.172843569	104.0
5.5808	512.323111804	107.0
5.591	512.472647691	113.0
5.6013	512.622910097	83.0
5.6115	512.770984886	93.0
5.6218	512.919779096	98.0
5.632	513.066407065	95.0
5.6422	513.212320427	90.0
5.6525	513.358942708	64.0
5.6627	513.503430367	59.0
5.673	513.648620019	83.0
5.6832	513.791695907	82.0
5.6934	513.9340745	73.0
5.7037	514.077144838	77.0
5.7139	514.218132267	66.0
5.7242	514.359804681	59.0
5.7344	514.499414538	59.0
5.7446	514.638343992	55.0
5.7549	514.777948434	66.0
5.7651	514.915520425	49.0
5.7754	515.053760808	67.0
5.7856	515.189988599	70.0
5.7958	515.32555247	44.0
5.8061	515.461774977	44.0
5.8163	515.59601427	38.0
5.8266	515.730905763	38.0
5.8368	515.863833419	48.0
5.847	515.996113239	39.0
5.8573	516.129035739	34.0
5.8675	516.260023068	37.0
5.8778	516.391646798	34.0
5.888	516.521354265	27.0
5.8982	516.65042959	24.0
5.9085	516.780132027	34.0
5.9187	516.907946172	27.0
5.929	517.036381301	35.0
5.9392	517.162946589	27.0
5.9494	517.288895048	20.0
5.9597	517.415455427	29.0
5.9699	517.540173259	21.0
5.9802	517.665497031	13.0
5.9904	517.78899626	20.0
6.0006	517.911893602	17.0
6.0109	518.035388041	19.0
6.0211	518.157084568	17.0
6.0314	518.279372356	15.0
6.0416	518.399879801	22.0
6.0518	518.51979994	24.0
6.0621	518.640302711	23.0
6.0723	518.759051124	20.0
6.0826	518.878376476	16.0
6.0928	518.995964613	10.0
6.103	519.112979673	19.0
6.1133	519.230563249	14.0
6.1235	519.346434968	17.0
6.1338	519.462869648	10.0
6.144	519.577609198	14.0
6.1542	519.691789553	10.0
6.1645	519.806524653	13.0
6.1747	519.919589365	13.0
6.185	520.033203402	6.0
6.1952	520.145163372	11.0
6.2054	520.256577694	17.0
6.2157	520.368533322	10.0
6.2259	520.478859028	9.0
6.2362	520.58972075	8.0
6.2464	520.698968476	9.0
6.2566	520.807683773	9.0
6.2669	520.916927262	6.0
6.2771	521.024580314	14.0
6.2874	521.132756398	16.0
6.2976	521.239357584	5.0
6.3078	521.345439239	8.0
6.3181	521.452036292	5.0
6.3283	521.557081435	8.0
6.3386	521.66263694	6.0
6.3488	521.7666557	4.0
6.359	521.870167514	10.0
6.3693	521.974182239	8.0
6.3795	522.076682652	6.0
6.3898	522.179681062	8.0
6.4	522.281179954	2.0
6.4102	522.382184182	8.0
6.4205	522.483679138	4.0
6.4307	522.583696465	6.0
6.441	522.684199726	4.0
6.4512	522.783239796	8.0
6.4614	522.881797183	5.0
6.4717	522.980833412	9.0
6.4819	523.078427807	3.0
6.4922	523.176496364	7.0
6.5024	523.273137176	4.0
6.5126	523.369306999	6.0
6.5229	523.465944062	3.0
6.5331	523.561174221	3.0
6.5434	523.656867055	8.0
6.5536	523.751166732	8.0
6.5638	523.845006829	4.0
6.5741	523.939302848	5.0
6.5843	524.032226045	3.0
6.5946	524.125600708	7.0
6.6048	524.217615963	4.0
6.615	524.309182773	3.0
6.6253	524.401194459	4.0
6.6355	524.49186658	5.0
6.6458	524.582979231	6.0
6.656	524.672765405	4.0
6.6662	524.762113998	2.0
6.6765	524.85189669	0.0
6.6867	524.940372267	8.0
6.697	525.029277703	6.0
6.7072	525.116888796	5.0
6.7174	525.204072908	8.0
6.7277	525.291680603	3.0
6.7379	525.378012849	7.0
6.7482	525.46476454	3.0
6.7584	525.550253244	3.0
6.7686	525.63532531	3.0
6.7789	525.720810698	7.0
6.7891	525.805051535	5.0
6.7994	525.889701655	3.0
6.8096	525.973119384	1.0
6.8198	526.056130569	1.0
6.8301	526.139545063	3.0
6.8403	526.221745155	3.0
6.8506	526.304344616	1.0
6.8608	526.385741541	7.0
6.871	526.46674177	4.0
6.8813	526.548135537	7.0
6.8915	526.628344322	5.0
6.9018	526.708942801	3.0
6.912	526.788367876	4.0
6.9222	526.867405864	2.0
6.9325	526.946827857	2.0
6.9427	527.025093575	6.0
6.953	527.103739546	2.0
6.9632	527.181240538	4.0
6.9734	527.258363821	4.0
6.9837	527.335861807	7.0
6.9939	527.412231528	6.0
7.0042	527.48897229	2.0
7.0144	527.564595812	3.0
7.0246	527.639850774	1.0
7.0349	527.715471362	2.0
7.0451	527.789991017	1.0
7.0554	527.864872725	3.0
7.0656	527.938664257	1.0
7.0758	528.012096159	2.0
7.0861	528.085884829	2.0
7.0963	528.158599236	3.0
7.1066	528.231666925	0.0
7.1168	528.303670849	3.0
7.127	528.375323853	1.0
7.1373	528.447324984	4.0
7.1475	528.518277875	3.0
7.1578	528.589575491	4.0
7.168	528.659835111	4.0
7.1782	528.729752313	4.0
7.1885	528.800009207	3.0
7.1987	528.869243256	2.0
7.209	528.938813679	1.0
7.2192	529.00737125	4.0
7.2294	529.075594699	2.0
7.2397	529.144149612	1.0
7.2499	529.211706458	2.0
7.2602	529.279591528	3.0
7.2704	529.346488284	2.0
7.2806	529.413059012	1.0
7.2909	529.479953173	1.0
7.3011	529.545873446	3.0
7.3114	529.612113992	4.0
7.3216	529.677390166	2.0
7.3318	529.74234821	2.0
7.3421	529.807621852	0.0
7.3523	529.871945198	1.0
7.3626	529.936581059	3.0
7.3728	530.00027591	1.0
7.383	530.063660337	3.0
7.3933	530.127352717	2.0
7.4035	530.190117822	3.0
7.4138	530.253187872	3.0
7.424	530.315339707	3.0
7.4342	530.377188638	1.0
7.4445	530.439338063	1.0
7.4547	530.500582676	4.0
7.465	530.562124845	2.0
7.4752	530.622771045	3.0
7.4854	530.683121678	0.0
7.4957	530.743765525	1.0
7.5059	530.80352648	1.0
7.5162	530.863577783	1.0
7.5264	530.922754821	2.0
7.5366	530.981643453	3.0
7.5469	531.040818195	0.0
7.5571	531.099131434	2.0
7.5674	531.157727986	3.0
7.5776	531.215471453	2.0
7.5878	531.272933501	1.0
7.5981	531.330674728	2.0
7.6083	531.387575321	1.0
7.6186	531.444752365	2.0
7.6288	531.501096989	2.0
7.639	531.557167012	2.0
7.6493	531.613509451	0.0
7.6595	531.66903162	2.0
7.6698	531.724823543	3.0
7.68	531.779803212	4.0
7.6902	531.834514931	6.0
7.7005	531.889492468	3.0
7.7107	531.943669605	2.0
7.721	531.998109963	1.0
7.7312	532.051757742	0.0
7.7414	532.105144064	1.0
7.7517	532.158789762	2.0
7.7619	532.211654452	1.0
7.7722	532.264775985	3.0
7.7824	532.317124141	3.0
7.7926	532.369217172	1.0
7.8029	532.421563297	2.0
7.8131	532.473147333	1.0
7.8234	532.524981991	1.0
7.8336	532.576062005	1.0
7.8438	532.626893077	0.0
7.8541	532.67797111	2.0
7.8643	532.728305517	2.0
7.8746	532.778884474	2.0
7.8848	532.828727069	5.0
7.895	532.878326751	1.0
7.9053	532.928167413	2.0
7.9155	532.977282463	2.0
7.9258	533.026636138	1.0
7.936	533.07527129	4.0
7.9462	533.123669414	4.0
7.9565	533.17230268	2.0
7.9667	533.220227912	4.0
7.977	533.268385988	1.0
7.9872	533.315842948	1.0
7.9974	533.363068621	0.0
8.0077	533.410523741	2.0
8.0179	533.457287978	3.0
8.0282	533.504279418	2.0
8.0384	533.550586728	0.0
8.0486	533.596668353	6.0
8.0589	533.642973866	1.0
8.0691	533.688605234	2.0
8.0794	533.734458301	1.0
8.0896	533.77964381	1.0
8.0998	533.824609103	4.0
8.1101	533.869792859	3.0
8.1203	533.914318802	3.0
8.1306	533.959061073	2.0
8.1408	534.003151957	2.0
8.151	534.04702796	1.0
8.1613	534.091117135	0.0
8.1715	534.13456443	0.0
8.1818	534.178222815	1.0
8.192	534.221245592	2.0
8.2022	534.264058694	2.0
8.2125	534.307079802	0.0
8.2227	534.349474582	4.0
8.233	534.392075336	1.0
8.2432	534.434055882	0.0
8.2534	534.475831831	4.0
8.2637	534.517810748	2.0
8.2739	534.559178509	3.0
8.2842	534.600747255	2.0
8.2944	534.641710816	0.0
8.3046	534.682474738	1.0
8.3149	534.72343671	3.0
8.3251	534.763802332	1.0
8.3354	534.80436407	2.0
8.3456	534.844335284	0.0
8.3558	534.884111695	1.0
8.3661	534.924081359	2.0
8.3763	534.963469119	1.0
8.3866	535.003048244	2.0
8.3968	535.04205115	1.0
8.407	535.080863972	1.0
8.4173	535.119865366	1.0
8.4275	535.158298953	2.0
8.4378	535.196919268	3.0
8.448	535.234977325	0.0
8.4582	535.272849901	2.0
8.4685	535.310906482	4.0
8.4787	535.34840901	2.0
8.489	535.386093744	3.0
8.4992	535.423229839	2.0
8.5094	535.460184948	2.0
8.5197	535.497319603	1.0
8.5299	535.533913628	1.0
8.5402	535.570685445	4.0
8.5504	535.606921914	1.0
8.5606	535.64298178	2.0
8.5709	535.679216844	3.0
8.5811	535.714924374	0.0
8.5914	535.750805389	1.0
8.6016	535.786164025	5.0
8.6118	535.821350337	5.0
8.6221	535.856707602	3.0
8.6323	535.891550112	2.0
8.6426	535.926561905	0.0
8.6528	535.961063974	2.0
8.663	535.995397893	0.0
8.6733	536.029898624	3.0
8.6835	536.063897071	1.0
8.6938	536.098060699	2.0
8.704	536.13172695	3.0
8.7142	536.165229126	2.0
8.7245	536.198894073	1.0
8.7347	536.232068903	3.0
8.745	536.265404913	0.0
8.7552	536.298255596	2.0
8.7654	536.330946177	1.0
8.7757	536.363795586	4.0
8.7859	536.396166752	3.0
8.7962	536.428695193	0.0
8.8064	536.460750064	1.0
8.8166	536.492648712	3.0
8.8269	536.52470234	1.0
8.8371	536.55628931	4.0
8.8474	536.588029746	0.0
8.8576	536.619308084	1.0
8.8678	536.650433983	1.0
8.8781	536.681711108	0.0
8.8883	536.71253288	3.0
8.8986	536.7435044	0.0
8.9088	536.774025016	0.0
8.919	536.804396887	3.0
8.9293	536.834916319	2.0
8.9395	536.86499143	2.0
8.9498	536.895212661	2.0
8.96	536.924993912	1.0
8.9702	536.95463002	0.0
8.9805	536.984410116	2.0
8.9907	537.013756654	3.0
9.001	537.043245771	2.0
9.0112	537.072305567	1.0
9.0214	537.101223738	0.0
9.0317	537.130282407	1.0
9.0419	537.158918021	3.0
9.0522	537.187692761	2.0
9.0624	537.21604858	4.0
9.0726	537.244266204	1.0
9.0829	537.272620924	0.0
9.0931	537.300562837	3.0
9.1034	537.328640505	3.0
9.1136	537.356309401	0.0
9.1238	537.38384345	3.0
9.1341	537.411511273	3.0
9.1443	537.438776289	2.0
9.1546	537.466173773	3.0
9.1648	537.493172386	0.0
9.175	537.520039419	2.0
9.1853	537.547036986	0.0
9.1955	537.573641504	0.0
9.2058	537.60037528	1.0
9.216	537.626719849	2.0
9.2262	537.652936025	0.0
9.2365	537.679279572	1.0
9.2467	537.705239593	1.0
9.257	537.73132574	4.0
9.2672	537.757032108	2.0
9.2774	537.782613194	1.0
9.2877	537.808318565	0.0
9.2979	537.833649701	2.0
9.3082	537.859103908	0.0
9.3184	537.884187537	0.0
9.3286	537.909148918	0.0
9.3389	537.934231573	1.0
9.3491	537.958949059	1.0
9.3594	537.983786635	1.0
9.3696	538.00826261	2.0
9.3798	538.032619298	1.0
9.3901	538.057094323	0.0
9.4003	538.081213025	0.0
9.4106	538.105448908	1.0
9.4208	538.129331949	2.0
9.431	538.153098593	2.0
9.4413	538.176980708	1.0
9.4515	538.200515131	2.0
9.4618	538.224163897	3.0
9.472	538.247468368	4.0
9.4822	538.270659263	1.0
9.4925	538.29396283	1.0
